Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
03/30/2020,09:25:00 PM,x,1.01,14.89,14.79884167
03/30/2020,09:30:00 PM,x,1.01,14.84,14.81884167
03/30/2020,09:35:00 PM,x,1.01,14.82,14.85884167
03/30/2020,09:40:00 PM,x,1.01,14.78,14.91045417
03/30/2020,09:45:00 PM,x,1.01,14.78,14.97212083
03/30/2020,09:50:00 PM,x,1.01,14.88,15.0287875
03/30/2020,09:55:00 PM,x,1.01,15.01,15.06045417
03/30/2020,10:00:00 PM,x,1.01,15.08,15.06545417
03/30/2020,10:05:00 PM,x,1.02,15.13,15.06045417
03/30/2020,10:10:00 PM,x,1.01,15.15,15.05550833
03/30/2020,10:15:00 PM,x,1.01,15.12,15.052175
03/30/2020,10:20:00 PM,x,1.01,15.07,15.05050833
03/30/2020,10:25:00 PM,x,1.01,15.04,15.062175
03/30/2020,10:30:00 PM,x,1.01,15.05,15.087175
03/30/2020,10:35:00 PM,x,1.01,15.1,15.11384167
03/30/2020,10:40:00 PM,x,1.01,15.13,15.13550833
03/30/2020,10:45:00 PM,x,1.01,15.11,15.14550833
03/30/2020,10:50:00 PM,x,1.01,15.14,15.1455625
03/30/2020,10:55:00 PM,x,1.01,15.19,15.1305625
03/30/2020,11:00:00 PM,x,1.01,15.21,15.09728333
03/30/2020,11:05:00 PM,x,1.01,15.23,15.06061667
03/30/2020,11:10:00 PM,x,1.01,15.19,15.01567083
03/30/2020,11:15:00 PM,x,1,15.11,14.96739167
03/30/2020,11:20:00 PM,x,1.01,15.05,14.920725
03/30/2020,11:25:00 PM,x,1,14.99,14.89244583
03/30/2020,11:30:00 PM,x,1.01,14.99,14.8841125
03/30/2020,11:35:00 PM,x,1,14.96,14.8841125
03/30/2020,11:40:00 PM,x,1,14.9,14.8841125
03/30/2020,11:45:00 PM,x,1,14.83,14.8791125
03/30/2020,11:50:00 PM,x,1,14.88,14.7841125
03/30/2020,11:55:00 PM,x,1,14.94,14.44416667
03/31/2020,12:00:00 AM,x,1.01,14.99,14.06255417
03/31/2020,12:05:00 AM,x,1,14.96,13.69932917
03/31/2020,12:10:00 AM,x,1,14.87,13.36771667
03/31/2020,12:15:00 AM,x,1,14.26,13.09777083
03/31/2020,12:20:00 AM,x,0.99,12.84,12.957825
03/31/2020,12:25:00 AM,x,0.99,12.65,13.09449167
03/31/2020,12:30:00 AM,x,0.99,12.81,13.31115833
03/31/2020,12:35:00 AM,x,0.99,12.97,13.53615833
03/31/2020,12:40:00 AM,x,0.99,13.25,13.75610417
03/31/2020,12:45:00 AM,x,0.99,13.42,13.9144375
03/31/2020,12:50:00 AM,x,0.99,13.66,14.03110417
03/31/2020,12:55:00 AM,x,0.99,13.95,14.16277083
03/31/2020,01:00:00 AM,x,0.99,14.16,14.27605
03/31/2020,01:05:00 AM,x,1,14.29,14.3576625
03/31/2020,01:10:00 AM,x,0.99,14.2,14.4226625
03/31/2020,01:15:00 AM,x,0.99,14.12,14.4926625
03/31/2020,01:20:00 AM,x,0.99,14.45,14.559275
03/31/2020,01:25:00 AM,x,1,14.63,14.55255417
03/31/2020,01:30:00 AM,x,1,14.65,14.4808875
03/31/2020,01:35:00 AM,x,1,14.68,14.38760833
03/31/2020,01:40:00 AM,x,0.99,14.62,14.2776625
03/31/2020,01:45:00 AM,x,1,14.52,14.1776625
03/31/2020,01:50:00 AM,x,1,14.41,14.1176625
03/31/2020,01:55:00 AM,x,1,14.2,14.09932917
03/31/2020,02:00:00 AM,x,0.99,14.09,14.13271667
03/31/2020,02:05:00 AM,x,0.99,14.02,14.19099583
03/31/2020,02:10:00 AM,x,0.99,14.02,14.274275
03/31/2020,02:15:00 AM,x,1,14.16,14.35755417
03/31/2020,02:20:00 AM,x,1,14.3,14.42255417
03/31/2020,02:25:00 AM,x,0.99,14.4,14.4508875
03/31/2020,02:30:00 AM,x,1,14.44,14.44755417
03/31/2020,02:35:00 AM,x,1,14.52,14.41094167
03/31/2020,02:40:00 AM,x,1,14.52,14.35432917
03/31/2020,02:45:00 AM,x,1,14.55,14.28438333
03/31/2020,02:50:00 AM,x,1,14.47,14.17110417
03/31/2020,02:55:00 AM,x,0.99,14.38,14.052825
03/31/2020,03:00:00 AM,x,0.99,14.22,13.92449167
03/31/2020,03:05:00 AM,x,0.99,14.18,13.8162125
03/31/2020,03:10:00 AM,x,0.99,14.1,13.7096
03/31/2020,03:15:00 AM,x,0.99,13.87,13.62293333
03/31/2020,03:20:00 AM,x,0.99,13.76,13.56793333
03/31/2020,03:25:00 AM,x,0.99,13.61,13.5046
03/31/2020,03:30:00 AM,x,0.98,13.57,13.4646
03/31/2020,03:35:00 AM,x,0.98,13.54,13.45287917
03/31/2020,03:40:00 AM,x,0.99,13.58,13.46615833
03/31/2020,03:45:00 AM,x,0.99,13.54,13.46110417
03/31/2020,03:50:00 AM,x,0.99,13.38,13.46277083
03/31/2020,03:55:00 AM,x,0.99,13.37,13.4844375
03/31/2020,04:00:00 AM,x,0.99,13.5,13.5144375
03/31/2020,04:05:00 AM,x,0.99,13.62,13.57105
03/31/2020,04:10:00 AM,x,1,13.55,13.63432917
03/31/2020,04:15:00 AM,x,0.99,13.55,13.7026625
03/31/2020,04:20:00 AM,x,0.99,13.51,13.74760833
03/31/2020,04:25:00 AM,x,0.99,13.55,13.784275
03/31/2020,04:30:00 AM,x,1,13.84,13.81260833
03/31/2020,04:35:00 AM,x,1,14,13.83099583
03/31/2020,04:40:00 AM,x,1,13.96,13.85438333
03/31/2020,04:45:00 AM,x,1,13.82,13.86610417
03/31/2020,04:50:00 AM,x,0.99,13.73,13.902825
03/31/2020,04:55:00 AM,x,0.99,13.72,13.9694375
03/31/2020,05:00:00 AM,x,0.99,13.95,14.04110417
03/31/2020,05:05:00 AM,x,0.99,14.14,14.1094375
03/31/2020,05:10:00 AM,x,0.99,14.03,14.1694375
03/31/2020,05:15:00 AM,x,0.99,14.04,14.23938333
03/31/2020,05:20:00 AM,x,1,14.13,14.29432917
03/31/2020,05:25:00 AM,x,0.99,14.15,14.32244583
03/31/2020,05:30:00 AM,x,0.99,14.36,14.33141667
03/31/2020,05:35:00 AM,x,0.99,14.5,14.29430417
03/31/2020,05:40:00 AM,x,1,14.45,14.23282917
03/31/2020,05:45:00 AM,x,1,14.37,14.16363333
03/31/2020,05:50:00 AM,x,1.04,14.3,14.09069583
03/31/2020,05:55:00 AM,x,1.18,14.21,14.01037083
03/31/2020,06:00:00 AM,0,1.38,14.15,13.78920833
03/31/2020,06:05:00 AM,0,1.57,14.15,13.45322917
03/31/2020,06:10:00 AM,0,2.39,14.08,13.06540417
03/31/2020,06:15:00 AM,0.06,5.85,14.09,12.69224583
03/31/2020,06:20:00 AM,0.2,9.1,14.08,12.39009167
03/31/2020,06:25:00 AM,0.48,14.01,13.3,12.06166667
03/31/2020,06:30:00 AM,1.33,28.33,13.01,11.99659167
03/31/2020,06:35:00 AM,1.58,31.63,12.8,12.18148333
03/31/2020,06:40:00 AM,1.54,30.05,12.74,12.48536667
03/31/2020,06:45:00 AM,1.5,29.94,13.06,12.69665833
03/31/2020,06:50:00 AM,1.49,30.04,12.79,12.8761625
03/31/2020,06:55:00 AM,1.33,27.87,13.36,13.1577
03/31/2020,07:00:00 AM,1.34,28.35,14.12,13.356575
03/31/2020,07:05:00 AM,1.24,25.99,14.44,13.39270833
03/31/2020,07:10:00 AM,1.99,39.35,14.31,13.36101667
03/31/2020,07:15:00 AM,2.72,51.57,14.84,13.58646667
03/31/2020,07:20:00 AM,3.19,55.91,15.32,13.80596667
03/31/2020,07:25:00 AM,3.35,59.77,15.59,13.90849167
03/31/2020,07:30:00 AM,4.72,82.91,16.11,13.9527
03/31/2020,07:35:00 AM,6.94,118.61,17.26,14.021375
03/31/2020,07:40:00 AM,6.34,108.19,17.9,13.821475
03/31/2020,07:45:00 AM,6.1,103.97,17.86,13.63548333
03/31/2020,07:50:00 AM,6.52,109.29,17.67,13.718775
03/31/2020,07:55:00 AM,6.47,110.07,17.49,13.9855375
03/31/2020,08:00:00 AM,7.13,119.77,17.72,14.52032917
03/31/2020,08:05:00 AM,12.7,212.13,19.1,15.24792083
03/31/2020,08:10:00 AM,15.18,255.45,21.57,16.31909167
03/31/2020,08:15:00 AM,13.34,227.67,22.38,17.02090833
03/31/2020,08:20:00 AM,13.52,229.58,23.18,17.40346667
03/31/2020,08:25:00 AM,10.93,188.57,23.25,17.65265
03/31/2020,08:30:00 AM,8.24,140.83,22.77,17.54673333
03/31/2020,08:35:00 AM,4.37,77.76,21.16,17.18457917
03/31/2020,08:40:00 AM,4.49,79.73,20.07,16.6165375
03/31/2020,08:45:00 AM,4.55,78.89,19.84,16.29229583
03/31/2020,08:50:00 AM,3.52,60.5,19.18,15.9811625
03/31/2020,08:55:00 AM,3.8,65.97,18.63,15.82363333
03/31/2020,09:00:00 AM,4.03,68.92,18.26,15.765025
03/31/2020,09:05:00 AM,4.66,79.86,17.82,15.84678333
03/31/2020,09:10:00 AM,5.45,91.59,18.51,16.06939167
03/31/2020,09:15:00 AM,6.38,108.33,18.93,16.27012083
03/31/2020,09:20:00 AM,5.89,101.89,19.58,16.54717083
03/31/2020,09:25:00 AM,7.16,120.79,20.06,16.807175
03/31/2020,09:30:00 AM,7.54,127.98,20.67,17.19129583
03/31/2020,09:35:00 AM,8.2,137.84,21.04,17.52978333
03/31/2020,09:40:00 AM,9.31,154.84,21.77,17.735375
03/31/2020,09:45:00 AM,10.54,173.49,22.71,17.39209583
03/31/2020,09:50:00 AM,11,175.12,23.52,16.68714167
03/31/2020,09:55:00 AM,9.44,153.26,23.42,16.01342917
03/31/2020,10:00:00 AM,10.6,173.49,24.18,16.15665417
03/31/2020,10:05:00 AM,12.5,204.5,24.44,15.680575
03/31/2020,10:10:00 AM,22.3,374.83,26.86,16.14047917
03/31/2020,10:15:00 AM,36.26,615.02,32.83,16.84324167
03/31/2020,10:20:00 AM,41.42,703.19,36.64,18.0542375
03/31/2020,10:25:00 AM,27.06,453.28,34.03,17.5187625
03/31/2020,10:30:00 AM,33.97,570.92,34.24,17.6285625
03/31/2020,10:35:00 AM,25.81,432.21,34.6,18.39983333
03/31/2020,10:40:00 AM,23.58,382.32,31.32,18.6851375
03/31/2020,10:45:00 AM,14.48,236.99,27.81,18.85452083
03/31/2020,10:50:00 AM,33.46,562.97,28.87,18.15985417
03/31/2020,10:55:00 AM,31.25,522.24,36.93,18.86725417
03/31/2020,11:00:00 AM,25.78,426.07,34.16,18.58200833
03/31/2020,11:05:00 AM,13.28,214,29.22,18.12709583
03/31/2020,11:10:00 AM,8.77,144.28,24.6,17.40959167
03/31/2020,11:15:00 AM,10.94,183.39,21.9,16.74205417
03/31/2020,11:20:00 AM,17.06,271.45,23.64,16.23880833
03/31/2020,11:25:00 AM,9.22,137.67,22.72,15.42031667
03/31/2020,11:30:00 AM,6.85,111.9,21.22,14.05834167
03/31/2020,11:35:00 AM,4.68,78.77,20.52,12.63477083
03/31/2020,11:40:00 AM,3.86,67.21,18.09,10.39785833
03/31/2020,11:45:00 AM,4.86,85.22,15.69,8.745083333
03/31/2020,11:50:00 AM,9.12,152.71,14.87,9.113191667
03/31/2020,11:55:00 AM,10.14,166.65,15.49,10.51157083
03/31/2020,12:00:00 PM,12.67,213.79,15.99,11.7075375
03/31/2020,12:05:00 PM,29.35,466.2,19.69,13.11019583
03/31/2020,12:10:00 PM,40.3,628.03,26.4,15.30477917
03/31/2020,12:15:00 PM,31.21,490.8,31.08,17.31200833
03/31/2020,12:20:00 PM,22.52,362.24,30.07,18.0871
03/31/2020,12:25:00 PM,22.7,368.01,29.21,18.713525
03/31/2020,12:30:00 PM,23.62,382.53,29.89,18.66203333
03/31/2020,12:35:00 PM,25.66,419.2,31.33,18.46279583
03/31/2020,12:40:00 PM,28.04,454.08,32.79,17.9183125
03/31/2020,12:45:00 PM,28.62,461.86,34.79,17.41489583
03/31/2020,12:50:00 PM,20.92,326.9,32.68,16.75419583
03/31/2020,12:55:00 PM,23.48,379.67,29.28,15.5995375
03/31/2020,01:00:00 PM,22.27,351.62,27.69,16.28280417
03/31/2020,01:05:00 PM,25.56,407.72,27.69,17.41647917
03/31/2020,01:10:00 PM,25.5,413.48,28.45,18.64169583
03/31/2020,01:15:00 PM,25.12,407.22,29.05,19.869625
03/31/2020,01:20:00 PM,27.76,439.76,29.42,20.68985
03/31/2020,01:25:00 PM,20.36,319.99,31.44,21.16488333
03/31/2020,01:30:00 PM,13.99,216.48,30.1,20.33044583
03/31/2020,01:35:00 PM,15.13,247.68,29.84,19.28322083
03/31/2020,01:40:00 PM,9.5,154.17,27.39,18.46003333
03/31/2020,01:45:00 PM,8.42,145.64,25.47,17.90219167
03/31/2020,01:50:00 PM,10.61,185.6,24.01,17.54494167
03/31/2020,01:55:00 PM,13.67,230.04,23.51,16.7604625
03/31/2020,02:00:00 PM,15.11,247.66,24.83,16.5103625
03/31/2020,02:05:00 PM,21.4,342.73,27.99,18.2175625
03/31/2020,02:10:00 PM,21.46,351.31,30.45,20.32406667
03/31/2020,02:15:00 PM,18.4,305.44,28.52,21.88775
03/31/2020,02:20:00 PM,31.51,563.35,31.58,22.96484167
03/31/2020,02:25:00 PM,40.25,820.52,41.2,24.74694167
03/31/2020,02:30:00 PM,25,441.1,41.36,26.02080833
03/31/2020,02:35:00 PM,17.94,306.76,39.46,25.10518333
03/31/2020,02:40:00 PM,9.94,154.63,33.44,23.92642917
03/31/2020,02:45:00 PM,9.76,158.9,30.22,22.77695
03/31/2020,02:50:00 PM,9.12,139.27,28.49,21.81843333
03/31/2020,02:55:00 PM,9.38,149.96,27.05,20.76560833
03/31/2020,03:00:00 PM,9.37,160.6,26.75,19.899325
03/31/2020,03:05:00 PM,7.1,114.53,26.14,19.061625
03/31/2020,03:10:00 PM,6.07,100.38,24.78,18.44920417
03/31/2020,03:15:00 PM,5.21,88.78,22.19,18.18714583
03/31/2020,03:20:00 PM,6.26,105.33,21.07,18.17089167
03/31/2020,03:25:00 PM,9.4,151.12,21.89,18.4547125
03/31/2020,03:30:00 PM,17.15,239.56,24.29,18.8151
03/31/2020,03:35:00 PM,13.72,199.9,25.24,19.27767917
03/31/2020,03:40:00 PM,9.95,144.76,24.65,19.3654125
03/31/2020,03:45:00 PM,13.37,166.55,24.62,19.18343333
03/31/2020,03:50:00 PM,13.03,181.24,25.24,19.14559583
03/31/2020,03:55:00 PM,12.56,177.51,24.91,19.03612083
03/31/2020,04:00:00 PM,10.68,156.93,24.38,19.05119583
03/31/2020,04:05:00 PM,10.02,154.78,24.3,19.14778333
03/31/2020,04:10:00 PM,9.89,152.51,23.81,19.34015833
03/31/2020,04:15:00 PM,9.44,144.92,23.69,19.56273333
03/31/2020,04:20:00 PM,9.41,144.22,23.38,19.738075
03/31/2020,04:25:00 PM,8.21,131.65,23.51,19.76622083
03/31/2020,04:30:00 PM,8.53,133.56,24.2,19.68378333
03/31/2020,04:35:00 PM,6.89,111.88,24.06,19.49849167
03/31/2020,04:40:00 PM,6.77,100.65,23.46,19.19824583
03/31/2020,04:45:00 PM,6.53,85.78,22.82,18.98046667
03/31/2020,04:50:00 PM,5.62,88.87,21.75,18.70608333
03/31/2020,04:55:00 PM,4.66,72.1,21.08,18.58415833
03/31/2020,05:00:00 PM,4.02,67.46,20.94,18.49731667
03/31/2020,05:05:00 PM,4.04,71.31,20.94,18.33814583
03/31/2020,05:10:00 PM,3.17,56.24,20.71,18.09095417
03/31/2020,05:15:00 PM,2.64,47.82,19.94,17.749
03/31/2020,05:20:00 PM,2.4,44.61,19.58,17.40916667
03/31/2020,05:25:00 PM,1.64,32.44,19.27,17.092725
03/31/2020,05:30:00 PM,0.7,16.23,18.32,16.77958333
03/31/2020,05:35:00 PM,0.7,16.33,17.67,16.5572375
03/31/2020,05:40:00 PM,0.37,11.37,17.2,16.40785417
03/31/2020,05:45:00 PM,0.23,9.02,16.64,16.23276667
03/31/2020,05:50:00 PM,0.12,7.03,16.46,16.08717083
03/31/2020,05:55:00 PM,0.05,5.02,16.5,15.89644583
03/31/2020,06:00:00 PM,0.01,3.74,16.58,15.6315
03/31/2020,06:05:00 PM,0,2.37,16.32,15.3029
03/31/2020,06:10:00 PM,0,1.54,15.83,14.9902125
03/31/2020,06:15:00 PM,0,1.13,15.51,14.7513625
03/31/2020,06:20:00 PM,0,1.01,15.12,14.58695833
03/31/2020,06:25:00 PM,0,1.01,14.78,14.48857083
03/31/2020,06:30:00 PM,x,1.02,14.52,14.43018333
03/31/2020,06:35:00 PM,x,1.02,14.4,14.40190417
03/31/2020,06:40:00 PM,x,1.02,14.38,14.38029167
03/31/2020,06:45:00 PM,x,1.02,14.52,14.3570125
03/31/2020,06:50:00 PM,x,1.02,14.53,14.34373333
03/31/2020,06:55:00 PM,x,1.02,14.43,14.3854
03/31/2020,07:00:00 PM,x,1.01,14.35,14.44873333
03/31/2020,07:05:00 PM,x,1.01,14.27,14.49367917
03/31/2020,07:10:00 PM,x,1.01,14.24,14.53195833
03/31/2020,07:15:00 PM,x,1.01,14.44,14.58190417
03/31/2020,07:20:00 PM,x,1.02,14.78,14.55857083
03/31/2020,07:25:00 PM,x,1.02,14.81,14.47357083
03/31/2020,07:30:00 PM,x,1.02,14.62,14.37529167
03/31/2020,07:35:00 PM,x,1.02,14.5,14.33034583
03/31/2020,07:40:00 PM,x,1.02,14.54,14.3404
03/31/2020,07:45:00 PM,x,1.01,14.3,14.3287875
03/31/2020,07:50:00 PM,x,1.02,14.27,14.34545417
03/31/2020,07:55:00 PM,x,1.01,14.22,14.352175
03/31/2020,08:00:00 PM,x,1.01,14.35,14.38550833
03/31/2020,08:05:00 PM,x,1.01,14.56,14.40884167
03/31/2020,08:10:00 PM,x,1.01,14.47,14.37384167
03/31/2020,08:15:00 PM,x,1.01,14.4,14.34884167
03/31/2020,08:20:00 PM,x,1.01,14.31,14.31550833
03/31/2020,08:25:00 PM,x,1.01,14.42,14.27384167
03/31/2020,08:30:00 PM,x,1.01,14.49,14.14384167
03/31/2020,08:35:00 PM,x,1.01,14.35,13.9205625
03/31/2020,08:40:00 PM,x,1.01,14.32,13.67728333
03/31/2020,08:45:00 PM,x,1.01,14.2,13.415725
03/31/2020,08:50:00 PM,x,1.01,14.06,13.1791125
03/31/2020,08:55:00 PM,x,1.01,13.64,12.9475
03/31/2020,09:00:00 PM,x,1,13.15,12.769275
03/31/2020,09:05:00 PM,x,1,12.89,12.65932917
03/31/2020,09:10:00 PM,x,0.99,12.75,12.59438333
03/31/2020,09:15:00 PM,x,1,12.78,12.57432917
03/31/2020,09:20:00 PM,x,1,12.67,12.58432917
03/31/2020,09:25:00 PM,x,0.99,12.57,12.66432917
03/31/2020,09:30:00 PM,x,0.99,12.49,12.79260833
03/31/2020,09:35:00 PM,x,0.99,12.5,12.92755417
03/31/2020,09:40:00 PM,x,1,12.63,13.04416667
03/31/2020,09:45:00 PM,x,1,12.84,13.1175
03/31/2020,09:50:00 PM,x,1,13.15,13.16916667
03/31/2020,09:55:00 PM,x,1,13.34,13.18416667
03/31/2020,10:00:00 PM,x,1,13.3,13.14583333
03/31/2020,10:05:00 PM,x,1,13.2,13.05255417
03/31/2020,10:10:00 PM,x,1,13.07,12.949275
03/31/2020,10:15:00 PM,x,1,13.15,12.85599583
03/31/2020,10:20:00 PM,x,1,13.24,12.73938333
03/31/2020,10:25:00 PM,x,1,13.11,12.5894375
03/31/2020,10:30:00 PM,x,0.99,12.74,12.43949167
03/31/2020,10:35:00 PM,x,0.99,12.58,12.372825
03/31/2020,10:40:00 PM,x,0.99,12.51,12.41615833
03/31/2020,10:45:00 PM,x,0.99,12.45,12.52777083
03/31/2020,10:50:00 PM,x,0.99,12.34,12.6894375
03/31/2020,10:55:00 PM,x,0.99,12.21,12.88271667
03/31/2020,11:00:00 PM,x,0.99,12.34,13.10105
03/31/2020,11:05:00 PM,x,0.99,12.84,13.2876625
03/31/2020,11:10:00 PM,x,1,13.18,13.36260833
03/31/2020,11:15:00 PM,x,0.99,13.42,13.34599583
03/31/2020,11:20:00 PM,x,1,13.5,13.284275
03/31/2020,11:25:00 PM,x,0.99,13.52,13.24760833
03/31/2020,11:30:00 PM,x,1,13.46,13.2958875
03/31/2020,11:35:00 PM,x,1,13.29,13.269565
03/31/2020,11:40:00 PM,x,0.99,13.08,13.27258125
03/31/2020,11:45:00 PM,x,1,13.05,13.3475
03/31/2020,11:50:00 PM,x,1,13.28,13.5125
03/31/2020,11:55:00 PM,x,1,13.81,13.7775
