Fecha ,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
03/20/2020,10:10:00 PM,x,1.01,14.54,13.43545455
03/20/2020,10:15:00 PM,x,1.01,14.52,13.42727273
03/20/2020,10:20:00 PM,x,1.01,14.49,13.42818182
03/20/2020,10:25:00 PM,x,1.01,14.42,13.42454545
03/20/2020,10:30:00 PM,x,1,14.42,13.42545455
03/20/2020,10:35:00 PM,x,1,14.29,13.42181818
03/20/2020,10:40:00 PM,x,1,14.23,13.40545455
03/20/2020,10:45:00 PM,x,1,14.38,13.37090909
03/20/2020,10:50:00 PM,x,1,14.44,13.32090909
03/20/2020,10:55:00 PM,x,1,14.49,13.26090909
03/20/2020,11:00:00 PM,x,1,14.46,13.19454545
03/20/2020,11:05:00 PM,x,1,14.35,13.14545455
03/20/2020,11:10:00 PM,x,1,14.13,13.09727273
03/20/2020,11:15:00 PM,x,1,13.93,13.03363636
03/20/2020,11:20:00 PM,x,1,13.75,12.95545455
03/20/2020,11:25:00 PM,x,1,13.69,12.87454545
03/20/2020,11:30:00 PM,x,1,13.75,12.80454545
03/20/2020,11:35:00 PM,x,1,13.7,12.74
03/20/2020,11:40:00 PM,x,1,13.68,12.71
03/20/2020,11:45:00 PM,x,1,13.58,12.71636364
03/20/2020,11:50:00 PM,x,1,13.6,12.75545455
03/20/2020,11:55:00 PM,x,1,13.69,12.82
03/21/2020,12:00:00 AM,x,1,13.64,12.88272727
03/21/2020,12:05:00 AM,x,1,13.8,12.94272727
03/21/2020,12:10:00 AM,x,1,14,12.99454545
03/21/2020,12:15:00 AM,x,1,14.18,13.06090909
03/21/2020,12:20:00 AM,x,1,14.4,13.11545455
03/21/2020,12:25:00 AM,x,1,14.44,13.15636364
03/21/2020,12:30:00 AM,x,1,14.36,13.20454545
03/21/2020,12:35:00 AM,x,1,14.25,13.23
03/21/2020,12:40:00 AM,x,1,14.31,13.22818182
03/21/2020,12:45:00 AM,x,0.99,14.19,13.20909091
03/21/2020,12:50:00 AM,x,1,14.14,13.16545455
03/21/2020,12:55:00 AM,x,1,14.17,13.11272727
03/21/2020,01:00:00 AM,x,1,14.08,13.07545455
03/21/2020,01:05:00 AM,x,1,13.98,13.04181818
03/21/2020,01:10:00 AM,x,0.99,13.96,12.98
03/21/2020,01:15:00 AM,x,1,13.92,12.91090909
03/21/2020,01:20:00 AM,x,0.99,13.85,12.83181818
03/21/2020,01:25:00 AM,x,1,13.95,12.73818182
03/21/2020,01:30:00 AM,x,1,13.88,12.64818182
03/21/2020,01:35:00 AM,x,0.99,13.62,12.56
03/21/2020,01:40:00 AM,x,0.99,13.43,12.47090909
03/21/2020,01:45:00 AM,x,0.99,13.26,12.38636364
03/21/2020,01:50:00 AM,x,0.99,13.13,12.29363636
03/21/2020,01:55:00 AM,x,0.99,13.08,12.20636364
03/21/2020,02:00:00 AM,x,0.99,13,12.11
03/21/2020,02:05:00 AM,x,0.99,12.98,12.00909091
03/21/2020,02:10:00 AM,x,0.99,12.98,11.92636364
03/21/2020,02:15:00 AM,x,0.99,12.83,11.86363636
03/21/2020,02:20:00 AM,x,0.99,12.98,11.82
03/21/2020,02:25:00 AM,x,0.99,12.81,11.78909091
03/21/2020,02:30:00 AM,x,0.99,12.51,11.76
03/21/2020,02:35:00 AM,x,0.99,12.52,11.71454545
03/21/2020,02:40:00 AM,x,0.99,12.57,11.64818182
03/21/2020,02:45:00 AM,x,0.98,12.64,11.58636364
03/21/2020,02:50:00 AM,x,0.99,12.74,11.50181818
03/21/2020,02:55:00 AM,x,0.99,12.68,11.42363636
03/21/2020,03:00:00 AM,x,0.99,12.48,11.36181818
03/21/2020,03:05:00 AM,x,0.99,12.25,11.29363636
03/21/2020,03:10:00 AM,x,0.99,12.15,11.23090909
03/21/2020,03:15:00 AM,x,0.99,12.05,11.16545455
03/21/2020,03:20:00 AM,x,0.99,11.95,11.10727273
03/21/2020,03:25:00 AM,x,0.99,11.83,11.07090909
03/21/2020,03:30:00 AM,x,0.99,11.77,11.06363636
03/21/2020,03:35:00 AM,x,0.99,11.88,11.08727273
03/21/2020,03:40:00 AM,x,0.99,11.93,11.12545455
03/21/2020,03:45:00 AM,x,0.99,12.1,11.18636364
03/21/2020,03:50:00 AM,x,0.99,12.28,11.28272727
03/21/2020,03:55:00 AM,x,0.99,12.4,11.41545455
03/21/2020,04:00:00 AM,x,0.99,12.51,11.56090909
03/21/2020,04:05:00 AM,x,0.99,12.57,11.64909091
03/21/2020,04:10:00 AM,x,0.99,12.72,11.72090909
03/21/2020,04:15:00 AM,x,1,13.02,11.76363636
03/21/2020,04:20:00 AM,x,1,13.3,11.77545455
03/21/2020,04:25:00 AM,x,1,13.38,11.75636364
03/21/2020,04:30:00 AM,x,0.99,12.85,11.71727273
03/21/2020,04:35:00 AM,x,0.99,12.72,11.67909091
03/21/2020,04:40:00 AM,x,0.99,12.57,11.63818182
03/21/2020,04:45:00 AM,x,0.99,12.41,11.59454545
03/21/2020,04:50:00 AM,x,0.99,12.19,11.55
03/21/2020,04:55:00 AM,x,0.99,12.08,11.51
03/21/2020,05:00:00 AM,x,0.99,12.15,11.52818182
03/21/2020,05:05:00 AM,x,0.99,12.27,11.56545455
03/21/2020,05:10:00 AM,x,0.98,12.52,11.62909091
03/21/2020,05:15:00 AM,x,0.98,12.79,11.69272727
03/21/2020,05:20:00 AM,x,0.99,12.93,11.68636364
03/21/2020,05:25:00 AM,x,0.99,13.05,11.61545455
03/21/2020,05:30:00 AM,x,0.99,13.13,11.53090909
03/21/2020,05:35:00 AM,x,0.99,13.27,11.43
03/21/2020,05:40:00 AM,x,0.99,13.11,11.25363636
03/21/2020,05:45:00 AM,x,0.99,12.12,11.01727273
03/21/2020,05:50:00 AM,x,0.99,11.3,10.62727273
03/21/2020,05:55:00 AM,x,1.02,11.25,10.09363636
03/21/2020,06:00:00 AM,0,1.17,11.34,9.724545455
03/21/2020,06:05:00 AM,0,1.77,11.37,9.200909091
03/21/2020,06:10:00 AM,0,1.97,11.18,8.556363636
03/21/2020,06:15:00 AM,0,3.41,11.06,7.826363636
03/21/2020,06:20:00 AM,0.02,4.9,11.09,6.753636364
03/21/2020,06:25:00 AM,0,3.13,11.21,4.83
03/21/2020,06:30:00 AM,0.02,4.65,11.17,3.237272727
03/21/2020,06:35:00 AM,0.07,6.3,11.33,0.601818182
03/21/2020,06:40:00 AM,0.18,8.42,11.52,-1.232727273
03/21/2020,06:45:00 AM,0.38,13.05,11.56,-1.866363636
03/21/2020,06:50:00 AM,0.96,22.87,11.94,-3.862727273
03/21/2020,06:55:00 AM,0.82,19.31,11.96,-7.262727273
03/21/2020,07:00:00 AM,1.63,32.07,12.68,-11.50545455
03/21/2020,07:05:00 AM,1.04,24.11,13.14,-20.75636364
03/21/2020,07:10:00 AM,0.4,12.21,12.89,-28.57818182
03/21/2020,07:15:00 AM,1.46,28.58,12.81,-38.07636364
03/21/2020,07:20:00 AM,2.41,42.57,13.25,-50.52181818
03/21/2020,07:25:00 AM,3.12,53.87,13.72,-67.83818182
03/21/2020,07:30:00 AM,6.34,111.34,14.61,-95.20181818
03/21/2020,07:35:00 AM,5.5,98.38,15.44,-115.0709091
03/21/2020,07:40:00 AM,6.73,121.98,16.01,-126.7545455
03/21/2020,07:45:00 AM,9.13,165.14,17.31,-139.4563636
03/21/2020,07:50:00 AM,11.58,217.14,19.31,-147.5072727
03/21/2020,07:55:00 AM,17.21,342.3,21.91,-153.5545455
03/21/2020,08:00:00 AM,14.38,254.51,24.98,-162.1827273
03/21/2020,08:05:00 AM,9.13,151.69,23.85,-173.7481818
03/21/2020,08:10:00 AM,10.4,177.9,22.41,-182.7445455
03/21/2020,08:15:00 AM,7.86,138.81,20.93,-186.3854545
03/21/2020,08:20:00 AM,7.61,126.01,19.34,-185.6581818
03/21/2020,08:25:00 AM,12.61,211.01,19.37,-184.6490909
03/21/2020,08:30:00 AM,13.68,230.47,20.31,-183.8790909
03/21/2020,08:35:00 AM,12.64,225.93,21,-186.5809091
03/21/2020,08:40:00 AM,12.58,209.11,21.23,-197.0563636
03/21/2020,08:45:00 AM,12.85,210.02,20.19,-255.4627273
03/21/2020,08:50:00 AM,18.55,331.38,22.09,-287.2490909
03/21/2020,08:55:00 AM,13.2,245.64,24.58,-284.8363636
03/21/2020,09:00:00 AM,11.44,180.28,22.72,-294.3672727
03/21/2020,09:05:00 AM,17.24,292.31,21.59,-323.6572727
03/21/2020,09:10:00 AM,43.79,791.31,30.96,-365.12
03/21/2020,09:15:00 AM,27.4,489.8,33.48,-382.3190909
03/21/2020,09:20:00 AM,11.29,190.79,25.69,-368.4636364
03/21/2020,09:25:00 AM,19.56,338.59,23.59,-408.3063636
03/21/2020,09:30:00 AM,30.42,557.33,30.21,-471.85
03/21/2020,09:35:00 AM,39.48,675.7,31.73,-467.7272727
03/21/2020,09:40:00 AM,23.08,416.2,37.18,-419.3536364
03/21/2020,09:45:00 AM,10.6,187.29,30.41,-395.6709091
03/21/2020,09:50:00 AM,39.16,687.82,28.49,-410.9627273
03/21/2020,09:55:00 AM,48.01,895.37,38.83,-466.4172727
03/21/2020,10:00:00 AM,15.19,260.6,35.23,-465.8427273
03/21/2020,10:05:00 AM,15.23,257.73,29.49,-436.1136364
03/21/2020,10:10:00 AM,13.52,223.02,27.21,-436.2190909
03/21/2020,10:15:00 AM,22.19,361.08,27.77,-487.5809091
03/21/2020,10:20:00 AM,52.24,962.51,37.51,-504.6954545
03/21/2020,10:25:00 AM,30.92,561.61,40.81,-499.0618182
03/21/2020,10:30:00 AM,20.06,356.76,39.81,-572.6390909
03/21/2020,10:35:00 AM,23.57,413.87,33.69,-595.19
03/21/2020,10:40:00 AM,40.19,758.55,36.69,-604.3881818
03/21/2020,10:45:00 AM,48.32,890.93,43.34,-634.7609091
03/21/2020,10:50:00 AM,45.77,834.9,40.33,-631.9490909
03/21/2020,10:55:00 AM,57.18,1083.49,48.77,-604.4509091
03/21/2020,11:00:00 AM,25.09,522.24,45.94,-594.38
03/21/2020,11:05:00 AM,19.94,335.46,38.47,-576.6863636
03/21/2020,11:10:00 AM,39.38,707.63,40.22,-518.9154545
03/21/2020,11:15:00 AM,53.22,936.74,42.67,-448.6136364
03/21/2020,11:20:00 AM,15.54,252.47,34.15,-387.2354545
03/21/2020,11:25:00 AM,13.98,234.36,28.19,-315.2027273
03/21/2020,11:30:00 AM,12.23,211.52,25.97,-294.8609091
03/21/2020,11:35:00 AM,6.23,111.05,24.67,-278.1936364
03/21/2020,11:40:00 AM,6.01,97.07,22.8,-222.8472727
03/21/2020,11:45:00 AM,9.37,140.96,21.55,-147.3227273
03/21/2020,11:50:00 AM,17.34,266.11,23.75,-134.1945455
03/21/2020,11:55:00 AM,16.87,279.13,26.59,-124.8563636
03/21/2020,12:00:00 PM,8.11,138.09,24.44,-127.1918182
03/21/2020,12:05:00 PM,4.78,80.58,21.98,-158.9836364
03/21/2020,12:10:00 PM,5.2,84.14,20.84,-169.3927273
03/21/2020,12:15:00 PM,5.99,94.02,20.11,-169.5981818
03/21/2020,12:20:00 PM,8.89,123.85,20.4,-169.7545455
03/21/2020,12:25:00 PM,16.22,233.46,22.22,-182.7709091
03/21/2020,12:30:00 PM,29.08,463.8,27.71,-213.4127273
03/21/2020,12:35:00 PM,12.61,218.79,30.02,-252.8709091
03/21/2020,12:40:00 PM,9.37,148.16,26.49,-272.2318182
03/21/2020,12:45:00 PM,17.16,270.19,26.11,-278.1018182
03/21/2020,12:50:00 PM,27.98,424.59,28.87,-278.5863636
03/21/2020,12:55:00 PM,29.86,481.18,30.47,-272.01
03/21/2020,01:00:00 PM,31.13,523.83,31.19,-257.6418182
03/21/2020,01:05:00 PM,19.72,310.16,33.89,-248.9354545
03/21/2020,01:10:00 PM,10.18,167.36,28.88,-245.9572727
03/21/2020,01:15:00 PM,8.78,135.41,26.63,-239.6781818
03/21/2020,01:20:00 PM,11.21,162.69,23.79,-220.6936364
03/21/2020,01:25:00 PM,19.78,302.48,24.44,-201.4718182
03/21/2020,01:30:00 PM,6.84,118.09,25.09,-182.63
03/21/2020,01:35:00 PM,7.43,111.12,22.21,-174.1281818
03/21/2020,01:40:00 PM,13.04,197.52,22.51,-171.0218182
03/21/2020,01:45:00 PM,13.9,211.35,24.46,-167.49
03/21/2020,01:50:00 PM,16.2,265.41,26.14,-155.6345455
03/21/2020,01:55:00 PM,19.43,313.08,27.7,-131.3381818
03/21/2020,02:00:00 PM,13.26,210.36,27.61,-126.0590909
03/21/2020,02:05:00 PM,7.55,130.37,26.06,-123.3254545
03/21/2020,02:10:00 PM,5.08,94.4,24.47,-111.6636364
03/21/2020,02:15:00 PM,1.49,31.06,22.57,-106.0290909
03/21/2020,02:20:00 PM,1.76,31.7,20.92,-96.09818182
03/21/2020,02:25:00 PM,3.17,55.49,20.56,-77.88090909
03/21/2020,02:30:00 PM,4.69,79.72,20.88,-68.83
03/21/2020,02:35:00 PM,4.54,67.56,20.83,-75.96545455
03/21/2020,02:40:00 PM,9.71,146.77,21.86,-87.45909091
03/21/2020,02:45:00 PM,11.14,152.37,22.34,-101.6590909
03/21/2020,02:50:00 PM,8.04,108.01,23.02,-117.1736364
03/21/2020,02:55:00 PM,10.86,105.77,22.58,-127.4118182
03/21/2020,03:00:00 PM,26.24,205.49,22.69,-134.9409091
03/21/2020,03:05:00 PM,14.47,220.27,23.91,-142.2590909
03/21/2020,03:10:00 PM,13.5,189.09,24.4,-144.5990909
03/21/2020,03:15:00 PM,13.88,205.66,24.22,-146.7181818
03/21/2020,03:20:00 PM,10.94,171.12,23.57,-152.6609091
03/21/2020,03:25:00 PM,9.98,164.75,23.09,-152.0363636
03/21/2020,03:30:00 PM,9.83,149.93,22.7,-146.3572727
03/21/2020,03:35:00 PM,11.02,173.19,22.54,-140.7145455
03/21/2020,03:40:00 PM,11.71,176.5,23.16,-139.7536364
03/21/2020,03:45:00 PM,11.88,173.94,23.58,-132.6636364
03/21/2020,03:50:00 PM,6.41,98.25,21.93,-125.02
03/21/2020,03:55:00 PM,9.95,142.58,22.25,-119.7454545
03/21/2020,04:00:00 PM,11.69,157.55,23.26,-124.2845455
03/21/2020,04:05:00 PM,13.51,178.27,24.15,-122.9754545
03/21/2020,04:10:00 PM,10.63,126.74,23.29,-116.6690909
03/21/2020,04:15:00 PM,5.98,85.71,22.24,-111.8881818
03/21/2020,04:20:00 PM,7.56,105.33,21.69,-114.0418182
03/21/2020,04:25:00 PM,15.36,200.17,23.01,-113.7272727
03/21/2020,04:30:00 PM,11.32,160.43,24.18,-109.4127273
03/21/2020,04:35:00 PM,7.73,107.77,23.8,-103.0563636
03/21/2020,04:40:00 PM,8.24,119.59,21.82,-98.81818182
03/21/2020,04:45:00 PM,9.5,120.97,20.96,-97.40363636
03/21/2020,04:50:00 PM,10.09,138.17,21.3,-93.06272727
03/21/2020,04:55:00 PM,7.57,107.73,20.9,-78.85090909
03/21/2020,05:00:00 PM,6.62,104.92,20.72,-70.01363636
03/21/2020,05:05:00 PM,4.55,77.26,20.43,-65.23272727
03/21/2020,05:10:00 PM,4.16,68.22,20.31,-57.48818182
03/21/2020,05:15:00 PM,3.96,56.03,20.14,-48.60272727
03/21/2020,05:20:00 PM,2.88,40.65,19.82,-38.26090909
03/21/2020,05:25:00 PM,4.07,59.04,20,-30.26363636
03/21/2020,05:30:00 PM,3.17,51.29,19.91,-22.20363636
03/21/2020,05:35:00 PM,1.68,31.95,19.37,-16.65454545
03/21/2020,05:40:00 PM,0.96,20.82,18.55,-11.71727273
03/21/2020,05:45:00 PM,1.03,21.26,18.15,-7.213636364
03/21/2020,05:50:00 PM,0.77,16.78,17.92,-3.986363636
03/21/2020,05:55:00 PM,0.58,13.17,17.63,0.93
03/21/2020,06:00:00 PM,0.56,13.21,17.42,5.138181818
03/21/2020,06:05:00 PM,0.35,10.85,17.25,7.593636364
03/21/2020,06:10:00 PM,0,3.17,16.82,9.056363636
03/21/2020,06:15:00 PM,0,1.68,16.35,10.55181818
03/21/2020,06:20:00 PM,0,1.16,16.2,11.63
03/21/2020,06:25:00 PM,0,1.03,15.94,12.38727273
03/21/2020,06:30:00 PM,0,1.02,15.45,13.16181818
03/21/2020,06:35:00 PM,x,1.02,14.84,13.71909091
03/21/2020,06:40:00 PM,x,1.02,14.36,13.59909091
03/21/2020,06:45:00 PM,x,1.01,14.01,13.38363636
03/21/2020,06:50:00 PM,x,1.01,13.8,13.11636364
03/21/2020,06:55:00 PM,x,1.01,13.74,12.84090909
03/21/2020,07:00:00 PM,x,1.01,13.54,12.58272727
03/21/2020,07:05:00 PM,x,1.01,13.34,12.37
03/21/2020,07:10:00 PM,x,1.01,13.31,12.18
03/21/2020,07:15:00 PM,x,1.01,13.11,12.00636364
03/21/2020,07:20:00 PM,x,1,12.88,11.84090909
03/21/2020,07:25:00 PM,x,1,12.59,11.67272727
03/21/2020,07:30:00 PM,x,1,12.48,11.50909091
03/21/2020,07:35:00 PM,x,1,12.25,11.36909091
03/21/2020,07:40:00 PM,x,1,12.09,11.23090909
03/21/2020,07:45:00 PM,x,1,11.97,11.10818182
03/21/2020,07:50:00 PM,x,0.99,11.87,11.01454545
03/21/2020,07:55:00 PM,x,1,11.73,10.94181818
03/21/2020,08:00:00 PM,x,0.99,11.78,10.92636364
03/21/2020,08:05:00 PM,x,1,11.78,11.00363636
03/21/2020,08:10:00 PM,x,1,11.75,11.15
03/21/2020,08:15:00 PM,x,1,11.85,11.33636364
03/21/2020,08:20:00 PM,x,1,11.79,11.53545455
03/21/2020,08:25:00 PM,x,1,12.31,11.75272727
03/21/2020,08:30:00 PM,x,1,13.1,11.94545455
03/21/2020,08:35:00 PM,x,1.01,13.71,12.10909091
03/21/2020,08:40:00 PM,x,1.01,14.03,12.26363636
03/21/2020,08:45:00 PM,x,1.01,14.08,12.41454545
03/21/2020,08:50:00 PM,x,1.01,14.13,12.57090909
03/21/2020,08:55:00 PM,x,1.01,13.92,12.68272727
03/21/2020,09:00:00 PM,x,1,13.58,12.72545455
03/21/2020,09:05:00 PM,x,1,13.45,12.71545455
03/21/2020,09:10:00 PM,x,1,13.51,12.66909091
03/21/2020,09:15:00 PM,x,1,13.51,12.62727273
03/21/2020,09:20:00 PM,x,1,13.54,12.58363636
03/21/2020,09:25:00 PM,x,1,13.57,12.55818182
03/21/2020,09:30:00 PM,x,1,13.59,12.56
03/21/2020,09:35:00 PM,x,1,13.51,12.55090909
03/21/2020,09:40:00 PM,x,1,13.61,12.52363636
03/21/2020,09:45:00 PM,x,1,13.64,12.51636364
03/21/2020,09:50:00 PM,x,1,13.63,12.52363636
03/21/2020,09:55:00 PM,x,1,13.6,12.53454545
03/21/2020,10:00:00 PM,x,1,13.35,12.54909091
03/21/2020,10:05:00 PM,x,1,13.21,12.54818182
03/21/2020,10:10:00 PM,x,0.99,13.42,12.49636364
03/21/2020,10:15:00 PM,x,0.99,13.61,12.43363636
03/21/2020,10:20:00 PM,x,1,13.69,12.37363636
03/21/2020,10:25:00 PM,x,1,13.75,12.32
03/21/2020,10:30:00 PM,x,1,13.5,12.29181818
03/21/2020,10:35:00 PM,x,0.99,13.03,12.27727273
03/21/2020,10:40:00 PM,x,0.99,12.94,12.25818182
03/21/2020,10:45:00 PM,x,0.99,12.96,12.22090909
03/21/2020,10:50:00 PM,x,0.99,13,12.15636364
03/21/2020,10:55:00 PM,x,0.99,13.03,12.07636364
03/21/2020,11:00:00 PM,x,0.99,13.04,12.02181818
03/21/2020,11:05:00 PM,x,0.99,13.21,11.99181818
03/21/2020,11:10:00 PM,x,0.99,13.2,11.95818182
03/21/2020,11:15:00 PM,x,0.99,12.97,11.92909091
03/21/2020,11:20:00 PM,x,0.99,12.86,11.87909091
03/21/2020,11:25:00 PM,x,0.99,12.89,11.81545455
03/21/2020,11:30:00 PM,x,0.99,12.7,11.74727273
03/21/2020,11:35:00 PM,x,0.99,12.57,11.66272727
03/21/2020,11:40:00 PM,x,0.99,12.64,11.57454545
03/21/2020,11:45:00 PM,x,0.99,12.45,11.49090909
03/21/2020,11:50:00 PM,x,0.99,12.33,11.40545455
03/21/2020,11:55:00 PM,x,0.98,12.28,11.30363636
03/22/2020,12:00:00 AM,x,0.98,12.27,11.18818182
03/22/2020,12:05:00 AM,x,0.98,12.22,11.04363636
03/22/2020,12:10:00 AM,x,0.98,12.04,10.87181818
03/22/2020,12:15:00 AM,x,0.98,11.91,10.70363636
03/22/2020,12:20:00 AM,x,0.98,11.76,10.52363636
03/22/2020,12:25:00 AM,x,0.98,11.42,10.33545455
03/22/2020,12:30:00 AM,x,0.98,10.97,10.14727273
03/22/2020,12:35:00 AM,x,0.98,10.74,9.960909091
03/22/2020,12:40:00 AM,x,0.98,10.59,9.785454545
03/22/2020,12:45:00 AM,x,0.98,10.34,9.614545455
03/22/2020,12:50:00 AM,x,0.98,10.21,9.447272727
03/22/2020,12:55:00 AM,x,0.98,10.2,9.298181818
03/22/2020,01:00:00 AM,x,0.98,10.17,9.176363636
03/22/2020,01:05:00 AM,x,0.98,10.11,9.066363636
03/22/2020,01:10:00 AM,x,0.98,10.03,8.963636364
03/22/2020,01:15:00 AM,x,0.98,9.92,8.870909091
03/22/2020,01:20:00 AM,x,0.98,9.78,8.78
03/22/2020,01:25:00 AM,x,0.98,9.63,8.684545455
03/22/2020,01:30:00 AM,x,0.98,9.53,8.59
03/22/2020,01:35:00 AM,x,0.99,9.47,8.498181818
03/22/2020,01:40:00 AM,x,0.99,9.33,8.407272727
03/22/2020,01:45:00 AM,x,0.99,9.22,8.335454545
03/22/2020,01:50:00 AM,x,0.99,9.16,8.279090909
03/22/2020,01:55:00 AM,x,0.99,9.14,8.238181818
03/22/2020,02:00:00 AM,x,0.99,9.11,8.192727273
03/22/2020,02:05:00 AM,x,0.99,9.04,8.142727273
03/22/2020,02:10:00 AM,x,0.99,9.14,8.093636364
03/22/2020,02:15:00 AM,x,0.99,9.17,8.051818182
03/22/2020,02:20:00 AM,x,0.99,9.19,8.008181818
03/22/2020,02:25:00 AM,x,0.99,9.04,7.959090909
03/22/2020,02:30:00 AM,x,0.99,8.92,7.915454545
03/22/2020,02:35:00 AM,x,0.98,8.78,7.872727273
03/22/2020,02:40:00 AM,x,0.98,8.75,7.819090909
03/22/2020,02:45:00 AM,x,0.98,8.67,7.761818182
03/22/2020,02:50:00 AM,x,0.98,8.59,7.701818182
03/22/2020,02:55:00 AM,x,0.98,8.62,7.665454545
03/22/2020,03:00:00 AM,x,0.99,8.57,7.642727273
03/22/2020,03:05:00 AM,x,0.98,8.54,7.633636364
03/22/2020,03:10:00 AM,x,0.99,8.54,7.632727273
03/22/2020,03:15:00 AM,x,0.99,8.53,7.652727273
03/22/2020,03:20:00 AM,x,0.98,8.63,7.704545455
03/22/2020,03:25:00 AM,x,0.99,8.67,7.756363636
03/22/2020,03:30:00 AM,x,0.99,8.69,7.806363636
03/22/2020,03:35:00 AM,x,0.98,8.74,7.840909091
03/22/2020,03:40:00 AM,x,0.99,8.9,7.857272727
03/22/2020,03:45:00 AM,x,0.99,9.17,7.875454545
03/22/2020,03:50:00 AM,x,0.99,9.2,7.904545455
03/22/2020,03:55:00 AM,x,0.99,9.12,7.943636364
03/22/2020,04:00:00 AM,x,0.98,8.92,7.971818182
03/22/2020,04:05:00 AM,x,0.99,8.72,7.976363636
03/22/2020,04:10:00 AM,x,0.98,8.72,7.958181818
03/22/2020,04:15:00 AM,x,0.98,8.95,7.922727273
03/22/2020,04:20:00 AM,x,0.98,9.09,7.869090909
03/22/2020,04:25:00 AM,x,0.98,8.99,7.81
03/22/2020,04:30:00 AM,x,0.98,8.79,7.768181818
03/22/2020,04:35:00 AM,x,0.98,8.69,7.755454545
03/22/2020,04:40:00 AM,x,0.98,8.77,7.75
03/22/2020,04:45:00 AM,x,0.98,8.6,7.722727273
03/22/2020,04:50:00 AM,x,0.98,8.46,7.675454545
03/22/2020,04:55:00 AM,x,0.98,8.46,7.636363636
03/22/2020,05:00:00 AM,x,0.98,8.57,7.618181818
03/22/2020,05:05:00 AM,x,0.98,8.66,7.61
03/22/2020,05:10:00 AM,x,0.98,8.65,7.598181818
03/22/2020,05:15:00 AM,x,0.98,8.57,7.615454545
03/22/2020,05:20:00 AM,x,0.98,8.56,7.631818182
03/22/2020,05:25:00 AM,x,0.98,8.59,7.618181818
03/22/2020,05:30:00 AM,x,0.98,8.6,7.439090909
03/22/2020,05:35:00 AM,x,0.98,8.64,7.158181818
03/22/2020,05:40:00 AM,x,0.98,8.79,6.535454545
03/22/2020,05:45:00 AM,x,0.99,8.65,5.584545455
03/22/2020,05:50:00 AM,x,1.14,8.47,4.558181818
03/22/2020,05:55:00 AM,0,2.62,8.24,3.158181818
03/22/2020,06:00:00 AM,0,3.68,8.27,1.316363636
03/22/2020,06:05:00 AM,0.1,7.44,8.26,-0.744545455
03/22/2020,06:10:00 AM,0.25,11.34,8.47,-2.920909091
