Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
08/23/2020,10:10:00 AM,15.3,246.74,31.74,21.53040227
08/23/2020,10:15:00 AM,15.58,256.49,29.63,21.44678636
08/23/2020,10:20:00 AM,13.57,224.41,29.12,21.48852727
08/23/2020,10:25:00 AM,11.05,187.58,27.61,21.65794545
08/23/2020,10:30:00 AM,11.35,193.56,26.87,21.55714091
08/23/2020,10:35:00 AM,10.88,183.93,26.81,20.86665909
08/23/2020,10:40:00 AM,10.37,171.09,26.15,20.48067273
08/23/2020,10:45:00 AM,11.53,189.09,26.24,20.29651591
08/23/2020,10:50:00 AM,12.37,198.44,26.61,20.12438182
08/23/2020,10:55:00 AM,13.04,207.07,26.28,19.84297273
08/23/2020,11:00:00 AM,14.11,221.5,26.57,19.26089545
08/23/2020,11:05:00 AM,14.71,230.92,26.98,17.21153636
08/23/2020,11:10:00 AM,16.14,258.82,27.68,16.37910455
08/23/2020,11:15:00 AM,16.72,277.44,28.95,17.31678182
08/23/2020,11:20:00 AM,19.45,324.98,28.98,17.75840227
08/23/2020,11:25:00 AM,29.44,497.34,30.34,17.79650909
08/23/2020,11:30:00 AM,66.8,1242.79,38.68,17.49911364
08/23/2020,11:35:00 AM,60.53,1150.99,48.84,16.23803409
08/23/2020,11:40:00 AM,34.27,560.03,48.61,16.22660909
08/23/2020,11:45:00 AM,21.49,343.43,36.18,16.52651818
08/23/2020,11:50:00 AM,21.85,342.48,31.1,17.06212727
08/23/2020,11:55:00 AM,26.96,435.08,30.24,17.92322955
08/23/2020,12:00:00 PM,53.48,898.67,34.81,19.98068636
08/23/2020,12:05:00 PM,34.67,567.61,37.59,20.65533864
08/23/2020,12:10:00 PM,25.93,444.24,37.67,19.53090227
08/23/2020,12:15:00 PM,15.82,256.62,32.65,18.86142955
08/23/2020,12:20:00 PM,8.28,141.89,28.26,18.61630909
08/23/2020,12:25:00 PM,5.81,102.42,24.25,18.65248409
08/23/2020,12:30:00 PM,5.24,88.8,21.74,19.60435909
08/23/2020,12:35:00 PM,5.54,87.07,20.87,19.33106136
08/23/2020,12:40:00 PM,5.74,84.79,20.41,18.78118636
08/23/2020,12:45:00 PM,5.44,83.29,19.98,18.16338182
08/23/2020,12:50:00 PM,6.35,92.99,19.52,17.60995227
08/23/2020,12:55:00 PM,7.98,113.42,19.76,17.35281364
08/23/2020,01:00:00 PM,9.82,146.88,20.91,17.15353182
08/23/2020,01:05:00 PM,11.26,167.89,22.64,16.97491591
08/23/2020,01:10:00 PM,13.4,192.8,23.78,16.593575
08/23/2020,01:15:00 PM,14.68,213.82,24.51,16.52389545
08/23/2020,01:20:00 PM,12.59,186.99,24.17,17.02969773
08/23/2020,01:25:00 PM,14.2,225.48,23.99,17.69711591
08/23/2020,01:30:00 PM,17.57,276.14,25.05,17.98457727
08/23/2020,01:35:00 PM,28.08,443.09,27.86,18.04699091
08/23/2020,01:40:00 PM,31.21,516.72,33.3,17.91222273
08/23/2020,01:45:00 PM,24.62,409.18,35.36,17.69242273
08/23/2020,01:50:00 PM,17.72,276.14,32.39,18.06662955
08/23/2020,01:55:00 PM,19.3,300.97,29.08,18.37785
08/23/2020,02:00:00 PM,24.46,394.15,30.68,18.49095227
08/23/2020,02:05:00 PM,29.04,492.26,32.03,19.36922045
08/23/2020,02:10:00 PM,31.15,614.06,35.1,19.864525
08/23/2020,02:15:00 PM,19.76,375.72,34.42,19.68302273
08/23/2020,02:20:00 PM,19.55,345.99,31.33,19.27389091
08/23/2020,02:25:00 PM,22.24,435.09,31.46,19.15166818
08/23/2020,02:30:00 PM,9.35,133.83,27.47,19.0815
08/23/2020,02:35:00 PM,5.1,71.54,24.28,18.86560455
08/23/2020,02:40:00 PM,2.96,40.15,21.37,18.60155682
08/23/2020,02:45:00 PM,1.85,30,19.89,17.68637955
08/23/2020,02:50:00 PM,1.92,30.03,18.93,16.93661591
08/23/2020,02:55:00 PM,2.75,39.13,18.37,16.40120682
08/23/2020,03:00:00 PM,3.42,53.64,15.4,15.314975
08/23/2020,03:05:00 PM,3.28,55.43,14.04,14.32214545
08/23/2020,03:10:00 PM,2.66,49.78,13.76,13.58005455
08/23/2020,03:15:00 PM,2.42,49.91,13.46,12.99347273
08/23/2020,03:20:00 PM,2.69,55.69,13.24,12.51849091
08/23/2020,03:25:00 PM,3.4,69.17,13.42,12.09657045
08/23/2020,03:30:00 PM,4.18,80.19,13.64,12.01530227
08/23/2020,03:35:00 PM,4.5,84.55,14.65,12.09839545
08/23/2020,03:40:00 PM,4.3,79.92,15.06,12.20009545
08/23/2020,03:45:00 PM,3.92,73.87,15.13,12.3287
08/23/2020,03:50:00 PM,4.45,83.78,15.18,12.47620909
08/23/2020,03:55:00 PM,4.43,83.3,15.47,12.64932955
08/23/2020,04:00:00 PM,3.68,69.46,15.41,12.825825
08/23/2020,04:05:00 PM,3.31,61.82,15.27,12.90329773
08/23/2020,04:10:00 PM,3.17,54.69,15.03,12.93971136
08/23/2020,04:15:00 PM,3.24,51.61,14.73,12.94760227
08/23/2020,04:20:00 PM,2.93,45.96,14.57,12.97187955
08/23/2020,04:25:00 PM,2.66,39.53,14.26,12.98146136
08/23/2020,04:30:00 PM,2.89,44.79,14.21,12.969475
08/23/2020,04:35:00 PM,2.47,42.98,14.26,12.93565682
08/23/2020,04:40:00 PM,2.52,44.43,14.26,12.90230909
08/23/2020,04:45:00 PM,2.69,50.64,14.37,12.88151818
08/23/2020,04:50:00 PM,2.46,44.98,14.33,12.85366818
08/23/2020,04:55:00 PM,2.44,38.44,14.27,12.83605455
08/23/2020,05:00:00 PM,2.2,39.42,14.17,12.8272
08/23/2020,05:05:00 PM,2.24,42.9,14.28,12.79465455
08/23/2020,05:10:00 PM,2.1,39.57,14.11,12.77311818
08/23/2020,05:15:00 PM,1.93,37.54,13.99,12.77302045
08/23/2020,05:20:00 PM,1.58,31.03,13.79,12.77170682
08/23/2020,05:25:00 PM,1.4,28.71,13.59,12.77902955
08/23/2020,05:30:00 PM,1.43,29.38,13.46,12.80098636
08/23/2020,05:35:00 PM,1.38,28.95,13.52,12.82746136
08/23/2020,05:40:00 PM,1.15,25.75,13.56,12.86309318
08/23/2020,05:45:00 PM,0.98,22.04,13.57,12.89616136
08/23/2020,05:50:00 PM,0.48,13.5,13.54,12.91957273
08/23/2020,05:55:00 PM,0.34,10.45,13.47,12.93959545
08/23/2020,06:00:00 PM,0.14,7.17,13.41,12.94892955
08/23/2020,06:05:00 PM,0,3.51,13.33,12.9206
08/23/2020,06:10:00 PM,0,2.04,13.2,12.84645227
08/23/2020,06:15:00 PM,0,1.26,13.08,12.73770682
08/23/2020,06:20:00 PM,0,1.01,12.91,12.58830455
08/23/2020,06:25:00 PM,0,0.99,12.64,12.4308
08/23/2020,06:30:00 PM,x,1,12.3,12.25815
08/23/2020,06:35:00 PM,x,1,11.94,12.07468636
08/23/2020,06:40:00 PM,x,1,11.69,11.911425
08/23/2020,06:45:00 PM,x,0.99,11.49,11.74949545
08/23/2020,06:50:00 PM,x,0.99,11.43,11.60412955
08/23/2020,06:55:00 PM,x,0.99,11.31,11.49231136
08/23/2020,07:00:00 PM,x,0.99,11.23,11.42597727
08/23/2020,07:05:00 PM,x,0.99,11.37,11.41600682
08/23/2020,07:10:00 PM,x,0.99,11.29,11.43967273
08/23/2020,07:15:00 PM,x,0.98,11.31,11.47512727
08/23/2020,07:20:00 PM,x,0.99,11.41,11.51512727
08/23/2020,07:25:00 PM,x,0.99,11.57,11.5624
08/23/2020,07:30:00 PM,x,0.99,11.83,11.62149091
08/23/2020,07:35:00 PM,x,0.99,11.95,11.67421818
08/23/2020,07:40:00 PM,x,0.99,11.88,11.73694545
08/23/2020,07:45:00 PM,x,0.99,11.87,11.79600682
08/23/2020,07:50:00 PM,x,0.99,11.83,11.84055227
08/23/2020,07:55:00 PM,x,0.99,11.88,11.87146136
08/23/2020,08:00:00 PM,x,0.99,11.95,11.88873409
08/23/2020,08:05:00 PM,x,0.99,11.98,11.90964318
08/23/2020,08:10:00 PM,x,0.99,11.96,11.92964318
08/23/2020,08:15:00 PM,x,0.99,11.9,11.93691591
08/23/2020,08:20:00 PM,x,0.99,11.91,11.93327955
08/23/2020,08:25:00 PM,x,0.99,12.02,11.90509773
08/23/2020,08:30:00 PM,x,0.99,12.18,11.8424
08/23/2020,08:35:00 PM,x,0.99,12.1,11.75333864
08/23/2020,08:40:00 PM,x,0.99,11.95,11.64791364
08/23/2020,08:45:00 PM,x,0.99,11.79,11.54703409
08/23/2020,08:50:00 PM,x,0.99,11.57,11.44433636
08/23/2020,08:55:00 PM,x,0.98,11.26,11.33163864
08/23/2020,09:00:00 PM,x,0.98,11,11.19166818
08/23/2020,09:05:00 PM,x,0.98,10.8,11.04987955
08/23/2020,09:10:00 PM,x,0.98,10.79,10.90902955
08/23/2020,09:15:00 PM,x,0.98,10.78,10.77454318
08/23/2020,09:20:00 PM,x,0.98,10.78,10.65275455
08/23/2020,09:25:00 PM,x,0.98,10.64,10.56093636
08/23/2020,09:30:00 PM,x,0.98,10.54,10.48184545
08/23/2020,09:35:00 PM,x,0.97,10.4,10.41820909
08/23/2020,09:40:00 PM,x,0.97,10.31,10.3473
08/23/2020,09:45:00 PM,x,0.98,10.23,10.27366364
08/23/2020,09:50:00 PM,x,0.98,10.25,10.20639091
08/23/2020,09:55:00 PM,x,0.98,10.13,10.15911818
08/23/2020,10:00:00 PM,x,0.98,10.1,10.1173
08/23/2020,10:05:00 PM,x,0.98,10.01,10.09087727
08/23/2020,10:10:00 PM,x,0.98,9.97,10.07266591
08/23/2020,10:15:00 PM,x,0.98,10.04,10.06993864
08/23/2020,10:20:00 PM,x,0.98,10.12,10.08448409
08/23/2020,10:25:00 PM,x,0.98,10.08,10.129
08/23/2020,10:30:00 PM,x,0.99,10.11,10.19536364
08/23/2020,10:35:00 PM,x,0.98,10.11,10.28260682
08/23/2020,10:40:00 PM,x,0.98,10.2,10.37348636
08/23/2020,10:45:00 PM,x,0.98,10.41,10.46163864
08/23/2020,10:50:00 PM,x,0.99,10.62,10.54979091
08/23/2020,10:55:00 PM,x,0.98,10.83,10.64885227
08/23/2020,11:00:00 PM,x,0.99,10.97,10.73976136
08/23/2020,11:05:00 PM,x,0.99,10.97,10.79518636
08/23/2020,11:10:00 PM,x,0.99,11.01,10.82155
08/23/2020,11:15:00 PM,x,0.99,11.09,10.82245909
08/23/2020,11:20:00 PM,x,0.99,11.17,10.79430682
08/23/2020,11:25:00 PM,x,0.99,11.11,10.72703409
08/23/2020,11:30:00 PM,x,0.99,10.72,10.6407
08/23/2020,11:35:00 PM,x,0.98,10.49,10.54800227
08/23/2020,11:40:00 PM,x,0.98,10.42,10.44894091
08/23/2020,11:45:00 PM,x,0.98,10.31,10.32894091
08/23/2020,11:50:00 PM,x,0.98,10.09,10.17712273
08/23/2020,11:55:00 PM,x,0.98,10.02,10.01806136
08/24/2020,12:00:00 AM,x,0.98,9.95,9.903545455
08/24/2020,12:05:00 AM,x,0.98,9.92,9.802636364
08/24/2020,12:10:00 AM,x,0.99,9.77,9.704484091
08/24/2020,12:15:00 AM,x,0.99,9.5,9.612695455
08/24/2020,12:20:00 AM,x,0.98,9.36,9.536331818
08/24/2020,12:25:00 AM,x,0.98,9.46,9.458179545
08/24/2020,12:30:00 AM,x,0.98,9.38,9.379118182
08/24/2020,12:35:00 AM,x,0.97,9.34,9.296390909
08/24/2020,12:40:00 AM,x,0.97,9.3,9.226420455
08/24/2020,12:45:00 AM,x,0.98,9.25,9.18645
08/24/2020,12:50:00 AM,x,0.97,9.16,9.151904545
08/24/2020,12:55:00 AM,x,0.97,9.08,9.101904545
08/24/2020,01:00:00 AM,x,0.98,9.01,9.054631818
08/24/2020,01:05:00 AM,x,0.98,9,9.010965909
08/24/2020,01:10:00 AM,x,0.98,9.06,8.964602273
08/24/2020,01:15:00 AM,x,0.98,8.98,8.922813636
08/24/2020,01:20:00 AM,x,0.98,8.91,8.889147727
08/24/2020,01:25:00 AM,x,0.98,8.86,8.859118182
08/24/2020,01:30:00 AM,x,0.98,8.86,8.8373
08/24/2020,01:35:00 AM,x,0.97,8.79,8.815481818
08/24/2020,01:40:00 AM,x,0.97,8.79,8.796390909
08/24/2020,01:45:00 AM,x,0.98,8.79,8.786390909
08/24/2020,01:50:00 AM,x,0.98,8.75,8.789997727
08/24/2020,01:55:00 AM,x,0.98,8.77,8.809997727
08/24/2020,02:00:00 AM,x,0.98,8.76,8.826331818
08/24/2020,02:05:00 AM,x,0.98,8.85,8.827181818
08/24/2020,02:10:00 AM,x,0.98,8.87,8.808031818
08/24/2020,02:15:00 AM,x,0.99,8.95,8.779820455
08/24/2020,02:20:00 AM,x,0.98,9.08,8.766154545
08/24/2020,02:25:00 AM,x,0.99,9.04,8.766125
08/24/2020,02:30:00 AM,x,0.99,8.8,8.777913636
08/24/2020,02:35:00 AM,x,0.99,8.58,8.777913636
08/24/2020,02:40:00 AM,x,0.99,8.48,8.76155
08/24/2020,02:45:00 AM,x,0.99,8.6,8.727943182
08/24/2020,02:50:00 AM,x,0.99,8.77,8.676154545
08/24/2020,02:55:00 AM,x,0.99,8.89,8.623486364
08/24/2020,03:00:00 AM,x,0.98,8.85,8.591727273
08/24/2020,03:05:00 AM,x,0.98,8.69,8.576331818
08/24/2020,03:10:00 AM,x,0.98,8.58,8.5673
08/24/2020,03:15:00 AM,x,0.97,8.51,8.548268182
08/24/2020,03:20:00 AM,x,0.97,8.46,8.507418182
08/24/2020,03:25:00 AM,x,0.97,8.45,8.456538636
08/24/2020,03:30:00 AM,x,0.97,8.41,8.430175
08/24/2020,03:35:00 AM,x,0.97,8.38,8.442902273
08/24/2020,03:40:00 AM,x,0.97,8.39,8.492902273
08/24/2020,03:45:00 AM,x,0.97,8.32,8.563781818
08/24/2020,03:50:00 AM,x,0.98,8.33,8.653752273
08/24/2020,03:55:00 AM,x,0.98,8.56,8.760995455
08/24/2020,04:00:00 AM,x,0.98,8.83,8.880056818
08/24/2020,04:05:00 AM,x,0.98,9.13,8.996390909
08/24/2020,04:10:00 AM,x,0.98,9.29,9.127270455
08/24/2020,04:15:00 AM,x,0.98,9.45,9.302695455
08/24/2020,04:20:00 AM,x,0.98,9.63,9.513604545
08/24/2020,04:25:00 AM,x,0.98,9.72,9.714513636
08/24/2020,04:30:00 AM,x,0.98,9.66,9.880877273
08/24/2020,04:35:00 AM,x,0.98,9.83,10.02178636
08/24/2020,04:40:00 AM,x,0.98,10.25,10.13360455
08/24/2020,04:45:00 AM,x,0.98,10.65,10.19996818
08/24/2020,04:50:00 AM,x,0.98,10.77,10.22360455
08/24/2020,04:55:00 AM,x,0.98,10.66,10.23269545
08/24/2020,05:00:00 AM,x,0.98,10.68,10.24815
08/24/2020,05:05:00 AM,x,0.98,10.52,10.25633182
08/24/2020,05:10:00 AM,x,0.98,10.18,10.23269545
08/24/2020,05:15:00 AM,x,0.98,9.89,10.18269545
08/24/2020,05:20:00 AM,x,0.98,9.82,10.1307
08/24/2020,05:25:00 AM,x,0.98,9.83,10.11494318
08/24/2020,05:30:00 AM,x,0.98,9.92,10.10317955
08/24/2020,05:35:00 AM,x,0.98,9.99,10.11971364
08/24/2020,05:40:00 AM,x,0.98,10.1,10.17363182
08/24/2020,05:45:00 AM,x,1.04,10.2,10.25263864
08/24/2020,05:50:00 AM,0,1.39,10.5,10.34340227
08/24/2020,05:55:00 AM,0,2.5,10.6,10.44432727
08/24/2020,06:00:00 AM,0.02,5.23,10.84,10.53944318
08/24/2020,06:05:00 AM,0.19,9.5,11.05,10.62418864
08/24/2020,06:10:00 AM,0.49,15.47,11.23,10.70733409
08/24/2020,06:15:00 AM,0.8,22.26,11.51,10.78000909
08/24/2020,06:20:00 AM,1.24,29.59,11.87,10.850825
08/24/2020,06:25:00 AM,1.72,37.71,12.16,10.95046136
08/24/2020,06:30:00 AM,2.16,45.22,12.36,11.09091591
08/24/2020,06:35:00 AM,2.52,51.3,12.65,11.21247273
08/24/2020,06:40:00 AM,2.84,56.75,12.81,11.32862045
08/24/2020,06:45:00 AM,3.19,62.96,13.28,11.44092727
08/24/2020,06:50:00 AM,3.6,69.7,13.88,11.480075
08/24/2020,06:55:00 AM,4.15,79.23,14.79,11.414575
08/24/2020,07:00:00 AM,4.92,92.05,15.07,11.22082273
08/24/2020,07:05:00 AM,5.66,102.62,15.34,10.89721136
08/24/2020,07:10:00 AM,6.18,110.71,15.62,10.61039091
08/24/2020,07:15:00 AM,6.94,124.34,15.38,10.67340455
08/24/2020,07:20:00 AM,7.5,133.11,14.54,10.75704091
08/24/2020,07:25:00 AM,7.98,142.49,13.39,11.11851591
08/24/2020,07:30:00 AM,8.84,156.83,12.52,11.71955
08/24/2020,07:35:00 AM,11.26,217.52,14.88,12.49658864
08/24/2020,07:40:00 AM,14.75,301.94,21.74,13.32450909
08/24/2020,07:45:00 AM,20.8,413.7,25.98,14.32999318
08/24/2020,07:50:00 AM,19.51,381.5,28.59,15.34135
08/24/2020,07:55:00 AM,19.44,379.7,31.03,16.51755909
08/24/2020,08:00:00 AM,19.68,383.93,33.03,17.82904545
08/24/2020,08:05:00 AM,21.72,421.26,34.82,18.76615
08/24/2020,08:10:00 AM,21.62,416.33,35.93,19.3609
08/24/2020,08:15:00 AM,23.88,459.42,36.27,20.18203409
08/24/2020,08:20:00 AM,23.14,442.85,36.09,21.00083409
08/24/2020,08:25:00 AM,23.54,449.25,36.45,21.28448636
08/24/2020,08:30:00 AM,29.39,566.5,36.53,21.86602045
08/24/2020,08:35:00 AM,29.92,580.64,37.34,22.30634318
08/24/2020,08:40:00 AM,28.37,551.47,39.49,22.36763409
08/24/2020,08:45:00 AM,25.3,488.06,41.06,22.695725
08/24/2020,08:50:00 AM,32.36,628.31,42.23,23.65101364
08/24/2020,08:55:00 AM,25.56,494.18,43.01,24.84381364
08/24/2020,09:00:00 AM,29.05,555.92,44.04,25.87216591
08/24/2020,09:05:00 AM,34.03,642.97,43.97,27.80144318
08/24/2020,09:10:00 AM,33.88,638.22,45.69,29.80405909
08/24/2020,09:15:00 AM,28.04,481.06,47.84,31.24296364
08/24/2020,09:20:00 AM,23.3,432.61,49.03,31.86701818
08/24/2020,09:25:00 AM,31.46,554.75,47.46,31.88220909
08/24/2020,09:30:00 AM,12.42,233.5,47.28,31.61623636
08/24/2020,09:35:00 AM,10.96,207.2,50.33,31.16927727
08/24/2020,09:40:00 AM,18.98,339.2,52.05,30.77458636
08/24/2020,09:45:00 AM,40.96,754.63,53.2,29.18430909
08/24/2020,09:50:00 AM,41.24,807.5,53.36,27.28267727
08/24/2020,09:55:00 AM,44.06,815.48,49.55,27.27138636
08/24/2020,10:00:00 AM,48.34,900.71,47.43,26.40026591
08/24/2020,10:05:00 AM,45.55,847.5,48.15,24.52500227
08/24/2020,10:10:00 AM,42.62,819,41.33,23.559225
08/24/2020,10:15:00 AM,37.78,705.47,36.98,24.31193636
08/24/2020,10:20:00 AM,19.58,376.11,41.53,25.01545227
08/24/2020,10:25:00 AM,12.38,219.11,37.23,26.37795227
08/24/2020,10:30:00 AM,16.54,294.52,32.54,27.08239091
08/24/2020,10:35:00 AM,19.38,328.54,41.08,28.08378182
08/24/2020,10:40:00 AM,24.68,398.02,49.89,29.55493864
08/24/2020,10:45:00 AM,35.74,618.31,54.95,29.84397955
08/24/2020,10:50:00 AM,31.61,552.48,55.99,28.80785682
08/24/2020,10:55:00 AM,41.18,722.9,49.4,27.99141818
08/24/2020,11:00:00 AM,41.7,720.26,55.03,28.150825
08/24/2020,11:05:00 AM,28.76,521.07,47.83,28.01294545
08/24/2020,11:10:00 AM,38.53,714.41,40.45,26.944825
08/24/2020,11:15:00 AM,29.63,534.49,35.28,25.67833636
08/24/2020,11:20:00 AM,22.04,378.52,33.43,24.24967045
08/24/2020,11:25:00 AM,24.22,409.49,38.03,25.02540909
08/24/2020,11:30:00 AM,16.8,272.13,37.73,25.67842727
08/24/2020,11:35:00 AM,16.13,263.23,33.76,26.75368864
08/24/2020,11:40:00 AM,19.75,326.66,31.54,29.17438182
08/24/2020,11:45:00 AM,17.5,278.49,31.37,31.33479773
08/24/2020,11:50:00 AM,12.68,204.65,41.09,32.98400909
08/24/2020,11:55:00 AM,10.64,177.7,44.58,34.29185
08/24/2020,12:00:00 PM,9.56,164.52,48.07,35.21134545
08/24/2020,12:05:00 PM,10.34,181.56,49.76,36.28856591
08/24/2020,12:10:00 PM,14.02,239.58,49.46,37.40147727
08/24/2020,12:15:00 PM,19.39,323.71,49.79,38.36055
08/24/2020,12:20:00 PM,19.25,320.99,49.54,36.83805455
08/24/2020,12:25:00 PM,21.97,359.07,50.67,35.75488182
08/24/2020,12:30:00 PM,24.92,394.94,49.89,35.26651591
08/24/2020,12:35:00 PM,27.65,446.29,47.67,34.98503182
08/24/2020,12:40:00 PM,22,360.65,44.59,34.92066818
08/24/2020,12:45:00 PM,26.93,418.11,31.28,34.61288409
08/24/2020,12:50:00 PM,24.02,400.62,39.91,34.67510227
08/24/2020,12:55:00 PM,12.14,200.89,43.88,34.67977045
08/24/2020,01:00:00 PM,10.66,174.37,46.43,34.79197955
08/24/2020,01:05:00 PM,8.77,137.98,45.45,35.5296
08/24/2020,01:10:00 PM,8.41,138.96,40.4,36.26659318
08/24/2020,01:15:00 PM,8.84,145.47,44.52,38.29473636
08/24/2020,01:20:00 PM,10.82,177.49,44.82,39.57808636
08/24/2020,01:25:00 PM,9.4,150.5,43.18,39.738125
08/24/2020,01:30:00 PM,5,78.48,43.83,39.47695682
08/24/2020,01:35:00 PM,4.84,81.36,43.62,39.29439091
08/24/2020,01:40:00 PM,5.96,105.2,43.42,39.57529545
08/24/2020,01:45:00 PM,6.12,105.64,44.44,39.50963409
08/24/2020,01:50:00 PM,7.32,117.8,42.94,39.03848182
08/24/2020,01:55:00 PM,8.2,130.15,42.12,38.86914773
08/24/2020,02:00:00 PM,7.54,117.31,42.77,38.06774091
08/24/2020,02:05:00 PM,7.34,108.5,42.5,37.42307045
08/24/2020,02:10:00 PM,9.67,141.54,43.67,37.07492045
08/24/2020,02:15:00 PM,16.75,253.88,42.12,36.67605
08/24/2020,02:20:00 PM,12.14,178.89,42.24,36.25141818
08/24/2020,02:25:00 PM,17.58,281.11,41.6,35.91646364
08/24/2020,02:30:00 PM,15.89,249.71,42,35.54119773
08/24/2020,02:35:00 PM,7.38,130.42,40.41,35.17118636
08/24/2020,02:40:00 PM,6.64,116.95,40.42,34.87059773
08/24/2020,02:45:00 PM,7.08,123.06,38.44,34.92146818
08/24/2020,02:50:00 PM,6.26,112.75,37.87,34.52587955
08/24/2020,02:55:00 PM,4.85,91.4,37.8,34.36507955
08/24/2020,03:00:00 PM,3.42,66.35,37.06,33.86732727
08/24/2020,03:05:00 PM,2.34,46.97,37.29,32.91239545
08/24/2020,03:10:00 PM,1.54,32.97,35.5,31.49052955
08/24/2020,03:15:00 PM,1.44,30.32,33.06,30.13964545
08/24/2020,03:20:00 PM,1.15,24.15,31.48,28.78027727
08/24/2020,03:25:00 PM,0.82,18.18,29,27.36793864
08/24/2020,03:30:00 PM,0.47,13.32,26.1,25.93472727
08/24/2020,03:35:00 PM,0.53,15.12,21.47,24.44709318
08/24/2020,03:40:00 PM,0.58,16.59,20.12,23.10520682
08/24/2020,03:45:00 PM,0.48,14.69,19.73,21.96399318
08/24/2020,03:50:00 PM,0.42,13.73,19.74,20.95474773
08/24/2020,03:55:00 PM,0.8,20.36,19.8,20.19766136
08/24/2020,04:00:00 PM,0.55,15.4,19.9,19.65539318
08/24/2020,04:05:00 PM,0.38,12.07,20.06,19.48703182
08/24/2020,04:10:00 PM,0.24,9.5,19.83,19.41249545
08/24/2020,04:15:00 PM,0.14,8.51,19.87,19.39258864
08/24/2020,04:20:00 PM,0.1,7.04,20.31,19.39378636
08/24/2020,04:25:00 PM,0.05,5.78,19.89,19.39638182
08/24/2020,04:30:00 PM,0.05,5.95,19.32,19.29810682
08/24/2020,04:35:00 PM,0.22,9.51,19.07,19.14996818
08/24/2020,04:40:00 PM,0.18,9.12,19.33,18.99114773
08/24/2020,04:45:00 PM,0.19,9.94,19.63,18.78331136
08/24/2020,04:50:00 PM,0.35,13.02,19.59,18.529075
08/24/2020,04:55:00 PM,0.56,16.97,18.87,18.32275909
08/24/2020,05:00:00 PM,0.96,23.44,18.8,18.16754318
08/24/2020,05:05:00 PM,1.25,27.87,18.68,18.02468409
08/24/2020,05:10:00 PM,0.77,19.47,17.94,17.81560682
08/24/2020,05:15:00 PM,0.49,14.32,17.75,17.56469773
08/24/2020,05:20:00 PM,0.34,11.61,17.81,17.32431364
08/24/2020,05:25:00 PM,0.1,7.1,17.65,17.17464318
08/24/2020,05:30:00 PM,0.06,6.17,17.39,17.05497045
08/24/2020,05:35:00 PM,0.17,8.5,17.01,16.96323864
08/24/2020,05:40:00 PM,0.24,9.94,16.87,16.90674545
08/24/2020,05:45:00 PM,0.19,9.15,16.82,16.84328409
08/24/2020,05:50:00 PM,0.11,7.32,16.91,16.75184545
08/24/2020,05:55:00 PM,0.01,4.56,16.87,16.62980909
08/24/2020,06:00:00 PM,0,2.61,16.85,16.50684318
08/24/2020,06:05:00 PM,0,1.36,16.73,16.39803409
08/24/2020,06:10:00 PM,0,1.03,16.62,16.28529773
08/24/2020,06:15:00 PM,0,1.02,16.46,16.15931818
08/24/2020,06:20:00 PM,0,1.02,16.11,16.00065909
08/24/2020,06:25:00 PM,x,1.02,15.87,15.81748182
08/24/2020,06:30:00 PM,x,1.02,15.57,15.61217955
08/24/2020,06:35:00 PM,x,1.02,15.34,15.39318409
08/24/2020,06:40:00 PM,x,1.02,15.17,15.16869773
08/24/2020,06:45:00 PM,x,1.02,14.96,14.95327273
08/24/2020,06:50:00 PM,x,1.02,14.74,14.76784773
08/24/2020,06:55:00 PM,x,1.02,14.54,14.59242273
08/24/2020,07:00:00 PM,x,1.02,14.31,14.43245227
08/24/2020,07:05:00 PM,x,1.01,14.15,14.28157273
08/24/2020,07:10:00 PM,x,1.01,14.09,14.13705682
08/24/2020,07:15:00 PM,x,1.01,14.07,14.00981364
08/24/2020,07:20:00 PM,x,1.01,13.94,13.89620682
08/24/2020,07:25:00 PM,x,1.01,13.81,13.78805455
08/24/2020,07:30:00 PM,x,1.01,13.68,13.68899318
08/24/2020,07:35:00 PM,x,1.01,13.58,13.597175
08/24/2020,07:40:00 PM,x,1.01,13.56,13.507175
08/24/2020,07:45:00 PM,x,1.01,13.49,13.40990227
08/24/2020,07:50:00 PM,x,1.01,13.35,13.31172045
08/24/2020,07:55:00 PM,x,1.01,13.22,13.22081136
08/24/2020,08:00:00 PM,x,1.01,13.14,13.147175
08/24/2020,08:05:00 PM,x,1.01,13.1,13.09902273
08/24/2020,08:10:00 PM,x,1.01,13,13.07450682
08/24/2020,08:15:00 PM,x,1.01,12.86,13.06817273
08/24/2020,08:20:00 PM,x,1.01,12.81,13.06002045
08/24/2020,08:25:00 PM,x,1.01,12.87,13.04550455
08/24/2020,08:30:00 PM,x,1,13.05,13.02553409
08/24/2020,08:35:00 PM,x,1,13.29,13.00192727
08/24/2020,08:40:00 PM,x,1,13.42,12.98925909
08/24/2020,08:45:00 PM,x,1,13.26,12.99474318
08/24/2020,08:50:00 PM,x,1,13.06,13.002075
08/24/2020,08:55:00 PM,x,1,12.92,13.00577045
08/24/2020,09:00:00 PM,x,1,12.84,12.99125455
08/24/2020,09:05:00 PM,x,0.99,12.86,12.95401136
08/24/2020,09:10:00 PM,x,1,12.92,12.91673864
08/24/2020,09:15:00 PM,x,0.99,12.89,12.90855682
08/24/2020,09:20:00 PM,x,0.99,12.91,12.92767727
