Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
06/07/2020,10:10:00 AM,23.87,421.48,36.68,15.93613182
06/07/2020,10:15:00 AM,48.73,891.8,35.67,16.05923636
06/07/2020,10:20:00 AM,29.57,513.92,36.29,16.29023182
06/07/2020,10:25:00 AM,29.57,504.94,30.08,16.17078636
06/07/2020,10:30:00 AM,36.37,620.72,31.09,15.70676591
06/07/2020,10:35:00 AM,28.3,481.72,30.54,15.62770227
06/07/2020,10:40:00 AM,21.84,354.02,28.85,14.85890909
06/07/2020,10:45:00 AM,18.66,294.04,26.82,15.8348
06/07/2020,10:50:00 AM,18.84,293.12,26.39,15.66875682
06/07/2020,10:55:00 AM,20.38,322.44,26.37,16.19167273
06/07/2020,11:00:00 AM,21.92,350.27,27.2,16.68966364
06/07/2020,11:05:00 AM,29.56,482.61,30.21,16.72994545
06/07/2020,11:10:00 AM,29.62,483.96,33.15,15.98365455
06/07/2020,11:15:00 AM,27.86,447.35,32.3,15.11784091
06/07/2020,11:20:00 AM,18,287.03,28.75,14.98871136
06/07/2020,11:25:00 AM,23.72,381.4,28.79,15.75637727
06/07/2020,11:30:00 AM,25.46,410.24,28.66,15.49963182
06/07/2020,11:35:00 AM,40.57,681.38,31.28,15.81351364
06/07/2020,11:40:00 AM,55.42,991.7,39.97,15.85118636
06/07/2020,11:45:00 AM,48.24,868.21,43.66,15.60484091
06/07/2020,11:50:00 AM,27.29,475.23,39.78,15.51906136
06/07/2020,11:55:00 AM,50.36,871.63,41.32,15.38303636
06/07/2020,12:00:00 PM,41.7,723.45,41.49,15.256375
06/07/2020,12:05:00 PM,39.02,672.44,39.69,16.17024545
06/07/2020,12:10:00 PM,42.22,717.19,38.36,17.30155682
06/07/2020,12:15:00 PM,30.24,503.14,34.83,17.41450682
06/07/2020,12:20:00 PM,31.66,508.67,31.43,16.67754091
06/07/2020,12:25:00 PM,32.38,509.11,30.48,16.52434091
06/07/2020,12:30:00 PM,29.24,472.07,34.53,16.59880227
06/07/2020,12:35:00 PM,20.45,309.41,30.24,16.458525
06/07/2020,12:40:00 PM,25.8,396.75,29.58,16.46599091
06/07/2020,12:45:00 PM,25.32,389.28,28.88,16.15127727
06/07/2020,12:50:00 PM,41.41,679.79,33.4,15.94758636
06/07/2020,12:55:00 PM,26.9,417.94,32.38,15.73120909
06/07/2020,01:00:00 PM,21.97,330.38,27.03,15.65224773
06/07/2020,01:05:00 PM,20.06,297.74,24.81,15.12676591
06/07/2020,01:10:00 PM,19.32,284.12,24.25,14.80878636
06/07/2020,01:15:00 PM,24.77,383.15,25.11,14.72627727
06/07/2020,01:20:00 PM,31.92,521.73,28.51,15.11995455
06/07/2020,01:25:00 PM,17.66,258.18,26.71,14.22010909
06/07/2020,01:30:00 PM,21.77,346.65,25.67,13.78544318
06/07/2020,01:35:00 PM,23.09,378.22,25.48,13.87852727
06/07/2020,01:40:00 PM,19.36,307.36,25.31,14.21163636
06/07/2020,01:45:00 PM,14.71,221.93,22.85,14.46621364
06/07/2020,01:50:00 PM,25.31,477.58,24.42,14.48092045
06/07/2020,01:55:00 PM,29.04,565.19,29.88,13.658925
06/07/2020,02:00:00 PM,22.16,438.85,30.42,13.48055
06/07/2020,02:05:00 PM,14.22,250.76,26.83,13.63522955
06/07/2020,02:10:00 PM,14.88,264.37,24.05,13.50445227
06/07/2020,02:15:00 PM,19.19,413.06,25.14,13.89216136
06/07/2020,02:20:00 PM,27.01,662.24,30.8,14.325525
06/07/2020,02:25:00 PM,27.5,662.1,33.96,14.67082045
06/07/2020,02:30:00 PM,23.89,578.79,33.7,14.95245682
06/07/2020,02:35:00 PM,22.1,510.7,30.48,14.70891364
06/07/2020,02:40:00 PM,15.91,350.09,31.28,14.86221136
06/07/2020,02:45:00 PM,17.46,405.98,26.86,15.02738636
06/07/2020,02:50:00 PM,19,463.09,30.36,15.32398182
06/07/2020,02:55:00 PM,11.11,236.45,26.94,15.82491591
06/07/2020,03:00:00 PM,15.43,329.19,26.7,16.36894091
06/07/2020,03:05:00 PM,12.42,241.1,24.98,16.32052727
06/07/2020,03:10:00 PM,16.2,357.77,25.16,16.59494318
06/07/2020,03:15:00 PM,18.17,443.7,26.96,16.73089545
06/07/2020,03:20:00 PM,13.6,331.63,28.73,17.07625909
06/07/2020,03:25:00 PM,10.92,185.12,26.89,17.41336818
06/07/2020,03:30:00 PM,13.99,521.24,30.29,17.9637
06/07/2020,03:35:00 PM,10.63,259.98,31.37,18.26416818
06/07/2020,03:40:00 PM,14.34,479.35,30.74,18.71438864
06/07/2020,03:45:00 PM,15.16,465.89,34.25,19.22913409
06/07/2020,03:50:00 PM,14.12,287.89,32.32,19.11434773
06/07/2020,03:55:00 PM,12.37,208.77,28.84,18.83203409
06/07/2020,04:00:00 PM,10.18,154.48,25.47,19.45400909
06/07/2020,04:05:00 PM,9.28,141.08,23.07,19.13590909
06/07/2020,04:10:00 PM,7.63,115.94,21.97,19.41866364
06/07/2020,04:15:00 PM,8.45,149.25,21.54,19.34033409
06/07/2020,04:20:00 PM,7.81,160.98,23,18.87873182
06/07/2020,04:25:00 PM,4.94,86.11,22.99,18.54229545
06/07/2020,04:30:00 PM,4.56,76.26,21.9,18.33935
06/07/2020,04:35:00 PM,3.59,78.11,20.81,18.32534773
06/07/2020,04:40:00 PM,2.18,53.94,20,18.37097045
06/07/2020,04:45:00 PM,2.04,68.74,20.12,18.56315455
06/07/2020,04:50:00 PM,2.04,69.41,20.61,18.64125
06/07/2020,04:55:00 PM,1.63,60.4,20.18,18.47846136
06/07/2020,05:00:00 PM,1.37,55.05,20.12,18.36423636
06/07/2020,05:05:00 PM,1.2,38.96,19.97,18.36193182
06/07/2020,05:10:00 PM,1.02,27.28,19.69,18.34556818
06/07/2020,05:15:00 PM,0.97,22.24,19.35,18.32010682
06/07/2020,05:20:00 PM,0.92,20.9,19.08,18.20787727
06/07/2020,05:25:00 PM,0.88,21.69,18.87,18.05854091
06/07/2020,05:30:00 PM,0.74,18.89,18.86,17.83436136
06/07/2020,05:35:00 PM,0.74,17.94,18.65,17.52316136
06/07/2020,05:40:00 PM,0.72,17.05,18.16,17.16022727
06/07/2020,05:45:00 PM,0.6,14.78,17.6,16.7756
06/07/2020,05:50:00 PM,0.44,11.56,16.95,16.38635455
06/07/2020,05:55:00 PM,0.25,9.08,16.16,16.00103182
06/07/2020,06:00:00 PM,0.05,5.52,15.46,15.60025227
06/07/2020,06:05:00 PM,0,3.35,14.92,15.21478864
06/07/2020,06:10:00 PM,0,1.96,14.46,14.86487727
06/07/2020,06:15:00 PM,0,1.26,14.16,14.55825909
06/07/2020,06:20:00 PM,0,1.03,13.96,14.30394545
06/07/2020,06:25:00 PM,0,1,13.87,14.13321364
06/07/2020,06:30:00 PM,x,1.02,13.86,14.02923636
06/07/2020,06:35:00 PM,x,1.02,13.79,13.97430227
06/07/2020,06:40:00 PM,x,1.02,13.78,13.961625
06/07/2020,06:45:00 PM,x,1.02,13.81,13.98051591
06/07/2020,06:50:00 PM,x,1.02,14.02,14.02872727
06/07/2020,06:55:00 PM,x,1.02,14.17,14.09230455
06/07/2020,07:00:00 PM,x,1.02,14.24,14.16048636
06/07/2020,07:05:00 PM,x,1.02,14.29,14.22775909
06/07/2020,07:10:00 PM,x,1.02,14.36,14.29775909
06/07/2020,07:15:00 PM,x,1.02,14.49,14.36687955
06/07/2020,07:20:00 PM,x,1.02,14.57,14.42233409
06/07/2020,07:25:00 PM,x,1.02,14.61,14.46597045
06/07/2020,07:30:00 PM,x,1.02,14.53,14.50963636
06/07/2020,07:35:00 PM,x,1.02,14.55,14.55872727
06/07/2020,07:40:00 PM,x,1.01,14.57,14.59512045
06/07/2020,07:45:00 PM,x,1.02,14.63,14.61424091
06/07/2020,07:50:00 PM,x,1.02,14.65,14.61517955
06/07/2020,07:55:00 PM,x,1.01,14.72,14.60608864
06/07/2020,08:00:00 PM,x,1.02,14.83,14.59611818
06/07/2020,08:05:00 PM,x,1.01,14.76,14.58614773
06/07/2020,08:10:00 PM,x,1.01,14.7,14.57251136
06/07/2020,08:15:00 PM,x,1.01,14.58,14.54799545
06/07/2020,08:20:00 PM,x,1.02,14.51,14.49893409
06/07/2020,08:25:00 PM,x,1.01,14.42,14.41623636
06/07/2020,08:30:00 PM,x,1.01,14.44,14.30356818
06/07/2020,08:35:00 PM,x,1.01,14.42,14.18814318
06/07/2020,08:40:00 PM,x,1.01,14.36,14.07544545
06/07/2020,08:45:00 PM,x,1.01,14.11,13.965475
06/07/2020,08:50:00 PM,x,1,13.81,13.85826136
06/07/2020,08:55:00 PM,x,1,13.59,13.75738182
06/07/2020,09:00:00 PM,x,1,13.49,13.65922955
06/07/2020,09:05:00 PM,x,1,13.46,13.55016818
06/07/2020,09:10:00 PM,x,1,13.37,13.42928864
06/07/2020,09:15:00 PM,x,1,13.33,13.32295455
06/07/2020,09:20:00 PM,x,1,13.31,13.23843864
06/07/2020,09:25:00 PM,x,1,13.36,13.16571136
06/07/2020,09:30:00 PM,x,1,13.22,13.11025682
06/07/2020,09:35:00 PM,x,1,13.03,13.05025682
06/07/2020,09:40:00 PM,x,1,12.94,12.99571136
06/07/2020,09:45:00 PM,x,0.99,12.88,12.94025682
06/07/2020,09:50:00 PM,x,1,12.79,12.87752955
06/07/2020,09:55:00 PM,x,1,12.88,12.79483182
06/07/2020,10:00:00 PM,x,1,12.8,12.72031591
06/07/2020,10:05:00 PM,x,1,12.77,12.66034545
06/07/2020,10:10:00 PM,x,1,12.72,12.60764773
06/07/2020,10:15:00 PM,x,1,12.62,12.55582955
06/07/2020,10:20:00 PM,x,0.99,12.45,12.51673864
06/07/2020,10:25:00 PM,x,0.99,12.4,12.45949545
06/07/2020,10:30:00 PM,x,0.99,12.37,12.39407045
06/07/2020,10:35:00 PM,x,0.99,12.36,12.32500909
06/07/2020,10:40:00 PM,x,0.99,12.31,12.25049318
06/07/2020,10:45:00 PM,x,1,12.36,12.19688636
06/07/2020,10:50:00 PM,x,0.99,12.25,12.16779545
06/07/2020,10:55:00 PM,x,0.99,12.08,12.13415909
06/07/2020,11:00:00 PM,x,0.99,12.01,12.08234091
06/07/2020,11:05:00 PM,x,0.99,11.9,12.01506818
06/07/2020,11:10:00 PM,x,0.99,12.03,11.94870455
06/07/2020,11:15:00 PM,x,0.99,12.13,11.88600682
06/07/2020,11:20:00 PM,x,0.99,12.03,11.84055227
06/07/2020,11:25:00 PM,x,0.99,11.8,11.81600682
06/07/2020,11:30:00 PM,x,0.99,11.62,11.78146136
06/07/2020,11:35:00 PM,x,0.99,11.58,11.737825
06/07/2020,11:40:00 PM,x,0.99,11.67,11.68055227
06/07/2020,11:45:00 PM,x,0.99,11.75,11.59237045
06/07/2020,11:50:00 PM,x,0.99,11.81,11.48691591
06/07/2020,11:55:00 PM,x,0.99,11.63,11.38967273
06/08/2020,12:00:00 AM,x,0.99,11.42,11.29970227
06/08/2020,12:05:00 AM,x,0.99,11.4,11.20882273
06/08/2020,12:10:00 AM,x,0.99,11.16,11.09976136
06/08/2020,12:15:00 AM,x,0.99,10.87,11.0007
06/08/2020,12:20:00 AM,x,0.98,10.73,10.89524545
06/08/2020,12:25:00 AM,x,0.98,10.63,10.80888182
06/08/2020,12:30:00 AM,x,0.98,10.58,10.735275
06/08/2020,12:35:00 AM,x,0.98,10.47,10.65345682
06/08/2020,12:40:00 AM,x,0.98,10.66,10.605275
06/08/2020,12:45:00 AM,x,0.99,10.65,10.58982045
06/08/2020,12:50:00 AM,x,0.99,10.68,10.59251818
06/08/2020,12:55:00 AM,x,0.98,10.61,10.61794318
06/08/2020,01:00:00 AM,x,0.99,10.5,10.65155
06/08/2020,01:05:00 AM,x,0.99,10.63,10.68700455
06/08/2020,01:10:00 AM,x,0.99,10.7,10.70882273
06/08/2020,01:15:00 AM,x,0.99,10.76,10.72882273
06/08/2020,01:20:00 AM,x,0.99,10.91,10.72609545
06/08/2020,01:25:00 AM,x,0.99,10.95,10.70427727
06/08/2020,01:30:00 AM,x,0.98,10.86,10.68976136
06/08/2020,01:35:00 AM,x,0.98,10.9,10.67706364
06/08/2020,01:40:00 AM,x,0.99,10.87,10.665275
06/08/2020,01:45:00 AM,x,0.99,10.65,10.66257727
06/08/2020,01:50:00 AM,x,0.98,10.37,10.67533409
06/08/2020,01:55:00 AM,x,0.98,10.34,10.69897045
06/08/2020,02:00:00 AM,x,0.98,10.49,10.71169773
06/08/2020,02:05:00 AM,x,0.98,10.57,10.70166818
06/08/2020,02:10:00 AM,x,0.98,10.73,10.69533409
06/08/2020,02:15:00 AM,x,0.98,11.05,10.76078864
06/08/2020,02:20:00 AM,x,0.99,11.21,10.90257727
06/08/2020,02:25:00 AM,x,0.98,11,11.05163864
06/08/2020,02:30:00 AM,x,0.99,10.79,11.1707
06/08/2020,02:35:00 AM,x,0.98,10.8,11.25703409
06/08/2020,02:40:00 AM,x,0.99,11.37,11.31976136
06/08/2020,02:45:00 AM,x,0.99,11.93,11.33976136
06/08/2020,02:50:00 AM,x,0.99,11.98,11.34160909
06/08/2020,02:55:00 AM,x,0.99,11.8,11.35888182
06/08/2020,03:00:00 AM,x,0.99,11.52,11.39254773
06/08/2020,03:05:00 AM,x,0.98,11.42,11.42800227
06/08/2020,03:10:00 AM,x,0.98,11.27,11.40439545
06/08/2020,03:15:00 AM,x,0.98,11.23,11.31987955
06/08/2020,03:20:00 AM,x,0.98,11.19,11.22536364
06/08/2020,03:25:00 AM,x,0.98,11.16,11.14539318
06/08/2020,03:30:00 AM,x,0.98,11.19,11.10269545
06/08/2020,03:35:00 AM,x,0.98,11.11,11.07812045
06/08/2020,03:40:00 AM,x,0.98,11,11.06084773
06/08/2020,03:45:00 AM,x,0.98,10.94,11.05539318
06/08/2020,03:50:00 AM,x,0.98,10.92,11.049
06/08/2020,03:55:00 AM,x,0.98,11.05,11.03627273
06/08/2020,04:00:00 AM,x,0.99,11.15,11.02990909
06/08/2020,04:05:00 AM,x,0.98,11.08,11.02627273
06/08/2020,04:10:00 AM,x,0.98,11.17,11.02351591
06/08/2020,04:15:00 AM,x,0.99,11.12,11.02078864
06/08/2020,04:20:00 AM,x,0.98,11.02,11.01715227
06/08/2020,04:25:00 AM,x,0.98,11.12,10.99715227
06/08/2020,04:30:00 AM,x,0.98,11.07,10.959
06/08/2020,04:35:00 AM,x,0.99,10.97,10.91809091
06/08/2020,04:40:00 AM,x,0.98,10.91,10.86081818
06/08/2020,04:45:00 AM,x,0.98,10.88,10.79448409
06/08/2020,04:50:00 AM,x,0.98,10.83,10.72448409
06/08/2020,04:55:00 AM,x,0.98,10.73,10.65266591
06/08/2020,05:00:00 AM,x,0.98,10.63,10.59812045
06/08/2020,05:05:00 AM,x,0.98,10.54,10.55630227
06/08/2020,05:10:00 AM,x,0.98,10.39,10.51421818
06/08/2020,05:15:00 AM,x,0.98,10.25,10.47036818
06/08/2020,05:20:00 AM,x,0.98,10.33,10.43049545
06/08/2020,05:25:00 AM,x,0.98,10.47,10.39952273
06/08/2020,05:30:00 AM,x,0.99,10.51,10.38119091
06/08/2020,05:35:00 AM,x,1.07,10.45,10.37650682
06/08/2020,05:40:00 AM,0,1.36,10.41,10.38566364
06/08/2020,05:45:00 AM,0,1.86,10.42,10.41256364
06/08/2020,05:50:00 AM,0,2.54,10.44,10.43702273
06/08/2020,05:55:00 AM,0,3.8,10.52,10.46672955
06/08/2020,06:00:00 AM,0.07,5.95,10.65,10.51505455
06/08/2020,06:05:00 AM,0.17,8.65,10.74,10.57867045
06/08/2020,06:10:00 AM,0.3,11.26,10.88,10.64320909
06/08/2020,06:15:00 AM,0.48,14.24,11.03,10.709025
06/08/2020,06:20:00 AM,0.71,18.31,11.36,10.80371591
06/08/2020,06:25:00 AM,0.97,22.48,11.74,10.89332955
06/08/2020,06:30:00 AM,1.21,26,11.96,10.99682273
06/08/2020,06:35:00 AM,1.44,29.67,12.04,11.11171591
06/08/2020,06:40:00 AM,1.7,33.43,12.17,11.23915455
06/08/2020,06:45:00 AM,1.93,37.26,12.61,11.37863636
06/08/2020,06:50:00 AM,2.23,42.7,12.77,11.48549091
06/08/2020,06:55:00 AM,2.6,48.46,13.17,11.55978636
06/08/2020,07:00:00 AM,2.89,52.84,13.44,11.62921818
06/08/2020,07:05:00 AM,3.18,57.05,13.77,11.71835
06/08/2020,07:10:00 AM,3.5,61.8,14.11,11.83544773
06/08/2020,07:15:00 AM,3.91,67.99,14.15,11.94361591
06/08/2020,07:20:00 AM,4.39,75.18,14.27,12.04367727
06/08/2020,07:25:00 AM,4.9,82.5,14.56,12.13915682
06/08/2020,07:30:00 AM,5.28,87.81,14.91,12.25471818
06/08/2020,07:35:00 AM,5.48,90.72,15.32,12.38675682
06/08/2020,07:40:00 AM,5.74,93.88,15.64,12.54203182
06/08/2020,07:45:00 AM,6.12,99.91,15.73,12.75551818
06/08/2020,07:50:00 AM,6.48,105.99,16.09,13.00969773
06/08/2020,07:55:00 AM,6.76,110.65,16.59,13.25428864
06/08/2020,08:00:00 AM,6.88,112.36,17.02,13.492775
06/08/2020,08:05:00 AM,7.08,116.63,17.6,13.71607045
06/08/2020,08:10:00 AM,7.45,122.81,18.28,13.93891364
06/08/2020,08:15:00 AM,7.84,129.15,18.82,14.2113
06/08/2020,08:20:00 AM,8.42,139.1,19.09,14.54078182
06/08/2020,08:25:00 AM,9.28,152.63,19.64,14.84829545
06/08/2020,08:30:00 AM,10.14,166.22,20.23,15.126575
06/08/2020,08:35:00 AM,11.02,180.61,20.91,15.38093409
06/08/2020,08:40:00 AM,11.96,195.41,21.83,15.55892045
06/08/2020,08:45:00 AM,12.22,197.55,22.69,15.67575682
06/08/2020,08:50:00 AM,12.01,193.03,22.65,15.77648409
06/08/2020,08:55:00 AM,11.81,189.25,22.58,15.83594318
06/08/2020,09:00:00 AM,11.74,187.77,22.71,15.83096818
06/08/2020,09:05:00 AM,12,193.03,22.52,15.82099773
06/08/2020,09:10:00 AM,12.01,192.99,22.18,15.81769091
06/08/2020,09:15:00 AM,11.74,188.7,21.81,15.78858636
06/08/2020,09:20:00 AM,11.66,187.89,21.44,15.80014318
06/08/2020,09:25:00 AM,11.6,185.75,20.81,15.86575
06/08/2020,09:30:00 AM,11.57,184.6,20.93,15.86413636
06/08/2020,09:35:00 AM,11.82,189.76,21.61,15.79381136
06/08/2020,09:40:00 AM,13.14,210.17,22.78,15.83126818
06/08/2020,09:45:00 AM,14.04,223.58,23.77,15.98359318
06/08/2020,09:50:00 AM,14.06,223.66,24.42,16.07862955
06/08/2020,09:55:00 AM,14.86,238.47,24.34,16.21301818
06/08/2020,10:00:00 AM,17.38,281.14,24.61,16.47871136
06/08/2020,10:05:00 AM,19.18,308.62,26.35,16.87514091
06/08/2020,10:10:00 AM,19.27,310.99,27.46,17.28867273
06/08/2020,10:15:00 AM,23.87,393.57,29.17,17.64412955
06/08/2020,10:20:00 AM,28.67,476.88,31.75,17.80583182
06/08/2020,10:25:00 AM,31.2,517.75,34.68,17.84531591
06/08/2020,10:30:00 AM,32.53,541.43,37.4,17.74195
06/08/2020,10:35:00 AM,33.38,561.59,38.75,17.44239545
06/08/2020,10:40:00 AM,27.98,464.81,35.52,17.14446364
06/08/2020,10:45:00 AM,23.74,388.93,31.57,17.11882955
06/08/2020,10:50:00 AM,24.65,403.26,30.13,17.25150455
06/08/2020,10:55:00 AM,28.15,459.51,29.27,17.21133864
06/08/2020,11:00:00 AM,31.22,509.7,29.59,16.77692955
06/08/2020,11:05:00 AM,34,558.29,32.22,16.10295909
06/08/2020,11:10:00 AM,29.69,484.4,31.84,15.63041818
06/08/2020,11:15:00 AM,25.44,412.59,31.12,15.31285
06/08/2020,11:20:00 AM,25.15,407.96,30.67,14.85453636
06/08/2020,11:25:00 AM,28.24,459.23,29.95,14.94468182
06/08/2020,11:30:00 AM,32.23,524.78,30.14,15.40760227
06/08/2020,11:35:00 AM,31.6,517.67,32.04,15.610275
06/08/2020,11:40:00 AM,32.77,537.03,32.89,15.33220227
06/08/2020,11:45:00 AM,42.3,699.92,34.73,15.12960682
06/08/2020,11:50:00 AM,40.61,678.23,37.37,15.05160455
06/08/2020,11:55:00 AM,36.08,602.25,37.69,15.29884318
06/08/2020,12:00:00 PM,36.58,608.77,36.09,15.776825
06/08/2020,12:05:00 PM,42.83,715.44,36.29,16.09549545
06/08/2020,12:10:00 PM,41.99,703.93,38.36,16.31522273
06/08/2020,12:15:00 PM,41.1,689.13,38.95,16.74153182
06/08/2020,12:20:00 PM,35.15,584.78,36.75,16.80707045
06/08/2020,12:25:00 PM,29.58,480.54,33.96,16.61321591
06/08/2020,12:30:00 PM,26.23,422.12,32.44,16.55351591
06/08/2020,12:35:00 PM,23.52,377.43,30.12,16.70223182
06/08/2020,12:40:00 PM,21.26,334.4,27.54,16.65151591
06/08/2020,12:45:00 PM,19.69,307.74,26.05,16.64891818
06/08/2020,12:50:00 PM,19.68,308.17,26,16.60415682
06/08/2020,12:55:00 PM,19.02,295.13,25.24,16.4235
06/08/2020,01:00:00 PM,20.02,312.49,24.83,16.13571136
06/08/2020,01:05:00 PM,21.9,344.48,26.12,16.21799318
06/08/2020,01:10:00 PM,20.21,319.24,26.9,16.42014545
06/08/2020,01:15:00 PM,19.08,303.93,27.13,16.63572045
06/08/2020,01:20:00 PM,21.94,353.07,27.83,16.82342955
06/08/2020,01:25:00 PM,27.32,442.91,29.95,16.82785682
06/08/2020,01:30:00 PM,23.9,380.35,31.12,16.86448636
06/08/2020,01:35:00 PM,20.02,315.21,29.14,17.08401364
06/08/2020,01:40:00 PM,20.74,328.93,29.11,17.10784318
06/08/2020,01:45:00 PM,21.79,348.33,29.37,17.99100682
06/08/2020,01:50:00 PM,25.92,447.17,30.23,18.18652045
06/08/2020,01:55:00 PM,30.92,576.4,33.81,18.27396591
06/08/2020,02:00:00 PM,31.5,580.64,36.21,18.35948864
06/08/2020,02:05:00 PM,37.27,771.79,41.87,17.84425909
06/08/2020,02:10:00 PM,22.02,376.09,39.19,17.35447273
06/08/2020,02:15:00 PM,25.15,465.05,33.62,17.19986136
06/08/2020,02:20:00 PM,24.47,488.39,32.39,17.24637045
06/08/2020,02:25:00 PM,15.94,305.25,29.62,17.38356364
06/08/2020,02:30:00 PM,22.63,504.98,29.64,17.33923409
06/08/2020,02:35:00 PM,25.84,616.55,33.07,17.945225
06/08/2020,02:40:00 PM,23.5,584.66,35.35,17.10567955
06/08/2020,02:45:00 PM,26.99,625.89,36.55,16.91356364
06/08/2020,02:50:00 PM,29.58,685.35,38.86,16.56182045
06/08/2020,02:55:00 PM,27.49,661.49,38.35,16.48451136
06/08/2020,03:00:00 PM,14.7,286.07,32.75,17.13451364
06/08/2020,03:05:00 PM,14.33,278.09,26.77,17.53989318
06/08/2020,03:10:00 PM,17.15,395.92,29.26,17.71682045
06/08/2020,03:15:00 PM,20.86,576.98,31.4,18.01225
06/08/2020,03:20:00 PM,18.34,489.57,34.76,18.1891
06/08/2020,03:25:00 PM,16.34,410.21,33.71,18.28362273
06/08/2020,03:30:00 PM,16.01,411.96,30.88,17.91954318
06/08/2020,03:35:00 PM,13.81,365.7,30.18,18.41996818
06/08/2020,03:40:00 PM,11.21,336.36,30.39,19.15462727
06/08/2020,03:45:00 PM,10.52,348.57,29.86,19.90567727
06/08/2020,03:50:00 PM,11.59,377.19,30.15,19.71826136
06/08/2020,03:55:00 PM,12.34,398.22,32.39,19.46886591
06/08/2020,04:00:00 PM,9.96,256.1,31.56,19.54628636
06/08/2020,04:05:00 PM,7.54,121.42,28.42,19.64531136
06/08/2020,04:10:00 PM,5.64,101.24,24.2,19.72435455
06/08/2020,04:15:00 PM,4.82,188.08,22.9,19.73642955
06/08/2020,04:20:00 PM,3.9,205.39,24.31,19.7005
06/08/2020,04:25:00 PM,4.03,171.91,23.93,19.62859091
06/08/2020,04:30:00 PM,2.82,130.03,23.61,19.33160227
06/08/2020,04:35:00 PM,1.73,46.53,21.84,18.988475
06/08/2020,04:40:00 PM,1.88,55.56,20.47,18.967675
06/08/2020,04:45:00 PM,1.76,104.12,20.88,19.33509318
06/08/2020,04:50:00 PM,1.62,93.02,21.68,19.61403409
06/08/2020,04:55:00 PM,1.66,73.85,22.37,19.77954545
06/08/2020,05:00:00 PM,1.3,56.94,22.55,19.79834773
06/08/2020,05:05:00 PM,1.25,44.28,22.12,19.69539545
06/08/2020,05:10:00 PM,1.16,30.8,21.83,19.70046591
06/08/2020,05:15:00 PM,0.82,20.21,21.36,19.77094318
06/08/2020,05:20:00 PM,0.73,18.66,20.77,19.71077273
06/08/2020,05:25:00 PM,0.65,17.82,20.17,19.48453636
06/08/2020,05:30:00 PM,0.54,16.76,19.74,19.13145455
06/08/2020,05:35:00 PM,0.47,15.69,19.23,18.73165909
06/08/2020,05:40:00 PM,0.44,14.42,18.74,18.28402727
06/08/2020,05:45:00 PM,0.36,12.77,18.41,17.81781591
06/08/2020,05:50:00 PM,0.28,10.73,17.83,17.36989091
06/08/2020,05:55:00 PM,0.19,9.06,17.11,16.96022955
06/08/2020,06:00:00 PM,0.1,6.98,16.51,16.58676364
06/08/2020,06:05:00 PM,0.02,4.46,16.05,16.23828864
06/08/2020,06:10:00 PM,0,2.62,15.66,15.90787955
06/08/2020,06:15:00 PM,0,1.65,15.29,15.58532273
06/08/2020,06:20:00 PM,0,1.09,15.12,15.29401136
06/08/2020,06:25:00 PM,0,1.01,15.12,15.05776591
06/08/2020,06:30:00 PM,x,1.02,14.92,14.87810227
06/08/2020,06:35:00 PM,x,1.02,14.67,14.73099318
06/08/2020,06:40:00 PM,x,1.02,14.48,14.60026591
06/08/2020,06:45:00 PM,x,1.02,14.31,14.48030909
06/08/2020,06:50:00 PM,x,1.02,14.25,14.36690909
06/08/2020,06:55:00 PM,x,1.02,14.34,14.24687955
06/08/2020,07:00:00 PM,x,1.02,14.32,14.12145455
06/08/2020,07:05:00 PM,x,1.02,14.17,13.980575
06/08/2020,07:10:00 PM,x,1.02,13.95,13.83787727
06/08/2020,07:15:00 PM,x,1.01,13.87,13.68427045
06/08/2020,07:20:00 PM,x,1.02,13.8,13.52157273
06/08/2020,07:25:00 PM,x,1.01,13.54,13.35981364
06/08/2020,07:30:00 PM,x,1.01,13.12,13.20257045
06/08/2020,07:35:00 PM,x,1.01,12.91,13.05808409
06/08/2020,07:40:00 PM,x,1.01,12.62,12.90814318
06/08/2020,07:45:00 PM,x,1.01,12.46,12.75180909
06/08/2020,07:50:00 PM,x,1,12.56,12.60550455
06/08/2020,07:55:00 PM,x,1.01,12.59,12.47826136
06/08/2020,08:00:00 PM,x,1,12.58,12.3892
06/08/2020,08:05:00 PM,x,1,12.3,12.31922955
06/08/2020,08:10:00 PM,x,1,12.15,12.27289545
06/08/2020,08:15:00 PM,x,1,12.19,12.24107727
06/08/2020,08:20:00 PM,x,1,12.14,12.20289545
06/08/2020,08:25:00 PM,x,1,12.14,12.16019773
06/08/2020,08:30:00 PM,x,1,12.14,12.12110682
06/08/2020,08:35:00 PM,x,1,12.11,12.09656136
06/08/2020,08:40:00 PM,x,1.01,12.11,12.082925
06/08/2020,08:45:00 PM,x,1,12.14,12.05022727
06/08/2020,08:50:00 PM,x,1,12.12,12.01116591
06/08/2020,08:55:00 PM,x,1,12.15,11.96028636
06/08/2020,09:00:00 PM,x,1,12.03,11.89667955
06/08/2020,09:05:00 PM,x,1,12,11.81761818
06/08/2020,09:10:00 PM,x,0.99,11.83,11.72407045
06/08/2020,09:15:00 PM,x,0.99,11.71,11.63503864
06/08/2020,09:20:00 PM,x,0.99,11.58,11.55870455
06/08/2020,09:25:00 PM,x,0.99,11.44,11.48418864
