Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
09/20/2020,10:05:00 AM,42.74,864.48,39.8,17.084
09/20/2020,10:10:00 AM,30.86,608.94,40.29,17.08717727
09/20/2020,10:15:00 AM,28.49,558.83,38.03,16.62063864
09/20/2020,10:20:00 AM,28.04,543.14,36.41,16.71226818
09/20/2020,10:25:00 AM,32.51,635.77,33.92,16.84448636
09/20/2020,10:30:00 AM,37.72,737.97,34.79,17.21196136
09/20/2020,10:35:00 AM,34.31,668.09,37.51,16.88891136
09/20/2020,10:40:00 AM,31.8,619.49,39.39,16.46215682
09/20/2020,10:45:00 AM,18.4,342.22,35.18,15.62330227
09/20/2020,10:50:00 AM,23.08,431.97,32.45,16.4243
09/20/2020,10:55:00 AM,26.42,486.59,32.73,17.27724091
09/20/2020,11:00:00 AM,50.93,997.82,40.58,17.97091591
09/20/2020,11:05:00 AM,41.29,813.38,42.24,18.45705227
09/20/2020,11:10:00 AM,56.35,1142.75,47.78,18.10374318
09/20/2020,11:15:00 AM,28.67,551.11,45.48,17.742275
09/20/2020,11:20:00 AM,25.52,483.39,38.35,17.56292955
09/20/2020,11:25:00 AM,29.69,558.88,36.6,17.42525909
09/20/2020,11:30:00 AM,24.73,457.09,36,17.48610227
09/20/2020,11:35:00 AM,32.17,620.61,35.54,18.01335682
09/20/2020,11:40:00 AM,27.58,555.64,38.14,18.19184545
09/20/2020,11:45:00 AM,32.08,582.21,35.36,17.22874318
09/20/2020,11:50:00 AM,36.7,683.34,37.61,17.32011818
09/20/2020,11:55:00 AM,51.6,1054.15,43.08,16.47563409
09/20/2020,12:00:00 PM,39.16,743.54,45.77,15.04639545
09/20/2020,12:05:00 PM,49.55,992.8,44.87,15.30523182
09/20/2020,12:10:00 PM,43.96,900.16,46.23,13.59809773
09/20/2020,12:15:00 PM,25.18,447.54,38.19,12.88184091
09/20/2020,12:20:00 PM,40.68,760.09,33.85,12.81362045
09/20/2020,12:25:00 PM,58.64,1165.14,43.29,13.69208636
09/20/2020,12:30:00 PM,35.99,682.85,40.41,12.28645
09/20/2020,12:35:00 PM,61.78,1234.67,41.43,11.71811818
09/20/2020,12:40:00 PM,56.21,1112.02,44.7,11.52996136
09/20/2020,12:45:00 PM,39.76,766.43,39.56,10.43754091
09/20/2020,12:50:00 PM,23.22,427.9,32.39,10.74386136
09/20/2020,12:55:00 PM,38.66,749.14,30.49,11.42697045
09/20/2020,01:00:00 PM,50.28,951.62,37.28,10.85040227
09/20/2020,01:05:00 PM,34.6,633.69,35.5,11.81855682
09/20/2020,01:10:00 PM,31.12,557.59,29.75,12.04725
09/20/2020,01:15:00 PM,23.72,420.72,26.19,11.36615909
09/20/2020,01:20:00 PM,18.4,335.78,23.85,10.28575909
09/20/2020,01:25:00 PM,17.89,328.15,22.54,10.74864318
09/20/2020,01:30:00 PM,18.7,327.91,22.61,12.16504091
09/20/2020,01:35:00 PM,21.89,372.77,23.19,12.43779545
09/20/2020,01:40:00 PM,34.8,612.03,27.05,12.05820682
09/20/2020,01:45:00 PM,43.03,839.42,33.88,11.81550455
09/20/2020,01:50:00 PM,40.9,854.01,38.99,11.64145455
09/20/2020,01:55:00 PM,20.96,366.07,33.83,12.13423409
09/20/2020,02:00:00 PM,17.86,300.45,27.67,12.49211364
09/20/2020,02:05:00 PM,31.56,636.22,28.13,12.54015227
09/20/2020,02:10:00 PM,33.08,702.25,32.67,13.03488864
09/20/2020,02:15:00 PM,32.99,711.92,34.16,13.77031136
09/20/2020,02:20:00 PM,26.03,528.44,34.47,14.02237273
09/20/2020,02:25:00 PM,17.95,312.32,26.04,13.31005
09/20/2020,02:30:00 PM,20.66,383.28,24.06,13.07382727
09/20/2020,02:35:00 PM,30.41,395.35,25.45,13.78425227
09/20/2020,02:40:00 PM,20.87,294.2,24.25,14.29172727
09/20/2020,02:45:00 PM,16.93,289.62,23.42,14.68041136
09/20/2020,02:50:00 PM,18.78,265.01,22.71,14.44348864
09/20/2020,02:55:00 PM,18.7,228.71,22.74,14.28632045
09/20/2020,03:00:00 PM,15.52,202.23,21.84,14.47037955
09/20/2020,03:05:00 PM,14.64,195.72,21.79,14.69393182
09/20/2020,03:10:00 PM,16.48,219.75,22.44,14.76658636
09/20/2020,03:15:00 PM,20.12,257.86,23.07,14.93460227
09/20/2020,03:20:00 PM,22.97,268.9,22.9,15.08479545
09/20/2020,03:25:00 PM,29.18,288.06,22.99,15.10512955
09/20/2020,03:30:00 PM,25.13,213.84,22.01,15.13408409
09/20/2020,03:35:00 PM,19.69,170.84,21.04,15.24609773
09/20/2020,03:40:00 PM,13.93,139.83,20.4,15.400725
09/20/2020,03:45:00 PM,14.17,125.56,19.83,15.55388409
09/20/2020,03:50:00 PM,14.46,125.52,19.61,15.74745
09/20/2020,03:55:00 PM,13.43,140.43,20.15,15.96432727
09/20/2020,04:00:00 PM,14.8,125.5,20.74,16.00400682
09/20/2020,04:05:00 PM,10.15,112.03,20.64,16.05246364
09/20/2020,04:10:00 PM,9.36,107.56,19.87,16.12122955
09/20/2020,04:15:00 PM,6.01,82.77,18.98,16.30544545
09/20/2020,04:20:00 PM,7.52,78.04,18.55,16.49774545
09/20/2020,04:25:00 PM,7.39,104.41,18.89,16.67407273
09/20/2020,04:30:00 PM,8.08,119.67,19.91,16.73353182
09/20/2020,04:35:00 PM,8.72,131.94,20.9,16.78251136
09/20/2020,04:40:00 PM,6.94,107.21,21.26,16.87967955
09/20/2020,04:45:00 PM,5.64,90.28,20.58,16.94848182
09/20/2020,04:50:00 PM,4.58,76.75,20.02,16.99621818
09/20/2020,04:55:00 PM,4.57,80.76,19.94,17.06346591
09/20/2020,05:00:00 PM,3.8,67.76,19.74,17.08272955
09/20/2020,05:05:00 PM,2.33,42.98,18.84,17.03825682
09/20/2020,05:10:00 PM,1.58,30.56,18.04,16.86991818
09/20/2020,05:15:00 PM,1.58,32.96,17.61,16.68572955
09/20/2020,05:20:00 PM,1.9,38.88,17.5,16.46576364
09/20/2020,05:25:00 PM,1.82,37.15,17.44,16.23014545
09/20/2020,05:30:00 PM,1.24,27.3,17.01,15.95267045
09/20/2020,05:35:00 PM,0.68,18.34,16.52,15.66467045
09/20/2020,05:40:00 PM,0.31,11.39,15.99,15.41455682
09/20/2020,05:45:00 PM,0.12,7.2,15.34,15.21440909
09/20/2020,05:50:00 PM,0.02,4.2,14.86,15.05081364
09/20/2020,05:55:00 PM,0,2.29,14.56,14.88304545
09/20/2020,06:00:00 PM,0,1.38,14.32,14.71341818
09/20/2020,06:05:00 PM,0,1.06,14.33,14.55825682
09/20/2020,06:10:00 PM,0,1.01,14.37,14.43253182
09/20/2020,06:15:00 PM,x,1.02,14.47,14.36806364
09/20/2020,06:20:00 PM,x,1.01,14.42,14.35476136
09/20/2020,06:25:00 PM,x,1.02,14.29,14.36851364
09/20/2020,06:30:00 PM,x,1.01,14.25,14.40866818
09/20/2020,06:35:00 PM,x,1.02,14.27,14.44333182
09/20/2020,06:40:00 PM,x,1.02,14.43,14.46966591
09/20/2020,06:45:00 PM,x,1.01,14.61,14.49605909
09/20/2020,06:50:00 PM,x,1.02,14.67,14.54602955
09/20/2020,06:55:00 PM,x,1.02,14.75,14.60512045
09/20/2020,07:00:00 PM,x,1.02,14.71,14.66327273
09/20/2020,07:05:00 PM,x,1.02,14.66,14.71872727
09/20/2020,07:10:00 PM,x,1.01,14.76,14.75239318
09/20/2020,07:15:00 PM,x,1.02,14.97,14.76421136
09/20/2020,07:20:00 PM,x,1.02,14.94,14.76605909
09/20/2020,07:25:00 PM,x,1.02,14.89,14.74881591
09/20/2020,07:30:00 PM,x,1.02,14.88,14.7243
09/20/2020,07:35:00 PM,x,1.01,14.8,14.698875
09/20/2020,07:40:00 PM,x,1.01,14.74,14.66705682
09/20/2020,07:45:00 PM,x,1.01,14.69,14.61435909
09/20/2020,07:50:00 PM,x,1.01,14.56,14.56075227
09/20/2020,07:55:00 PM,x,1.01,14.44,14.49169091
09/20/2020,08:00:00 PM,x,1.01,14.38,14.35538636
09/20/2020,08:05:00 PM,x,1.01,14.41,14.18814318
09/20/2020,08:10:00 PM,x,1.01,14.39,14.03635455
09/20/2020,08:15:00 PM,x,1.01,14.35,13.86820227
09/20/2020,08:20:00 PM,x,1.01,14.13,13.71823182
09/20/2020,08:25:00 PM,x,1,13.38,13.614625
09/20/2020,08:30:00 PM,x,1,12.96,13.51010909
09/20/2020,08:35:00 PM,x,1,13.07,13.37559318
09/20/2020,08:40:00 PM,x,1,12.84,13.22928864
09/20/2020,08:45:00 PM,x,1,12.91,13.07843864
09/20/2020,08:50:00 PM,x,1,13.3,12.92849773
09/20/2020,08:55:00 PM,x,1,13.23,12.83034545
09/20/2020,09:00:00 PM,x,1,12.93,12.77492045
09/20/2020,09:05:00 PM,x,0.99,12.78,12.70040455
09/20/2020,09:10:00 PM,x,0.99,12.69,12.64679773
09/20/2020,09:15:00 PM,x,0.99,12.48,12.5641
09/20/2020,09:20:00 PM,x,0.99,12.3,12.42594773
09/20/2020,09:25:00 PM,x,0.99,12.35,12.28325
09/20/2020,09:30:00 PM,x,0.99,12.25,12.16876364
09/20/2020,09:35:00 PM,x,0.99,12.25,12.06424773
09/20/2020,09:40:00 PM,x,0.99,12,11.95518636
09/20/2020,09:45:00 PM,x,0.99,11.78,11.88430682
09/20/2020,09:50:00 PM,x,0.99,11.66,11.85794318
09/20/2020,09:55:00 PM,x,0.98,11.67,11.85339773
09/20/2020,10:00:00 PM,x,0.98,11.63,11.85248864
09/20/2020,10:05:00 PM,x,0.98,11.49,11.84885227
09/20/2020,10:10:00 PM,x,0.98,11.7,11.85794318
09/20/2020,10:15:00 PM,x,0.99,12.01,11.87067045
09/20/2020,10:20:00 PM,x,0.99,12.3,11.88248864
09/20/2020,10:25:00 PM,x,0.99,12.24,11.91427727
09/20/2020,10:30:00 PM,x,0.99,12.21,11.94424773
09/20/2020,10:35:00 PM,x,0.99,12.1,11.96694545
09/20/2020,10:40:00 PM,x,0.99,11.92,11.977825
09/20/2020,10:45:00 PM,x,0.99,11.79,11.967825
09/20/2020,10:50:00 PM,x,0.99,12.02,11.93327955
09/20/2020,10:55:00 PM,x,0.99,11.96,11.89418864
09/20/2020,11:00:00 PM,x,0.99,11.74,11.8424
09/20/2020,11:05:00 PM,x,0.99,11.82,11.79061136
09/20/2020,11:10:00 PM,x,0.99,11.9,11.75245909
09/20/2020,11:15:00 PM,x,0.99,11.92,11.71703409
09/20/2020,11:20:00 PM,x,0.99,11.81,11.66524545
09/20/2020,11:25:00 PM,x,0.98,11.64,11.615275
09/20/2020,11:30:00 PM,x,0.98,11.53,11.59075909
09/20/2020,11:35:00 PM,x,0.98,11.5,11.57169773
09/20/2020,11:40:00 PM,x,0.98,11.4,11.56263636
09/20/2020,11:45:00 PM,x,0.98,11.45,11.57175682
09/20/2020,11:50:00 PM,x,0.98,11.41,11.60178636
09/20/2020,11:55:00 PM,x,0.98,11.47,11.62996818
09/21/2020,12:00:00 AM,x,0.98,11.61,11.64451364
09/21/2020,12:05:00 AM,x,0.98,11.8,11.64451364
09/21/2020,12:10:00 AM,x,0.98,12.02,11.64087727
09/21/2020,12:15:00 AM,x,0.98,12.14,11.62636136
09/21/2020,12:20:00 AM,x,0.98,11.95,11.62727045
09/21/2020,12:25:00 AM,x,0.98,11.69,11.62908864
09/21/2020,12:30:00 AM,x,0.98,11.5,11.61363409
09/21/2020,12:35:00 AM,x,0.98,11.36,11.56817955
09/21/2020,12:40:00 AM,x,0.97,11.29,11.49363409
09/21/2020,12:45:00 AM,x,0.98,11.42,11.38454318
09/21/2020,12:50:00 AM,x,0.98,11.49,11.28457273
09/21/2020,12:55:00 AM,x,0.98,11.44,11.24005682
09/21/2020,01:00:00 AM,x,0.98,11.3,11.25823864
09/21/2020,01:05:00 AM,x,0.98,11.2,11.30732955
09/21/2020,01:10:00 AM,x,0.98,10.94,11.3373
09/21/2020,01:15:00 AM,x,0.97,10.85,11.31369318
09/21/2020,01:20:00 AM,x,0.97,11.2,11.25190455
09/21/2020,01:25:00 AM,x,0.98,11.7,11.18557045
09/21/2020,01:30:00 AM,x,0.98,11.9,11.1256
09/21/2020,01:35:00 AM,x,0.98,11.62,11.05926591
09/21/2020,01:40:00 AM,x,0.97,11.16,11.00565909
09/21/2020,01:45:00 AM,x,0.97,10.81,10.95747727
09/21/2020,01:50:00 AM,x,0.97,10.71,10.87926591
09/21/2020,01:55:00 AM,x,0.97,10.64,10.76199318
09/21/2020,02:00:00 AM,x,0.97,10.47,10.63020455
09/21/2020,02:05:00 AM,x,0.97,10.35,10.52202273
09/21/2020,02:10:00 AM,x,0.97,10.32,10.46199318
09/21/2020,02:15:00 AM,x,0.98,10.34,10.44650909
09/21/2020,02:20:00 AM,x,0.98,10.41,10.45647955
09/21/2020,02:25:00 AM,x,0.97,10.45,10.48463182
09/21/2020,02:30:00 AM,x,0.98,10.43,10.55278409
09/21/2020,02:35:00 AM,x,0.98,10.5,10.63999773
09/21/2020,02:40:00 AM,x,0.98,10.64,10.72178636
09/21/2020,02:45:00 AM,x,0.98,10.82,10.78633182
09/21/2020,02:50:00 AM,x,0.98,10.95,10.84178636
09/21/2020,02:55:00 AM,x,0.98,11.22,10.90266591
09/21/2020,03:00:00 AM,x,0.99,11.31,10.96993864
09/21/2020,03:05:00 AM,x,0.98,11.22,11.02448409
09/21/2020,03:10:00 AM,x,0.98,11.05,11.06630227
09/21/2020,03:15:00 AM,x,0.98,11.02,11.08815
09/21/2020,03:20:00 AM,x,0.98,11.12,11.10269545
09/21/2020,03:25:00 AM,x,0.98,11.17,11.10633182
09/21/2020,03:30:00 AM,x,0.98,11.1,11.10545227
09/21/2020,03:35:00 AM,x,0.98,11.1,11.11181591
09/21/2020,03:40:00 AM,x,0.97,11.06,11.14181591
09/21/2020,03:45:00 AM,x,0.98,11.11,11.17817955
09/21/2020,03:50:00 AM,x,0.98,11.26,11.212725
09/21/2020,03:55:00 AM,x,0.98,11.3,11.25090682
09/21/2020,04:00:00 AM,x,0.98,11.29,11.30454318
09/21/2020,04:05:00 AM,x,0.98,11.38,11.35363409
09/21/2020,04:10:00 AM,x,0.98,11.42,11.39269545
09/21/2020,04:15:00 AM,x,0.98,11.5,11.40360455
09/21/2020,04:20:00 AM,x,0.98,11.59,11.39360455
09/21/2020,04:25:00 AM,x,0.98,11.69,11.36633182
09/21/2020,04:30:00 AM,x,0.98,11.64,11.32178636
09/21/2020,04:35:00 AM,x,0.98,11.49,11.25181591
09/21/2020,04:40:00 AM,x,0.98,11.23,11.16457273
09/21/2020,04:45:00 AM,x,0.98,11.15,11.06460227
09/21/2020,04:50:00 AM,x,0.98,11,10.99099545
09/21/2020,04:55:00 AM,x,0.98,10.8,10.95829773
09/21/2020,05:00:00 AM,x,0.97,10.61,10.96832727
09/21/2020,05:05:00 AM,x,0.97,10.46,11.01196364
09/21/2020,05:10:00 AM,x,0.97,10.4,11.10196364
09/21/2020,05:15:00 AM,x,0.97,10.78,11.21448409
09/21/2020,05:20:00 AM,x,0.97,11.33,11.34298409
09/21/2020,05:25:00 AM,x,0.97,11.75,11.48203864
09/21/2020,05:30:00 AM,x,0.98,11.97,11.6538
09/21/2020,05:35:00 AM,x,0.98,12.22,11.85481818
09/21/2020,05:40:00 AM,x,1.05,12.39,12.06082273
09/21/2020,05:45:00 AM,x,1.18,12.42,12.23221364
09/21/2020,05:50:00 AM,0,1.3,12.34,12.35012955
09/21/2020,05:55:00 AM,0,2.22,12.54,12.43693409
09/21/2020,06:00:00 AM,0,4.01,12.77,12.50947955
09/21/2020,06:05:00 AM,0.07,6.63,12.85,12.57441364
09/21/2020,06:10:00 AM,0.17,9.73,12.95,12.65575227
09/21/2020,06:15:00 AM,0.48,17.06,13.15,12.74338182
09/21/2020,06:20:00 AM,0.79,23.59,13.44,12.84867045
09/21/2020,06:25:00 AM,1.38,34.58,13.86,12.91440227
09/21/2020,06:30:00 AM,1.87,43.31,14.31,12.96590909
09/21/2020,06:35:00 AM,1.99,45.52,14.73,13.13220227
09/21/2020,06:40:00 AM,2.66,58.29,15.24,13.25415227
09/21/2020,06:45:00 AM,3.17,67.51,15.65,13.31950909
09/21/2020,06:50:00 AM,4.98,104.28,16.58,13.39683409
09/21/2020,06:55:00 AM,7.15,147.5,18,13.43510682
09/21/2020,07:00:00 AM,6.56,136.5,18.9,13.33451364
09/21/2020,07:05:00 AM,6.89,145.07,18.69,13.36925455
09/21/2020,07:10:00 AM,7.5,160.17,18.52,13.47056818
09/21/2020,07:15:00 AM,7.37,155.88,18.59,13.75907727
09/21/2020,07:20:00 AM,8.33,175.78,18.87,14.24968864
09/21/2020,07:25:00 AM,11.93,282.28,20.97,14.72961364
09/21/2020,07:30:00 AM,12.43,283.3,22.84,15.09702955
09/21/2020,07:35:00 AM,14.68,333.23,25.29,15.33505682
09/21/2020,07:40:00 AM,13.79,304.63,26.53,15.69939545
09/21/2020,07:45:00 AM,13.5,291.15,28.05,15.95150455
09/21/2020,07:50:00 AM,11.88,250.91,26.64,16.24134091
09/21/2020,07:55:00 AM,10.2,205.99,25.2,16.62023864
09/21/2020,08:00:00 AM,12.02,249.43,24.7,16.89475
09/21/2020,08:05:00 AM,10.6,208.24,24.09,16.90822045
09/21/2020,08:10:00 AM,12.29,241.32,24.14,16.45651591
09/21/2020,08:15:00 AM,12.5,247.22,24.38,16.8134
09/21/2020,08:20:00 AM,15.54,321.73,26.42,16.55930455
09/21/2020,08:25:00 AM,17.66,360.85,28.38,15.96966136
09/21/2020,08:30:00 AM,24.04,483.44,30.32,15.91604091
09/21/2020,08:35:00 AM,31.87,670.13,33.44,15.66639091
09/21/2020,08:40:00 AM,17.45,356.82,34.11,15.98125
09/21/2020,08:45:00 AM,21.38,454.45,30.46,16.09627273
09/21/2020,08:50:00 AM,30.8,663.1,33.57,17.13458864
09/21/2020,08:55:00 AM,33.66,742.04,40.12,17.84834545
09/21/2020,09:00:00 AM,38.45,873.66,42.97,18.31317955
09/21/2020,09:05:00 AM,32.84,715.06,43,18.63142045
09/21/2020,09:10:00 AM,40.49,833.52,44.7,18.45703636
09/21/2020,09:15:00 AM,22.18,466.3,42.54,18.85243636
09/21/2020,09:20:00 AM,18.92,394.04,37.31,18.47564545
09/21/2020,09:25:00 AM,22.73,479.65,35.31,18.69683182
09/21/2020,09:30:00 AM,30.85,694.11,37.72,18.95103636
09/21/2020,09:35:00 AM,21.55,448.15,35.16,18.84659773
09/21/2020,09:40:00 AM,19.49,384.93,32.55,18.78873864
09/21/2020,09:45:00 AM,43.81,931.86,38.16,17.67019545
09/21/2020,09:50:00 AM,36.52,756.1,43.01,17.13445227
09/21/2020,09:55:00 AM,38.83,829.16,44.32,16.89196364
09/21/2020,10:00:00 AM,42.07,884.87,47.37,17.47148636
09/21/2020,10:05:00 AM,45.04,972.18,48.57,17.39637727
09/21/2020,10:10:00 AM,44.92,970.73,46.63,18.23974773
09/21/2020,10:15:00 AM,41.72,901.83,47.92,18.56096591
09/21/2020,10:20:00 AM,44.15,952.8,48.02,18.82316591
09/21/2020,10:25:00 AM,36.17,811.81,47.92,18.84713409
09/21/2020,10:30:00 AM,42.92,935.11,50.16,18.82142273
09/21/2020,10:35:00 AM,21.65,441.02,43.65,19.39650909
09/21/2020,10:40:00 AM,48.11,1027.14,44.79,19.71144091
09/21/2020,10:45:00 AM,36.9,806.74,47.54,19.37162727
09/21/2020,10:50:00 AM,41.45,856.74,45.48,19.35879318
09/21/2020,10:55:00 AM,41.16,901.88,47.64,18.97484773
09/21/2020,11:00:00 AM,30.55,668.92,45.04,19.68243409
09/21/2020,11:05:00 AM,35.5,767.83,43.5,18.56645455
09/21/2020,11:10:00 AM,46.8,970.69,46.42,19.08736818
09/21/2020,11:15:00 AM,46.72,998.99,49.38,18.63511136
09/21/2020,11:20:00 AM,43.08,908.53,46.84,18.78091818
09/21/2020,11:25:00 AM,30.52,632.85,48.12,19.15763182
09/21/2020,11:30:00 AM,44.93,956.89,48.14,18.97142727
09/21/2020,11:35:00 AM,45.35,953.6,48.13,18.72325227
09/21/2020,11:40:00 AM,51.37,1125.35,52.92,18.96221364
09/21/2020,11:45:00 AM,54.26,1151.39,56.66,19.49935909
09/21/2020,11:50:00 AM,45.38,963.3,53.78,20.60328636
09/21/2020,11:55:00 AM,43.19,939.02,51.77,19.36737955
09/21/2020,12:00:00 PM,52.07,1095.52,51.42,19.38134773
09/21/2020,12:05:00 PM,54.52,1156.58,55.09,21.00698409
09/21/2020,12:10:00 PM,48.91,1030.11,56.3,21.600775
09/21/2020,12:15:00 PM,28.94,605.97,49.15,20.70348864
09/21/2020,12:20:00 PM,53.35,1088.08,49.32,20.43171818
09/21/2020,12:25:00 PM,52.16,1088.47,52.57,20.76557045
09/21/2020,12:30:00 PM,18,348,46.33,20.96067955
09/21/2020,12:35:00 PM,21.11,408.99,36.17,20.86986136
09/21/2020,12:40:00 PM,50.35,992.01,41.61,20.20638864
09/21/2020,12:45:00 PM,40.76,801.13,45.52,18.85351591
09/21/2020,12:50:00 PM,18.6,339.87,35.97,18.89075227
09/21/2020,12:55:00 PM,17.11,316.56,28.25,18.70020455
09/21/2020,01:00:00 PM,15.68,301.78,26.31,16.86883636
09/21/2020,01:05:00 PM,15.46,294.67,25.1,15.80658182
09/21/2020,01:10:00 PM,14.11,267.25,23.26,16.17015682
09/21/2020,01:15:00 PM,14.16,272.4,23.22,15.73779773
09/21/2020,01:20:00 PM,15.19,288.04,24.46,14.75504545
09/21/2020,01:25:00 PM,17.84,323.54,25.39,14.49034545
09/21/2020,01:30:00 PM,25.62,448.83,25.78,14.36776136
09/21/2020,01:35:00 PM,22.85,406.8,26.59,14.27466364
09/21/2020,01:40:00 PM,17.45,296.39,24.36,14.282875
09/21/2020,01:45:00 PM,14.8,274.34,23.03,14.28045
09/21/2020,01:50:00 PM,15.1,276.92,24.05,14.08728636
09/21/2020,01:55:00 PM,15.89,287.27,24.49,13.81453864
09/21/2020,02:00:00 PM,15.16,274.18,23.41,13.78071591
09/21/2020,02:05:00 PM,15.02,279.24,23.74,13.74732955
09/21/2020,02:10:00 PM,13.54,251.99,22.53,13.53110682
09/21/2020,02:15:00 PM,12.41,231.88,20.51,13.44958182
09/21/2020,02:20:00 PM,10.37,196.47,18.26,13.40009091
09/21/2020,02:25:00 PM,9.62,187.97,16.93,13.377625
09/21/2020,02:30:00 PM,8.77,174.1,18.66,13.43482727
09/21/2020,02:35:00 PM,9.17,180.65,18.22,13.34465227
09/21/2020,02:40:00 PM,9.19,181.01,19.1,13.29696818
09/21/2020,02:45:00 PM,8.47,168.44,19.98,13.48591591
09/21/2020,02:50:00 PM,7.9,156.72,20,13.74913636
09/21/2020,02:55:00 PM,7.88,156.05,20.2,14.07148636
09/21/2020,03:00:00 PM,8.93,172.53,19.28,14.15671818
09/21/2020,03:05:00 PM,8.62,165.36,19.19,14.28395682
09/21/2020,03:10:00 PM,6.4,122.39,19.03,14.27963636
09/21/2020,03:15:00 PM,5.75,111.38,18.39,14.12479091
09/21/2020,03:20:00 PM,5.78,111.79,18,13.96538864
09/21/2020,03:25:00 PM,6.4,121.56,17.89,13.79819318
09/21/2020,03:30:00 PM,5.68,110.2,17.33,13.79571818
09/21/2020,03:35:00 PM,5.95,118.78,17.03,13.77244773
09/21/2020,03:40:00 PM,6.77,134.08,17.16,13.66017273
09/21/2020,03:45:00 PM,6.88,132.21,17.45,13.57868864
09/21/2020,03:50:00 PM,6.6,125.87,17.38,13.52803636
09/21/2020,03:55:00 PM,5.98,113.06,17.32,13.50971136
09/21/2020,04:00:00 PM,5.82,111.39,17.18,13.50158409
09/21/2020,04:05:00 PM,5.53,107.16,17.3,13.55545909
09/21/2020,04:10:00 PM,5.4,104.19,17.26,13.68597273
09/21/2020,04:15:00 PM,5.81,114.78,17.54,13.86747273
09/21/2020,04:20:00 PM,5.87,112.07,17.38,14.07399318
09/21/2020,04:25:00 PM,6.29,115.72,17.42,14.25110227
09/21/2020,04:30:00 PM,6.35,115.93,17.53,14.37929545
09/21/2020,04:35:00 PM,5.34,96.06,17.36,14.44779773
09/21/2020,04:40:00 PM,3.89,68.01,17.36,14.48973182
09/21/2020,04:45:00 PM,3.36,54.74,17.34,14.51546818
09/21/2020,04:50:00 PM,2.58,40.5,16.91,14.52778636
09/21/2020,04:55:00 PM,1.96,33.54,16.06,14.52767045
09/21/2020,05:00:00 PM,1.61,28.59,15.5,14.50075
09/21/2020,05:05:00 PM,1.24,22.92,15.08,14.40103182
09/21/2020,05:10:00 PM,1.01,19.3,14.72,14.19373409
09/21/2020,05:15:00 PM,0.96,18.67,14.48,13.93320455
09/21/2020,05:20:00 PM,0.83,16.99,14.21,13.658425
09/21/2020,05:25:00 PM,0.65,14.58,13.94,13.43251591
09/21/2020,05:30:00 PM,0.5,12.58,13.55,13.21477273
09/21/2020,05:35:00 PM,0.34,10.48,13.21,12.98870909
09/21/2020,05:40:00 PM,0.22,8.15,12.96,12.76908182
09/21/2020,05:45:00 PM,0.1,5.81,12.76,12.54768182
09/21/2020,05:50:00 PM,0.01,3.54,12.6,12.32859091
09/21/2020,05:55:00 PM,0,1.98,12.24,12.106925
09/21/2020,06:00:00 PM,0,1.28,11.89,11.89210682
09/21/2020,06:05:00 PM,0,1.02,11.71,11.70287273
09/21/2020,06:10:00 PM,0,0.99,11.47,11.52584545
09/21/2020,06:15:00 PM,x,0.99,11.28,11.34735909
09/21/2020,06:20:00 PM,x,0.99,11.06,11.17492273
09/21/2020,06:25:00 PM,x,0.98,10.81,11.02512045
09/21/2020,06:30:00 PM,x,0.99,10.82,10.89600682
09/21/2020,06:35:00 PM,x,0.99,10.78,10.77885227
09/21/2020,06:40:00 PM,x,0.99,10.64,10.68433636
09/21/2020,06:45:00 PM,x,0.98,10.62,10.59160909
09/21/2020,06:50:00 PM,x,0.99,10.56,10.50891136
09/21/2020,06:55:00 PM,x,0.98,10.46,10.43709318
09/21/2020,07:00:00 PM,x,0.98,10.42,10.35712273
09/21/2020,07:05:00 PM,x,0.98,10.43,10.27987955
09/21/2020,07:10:00 PM,x,0.99,10.26,10.21809091
09/21/2020,07:15:00 PM,x,0.98,10.15,10.16445455
09/21/2020,07:20:00 PM,x,0.98,10.02,10.11993864
09/21/2020,07:25:00 PM,x,0.98,9.94,10.08084773
09/21/2020,07:30:00 PM,x,0.98,9.93,10.01630227
09/21/2020,07:35:00 PM,x,0.98,9.96,9.950847727
09/21/2020,07:40:00 PM,x,0.98,10.03,9.897270455
09/21/2020,07:45:00 PM,x,0.98,10.07,9.8273
09/21/2020,07:50:00 PM,x,0.98,10.03,9.751875
09/21/2020,07:55:00 PM,x,0.98,9.71,9.670995455
09/21/2020,08:00:00 PM,x,0.98,9.71,9.610086364
09/21/2020,08:05:00 PM,x,0.97,9.67,9.545540909
09/21/2020,08:10:00 PM,x,0.97,9.38,9.460995455
09/21/2020,08:15:00 PM,x,0.97,9.19,9.37645
09/21/2020,08:20:00 PM,x,0.97,9.05,9.315540909
09/21/2020,08:25:00 PM,x,0.98,9.26,9.308268182
09/21/2020,08:30:00 PM,x,0.98,9.25,9.30645
09/21/2020,08:35:00 PM,x,0.98,9.1,9.287329545
09/21/2020,08:40:00 PM,x,0.98,9.14,9.294572727
09/21/2020,08:45:00 PM,x,0.98,9.36,9.336361364
09/21/2020,08:50:00 PM,x,0.98,9.63,9.365452273
09/21/2020,08:55:00 PM,x,0.98,9.69,9.369118182
09/21/2020,09:00:00 PM,x,0.98,9.46,9.352784091
09/21/2020,09:05:00 PM,x,0.98,9.46,9.335540909
09/21/2020,09:10:00 PM,x,0.98,9.65,9.313752273
