Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
02/23/2020,11:00:00 AM,20.75,290.93,27.09,17.17951364
02/23/2020,11:05:00 AM,21.53,296.25,27.52,17.45305227
02/23/2020,11:10:00 AM,21.24,292.89,28.32,17.65821591
02/23/2020,11:15:00 AM,20.72,286.08,28.17,18.064325
02/23/2020,11:20:00 AM,22.99,316.38,27.79,18.32982727
02/23/2020,11:25:00 AM,22.24,302.08,28.22,18.67022273
02/23/2020,11:30:00 AM,24.17,331.26,28.51,18.68778636
02/23/2020,11:35:00 AM,27.71,388.86,30.46,18.53315682
02/23/2020,11:40:00 AM,23.05,320.38,30.98,18.27398409
02/23/2020,11:45:00 AM,25.73,350.63,31.2,18.00020909
02/23/2020,11:50:00 AM,26.08,356.8,31.92,18.25193409
02/23/2020,11:55:00 AM,30.78,424.37,31.62,18.59469318
02/23/2020,12:00:00 PM,33.29,474.74,31.62,18.927075
02/23/2020,12:05:00 PM,32.45,480.61,31.57,19.15468182
02/23/2020,12:10:00 PM,35.35,527.05,32.99,18.98941591
02/23/2020,12:15:00 PM,24.42,361.95,32.04,18.65196136
02/23/2020,12:20:00 PM,12.98,195.3,28.52,18.14607045
02/23/2020,12:25:00 PM,5.59,88.3,24.27,17.74880909
02/23/2020,12:30:00 PM,2.74,45.67,21.81,17.501025
02/23/2020,12:35:00 PM,3.01,46.47,20.26,17.31967273
02/23/2020,12:40:00 PM,4.68,72.23,18.44,17.18909318
02/23/2020,12:45:00 PM,4.67,68.64,16.99,16.53058182
02/23/2020,12:50:00 PM,7.08,94.52,16.53,15.87419545
02/23/2020,12:55:00 PM,8.81,109.99,17.04,15.53802045
02/23/2020,01:00:00 PM,7.82,100.76,17.23,15.32938636
02/23/2020,01:05:00 PM,7.4,93.4,17.46,15.19129545
02/23/2020,01:10:00 PM,14.2,171.6,18.61,15.26891364
02/23/2020,01:15:00 PM,14.16,183,20.9,15.44064318
02/23/2020,01:20:00 PM,8.59,114.39,21.42,15.71463182
02/23/2020,01:25:00 PM,4.88,68.9,20.27,15.96365455
02/23/2020,01:30:00 PM,4.81,63.67,19.3,16.19007045
02/23/2020,01:35:00 PM,3.67,51.19,18.61,16.39668409
02/23/2020,01:40:00 PM,3.91,56.67,18.49,16.73892955
02/23/2020,01:45:00 PM,4.19,61.17,18.46,16.89122273
02/23/2020,01:50:00 PM,3.88,57.09,18.06,16.77702955
02/23/2020,01:55:00 PM,3.32,49.05,18.04,16.55000682
02/23/2020,02:00:00 PM,2.54,36.7,17.89,16.24364545
02/23/2020,02:05:00 PM,1.69,26.84,17.67,15.87855227
02/23/2020,02:10:00 PM,1.33,24.07,17.41,15.55405682
02/23/2020,02:15:00 PM,1.16,21.04,17.13,15.27593182
02/23/2020,02:20:00 PM,1.1,20.2,16.19,15.04578409
02/23/2020,02:25:00 PM,1.66,28.9,14.8,14.78144091
02/23/2020,02:30:00 PM,1.9,34.76,14.06,14.47614091
02/23/2020,02:35:00 PM,1.15,23.73,13.85,14.17319091
02/23/2020,02:40:00 PM,0.65,15.92,13.93,13.89981591
02/23/2020,02:45:00 PM,0.48,13.14,14.1,13.62236136
02/23/2020,02:50:00 PM,0.59,14.52,14.01,13.41519091
02/23/2020,02:55:00 PM,0.94,20.34,14,13.35875909
02/23/2020,03:00:00 PM,1.01,22.3,14.19,13.39667273
02/23/2020,03:05:00 PM,0.95,21.52,14.32,13.43181364
02/23/2020,03:10:00 PM,0.77,18.64,14,13.43468409
02/23/2020,03:15:00 PM,0.61,15.55,13.76,13.40229545
02/23/2020,03:20:00 PM,0.67,16,13.76,13.39605
02/23/2020,03:25:00 PM,0.76,17.62,13.92,13.42070227
02/23/2020,03:30:00 PM,0.79,17.99,14.05,13.44337045
02/23/2020,03:35:00 PM,0.97,21.41,14.14,13.46763636
02/23/2020,03:40:00 PM,1.13,24.41,14.11,13.48449318
02/23/2020,03:45:00 PM,1.25,26.48,14.33,13.5
02/23/2020,03:50:00 PM,1.22,26.15,14.46,13.49531364
02/23/2020,03:55:00 PM,0.98,22.32,14.44,13.480475
02/23/2020,04:00:00 PM,0.74,18.23,14.48,13.45489545
02/23/2020,04:05:00 PM,0.82,17.55,14.15,13.44006136
02/23/2020,04:10:00 PM,1.48,27.84,14.33,13.45855909
02/23/2020,04:15:00 PM,2,35.74,14.35,13.45648182
02/23/2020,04:20:00 PM,2.32,38.95,14.45,13.45806364
02/23/2020,04:25:00 PM,2.9,46.34,14.69,13.42843409
02/23/2020,04:30:00 PM,3.49,53.2,15.01,13.412075
02/23/2020,04:35:00 PM,3.72,55.38,15.32,13.44350682
02/23/2020,04:40:00 PM,4.18,62.26,15.47,13.48631136
02/23/2020,04:45:00 PM,4.02,62.23,15.65,13.53916818
02/23/2020,04:50:00 PM,4.25,66.81,15.56,13.60205227
02/23/2020,04:55:00 PM,3.4,56.69,15.55,13.64953182
02/23/2020,05:00:00 PM,2.52,44.45,15.37,13.67408864
02/23/2020,05:05:00 PM,2.08,37.66,15.12,13.65573409
02/23/2020,05:10:00 PM,1.82,33.85,14.87,13.64444545
02/23/2020,05:15:00 PM,1.66,31.82,14.91,13.61767727
02/23/2020,05:20:00 PM,1.56,30.27,14.69,13.62094091
02/23/2020,05:25:00 PM,1.38,27.35,14.44,13.58765227
02/23/2020,05:30:00 PM,1.04,21.9,14.03,13.55712955
02/23/2020,05:35:00 PM,0.73,16.85,13.87,13.54499091
02/23/2020,05:40:00 PM,0.64,15.29,13.83,13.56064091
02/23/2020,05:45:00 PM,0.48,13.09,13.85,13.57042273
02/23/2020,05:50:00 PM,0.23,8.88,13.63,13.56933409
02/23/2020,05:55:00 PM,0.05,5.55,13.77,13.58355
02/23/2020,06:00:00 PM,0,4.23,13.9,13.61893636
02/23/2020,06:05:00 PM,0,3.63,14.06,13.647525
02/23/2020,06:10:00 PM,0,1.74,14.04,13.66605
02/23/2020,06:15:00 PM,0,1.1,13.73,13.67989318
02/23/2020,06:20:00 PM,0,1,13.74,13.69947955
02/23/2020,06:25:00 PM,0,1,13.74,13.69922727
02/23/2020,06:30:00 PM,x,1.02,13.67,13.68780227
02/23/2020,06:35:00 PM,x,1.02,13.57,13.63915
02/23/2020,06:40:00 PM,x,1.02,13.61,13.57676136
02/23/2020,06:45:00 PM,x,1.02,13.59,13.55248182
02/23/2020,06:50:00 PM,x,1.02,13.62,13.53790682
02/23/2020,06:55:00 PM,x,1.02,13.67,13.53060455
02/23/2020,07:00:00 PM,x,1.02,13.44,13.52699773
02/23/2020,07:05:00 PM,x,1.01,13.33,13.49339091
02/23/2020,07:10:00 PM,x,1.01,13.46,13.44072273
02/23/2020,07:15:00 PM,x,1.01,13.58,13.39441818
02/23/2020,07:20:00 PM,x,1.01,13.66,13.34353864
02/23/2020,07:25:00 PM,x,1.01,13.63,13.27902273
02/23/2020,07:30:00 PM,x,1.01,13.2,13.25905227
02/23/2020,07:35:00 PM,x,1,13.03,13.25817273
02/23/2020,07:40:00 PM,x,1,13.08,13.265475
02/23/2020,07:45:00 PM,x,1.01,13.06,13.275475
02/23/2020,07:50:00 PM,x,1.01,12.96,13.28638409
02/23/2020,07:55:00 PM,x,1.01,13.22,13.27183864
02/23/2020,08:00:00 PM,x,1,13.32,13.28274773
02/23/2020,08:05:00 PM,x,1,13.54,13.32271818
02/23/2020,08:10:00 PM,x,1.01,13.69,13.36817273
02/23/2020,08:15:00 PM,x,1.01,13.78,13.40908182
02/23/2020,08:20:00 PM,x,1.01,13.47,13.44999091
02/23/2020,08:25:00 PM,x,1.01,13.32,13.47544545
02/23/2020,08:30:00 PM,x,1.01,13.47,13.49450682
02/23/2020,08:35:00 PM,x,1,13.58,13.49629545
02/23/2020,08:40:00 PM,x,1.01,13.51,13.49447727
02/23/2020,08:45:00 PM,x,1.01,13.41,13.47538636
02/23/2020,08:50:00 PM,x,1.01,13.5,13.47629545
02/23/2020,08:55:00 PM,x,1.01,13.53,13.51356818
02/23/2020,09:00:00 PM,x,1.01,13.56,13.55538636
02/23/2020,09:05:00 PM,x,1.01,13.67,13.57899318
02/23/2020,09:10:00 PM,x,1.01,13.57,13.59535682
02/23/2020,09:15:00 PM,x,1.01,13.48,13.63081136
02/23/2020,09:20:00 PM,x,1.01,13.73,13.65626591
02/23/2020,09:25:00 PM,x,1.01,13.93,13.66444773
02/23/2020,09:30:00 PM,x,1.01,13.84,13.66538636
02/23/2020,09:35:00 PM,x,1.01,13.69,13.65538636
02/23/2020,09:40:00 PM,x,1.01,13.8,13.66265909
02/23/2020,09:45:00 PM,x,1.01,13.78,13.68993182
02/23/2020,09:50:00 PM,x,1.01,13.62,13.71265909
02/23/2020,09:55:00 PM,x,1,13.57,13.69447727
02/23/2020,10:00:00 PM,x,1.01,13.56,13.65265909
02/23/2020,10:05:00 PM,x,1.01,13.65,13.62175
02/23/2020,10:10:00 PM,x,1.01,13.78,13.56902273
02/23/2020,10:15:00 PM,x,1.01,13.98,13.50268864
02/23/2020,10:20:00 PM,x,1.01,13.73,13.4209
02/23/2020,10:25:00 PM,x,1.01,13.38,13.33908182
02/23/2020,10:30:00 PM,x,1.01,13.35,13.24092955
02/23/2020,10:35:00 PM,x,1.01,13.22,13.13186818
02/23/2020,10:40:00 PM,x,1,13.05,13.02371591
02/23/2020,10:45:00 PM,x,1,12.72,12.93010909
02/23/2020,10:50:00 PM,x,1,12.67,12.88832045
02/23/2020,10:55:00 PM,x,1,12.48,12.89013864
02/23/2020,11:00:00 PM,x,1,12.45,12.90650227
02/23/2020,11:05:00 PM,x,1,12.59,12.94741136
02/23/2020,11:10:00 PM,x,1,12.95,13.00283636
02/23/2020,11:15:00 PM,x,1,13.27,13.09007955
02/23/2020,11:20:00 PM,x,1.01,13.4,13.19641364
02/23/2020,11:25:00 PM,x,1.01,13.53,13.33456591
02/23/2020,11:30:00 PM,x,1.01,13.67,13.46908182
02/23/2020,11:35:00 PM,x,1.01,13.66,13.58905227
02/23/2020,11:40:00 PM,x,1.01,13.68,13.66450682
02/23/2020,11:45:00 PM,x,1.01,13.84,13.70905227
02/23/2020,11:50:00 PM,x,1.01,14,13.74268864
02/23/2020,11:55:00 PM,x,1.01,13.93,13.7609
02/24/2020,12:00:00 AM,x,1.01,13.91,13.765475
02/24/2020,12:05:00 AM,x,1,13.78,13.77823182
02/24/2020,12:10:00 AM,x,1,13.76,13.79007955
02/24/2020,12:15:00 AM,x,1.01,13.77,13.79644318
02/24/2020,12:20:00 AM,x,1,13.73,13.80007955
02/24/2020,12:25:00 AM,x,1,13.72,13.81101818
02/24/2020,12:30:00 AM,x,1,13.8,13.82556364
02/24/2020,12:35:00 AM,x,1,13.81,13.85010909
02/24/2020,12:40:00 AM,x,1.01,13.91,13.87647273
02/24/2020,12:45:00 AM,x,1.01,14.04,13.903775
02/24/2020,12:50:00 AM,x,1,14.05,13.93559318
02/24/2020,12:55:00 AM,x,1.01,14.07,13.96738182
02/24/2020,01:00:00 AM,x,1,14.05,13.98374545
02/24/2020,01:05:00 AM,x,1,14.05,13.98556364
02/24/2020,01:10:00 AM,x,1,14.07,13.96468409
02/24/2020,01:15:00 AM,x,1,14.08,13.93471364
02/24/2020,01:20:00 AM,x,1.01,14.07,13.88744091
02/24/2020,01:25:00 AM,x,1,13.98,13.84201591
02/24/2020,01:30:00 AM,x,1,13.83,13.792925
02/24/2020,01:35:00 AM,x,1,13.68,13.73656136
02/24/2020,01:40:00 AM,x,1,13.71,13.67931818
02/24/2020,01:45:00 AM,x,1,13.53,13.60389318
02/24/2020,01:50:00 AM,x,1,13.57,13.50577045
02/24/2020,01:55:00 AM,x,1,13.51,13.39761818
02/24/2020,02:00:00 AM,x,1,13.43,13.29855682
02/24/2020,02:05:00 AM,x,0.99,13.44,13.20404091
02/24/2020,02:10:00 AM,x,0.99,13.25,13.11316136
02/24/2020,02:15:00 AM,x,0.99,12.99,13.04682727
02/24/2020,02:20:00 AM,x,0.99,12.79,12.97412955
02/24/2020,02:25:00 AM,x,0.99,12.74,12.89052273
02/24/2020,02:30:00 AM,x,0.99,12.64,12.82055227
02/24/2020,02:35:00 AM,x,0.99,12.71,12.76055227
02/24/2020,02:40:00 AM,x,0.99,12.8,12.72509773
02/24/2020,02:45:00 AM,x,0.99,12.77,12.69691591
02/24/2020,02:50:00 AM,x,0.99,12.59,12.67327955
02/24/2020,02:55:00 AM,x,0.99,12.66,12.65873409
02/24/2020,03:00:00 AM,x,0.99,12.78,12.66237045
02/24/2020,03:05:00 AM,x,0.99,12.86,12.66327955
02/24/2020,03:10:00 AM,x,0.99,12.68,12.66055227
02/24/2020,03:15:00 AM,x,0.99,12.53,12.66691591
02/24/2020,03:20:00 AM,x,0.99,12.58,12.69415909
02/24/2020,03:25:00 AM,x,0.99,12.68,12.70231136
02/24/2020,03:30:00 AM,x,0.99,12.72,12.69591818
02/24/2020,03:35:00 AM,x,0.99,12.77,12.67316136
02/24/2020,03:40:00 AM,x,0.99,12.84,12.65585909
02/24/2020,03:45:00 AM,x,1,12.89,12.65767727
02/24/2020,03:50:00 AM,x,1,12.75,12.65131364
02/24/2020,03:55:00 AM,x,1,12.71,12.63131364
02/24/2020,04:00:00 AM,x,1,12.61,12.61222273
02/24/2020,04:05:00 AM,x,1,12.49,12.59764773
02/24/2020,04:10:00 AM,x,0.99,12.55,12.57492045
02/24/2020,04:15:00 AM,x,0.99,12.51,12.54401136
02/24/2020,04:20:00 AM,x,0.99,12.46,12.53673864
02/24/2020,04:25:00 AM,x,0.99,12.51,12.54585909
02/24/2020,04:30:00 AM,x,1,12.61,12.56404091
02/24/2020,04:35:00 AM,x,0.99,12.59,12.58407045
02/24/2020,04:40:00 AM,x,1,12.55,12.59676818
02/24/2020,04:45:00 AM,x,1,12.67,12.60673864
02/24/2020,04:50:00 AM,x,0.99,12.81,12.62398182
02/24/2020,04:55:00 AM,x,1,12.81,12.641225
02/24/2020,05:00:00 AM,x,0.99,12.71,12.62852727
02/24/2020,05:05:00 AM,x,1,12.69,12.61395227
02/24/2020,05:10:00 AM,x,1,12.62,12.60667955
02/24/2020,05:15:00 AM,x,1,12.65,12.58758864
02/24/2020,05:20:00 AM,x,1,12.7,12.55210455
02/24/2020,05:25:00 AM,x,0.99,12.47,12.52483182
02/24/2020,05:30:00 AM,x,1,12.43,12.51480227
02/24/2020,05:35:00 AM,x,1,12.47,12.50113636
02/24/2020,05:40:00 AM,x,1,12.46,12.48538636
02/24/2020,05:45:00 AM,x,1,12.42,12.45863182
02/24/2020,05:50:00 AM,x,1,12.51,12.42227045
02/24/2020,05:55:00 AM,x,1,12.6,12.41107045
02/24/2020,06:00:00 AM,x,1.01,12.54,12.40809545
02/24/2020,06:05:00 AM,x,1.1,12.45,12.39217045
02/24/2020,06:10:00 AM,0,1.44,12.37,12.36939091
02/24/2020,06:15:00 AM,0,2.23,12.34,12.34654545
02/24/2020,06:20:00 AM,0,3.55,12.43,12.31607955
02/24/2020,06:25:00 AM,0.11,6.93,12.59,12.284075
02/24/2020,06:30:00 AM,0.55,14.39,12.73,12.241975
02/24/2020,06:35:00 AM,0.98,20.71,12.85,12.21531818
02/24/2020,06:40:00 AM,1.26,25.04,12.95,12.19921364
02/24/2020,06:45:00 AM,1.5,28.85,13.08,12.19075
02/24/2020,06:50:00 AM,1.7,32.14,13.26,12.18088182
02/24/2020,06:55:00 AM,2.02,36.49,13.23,12.16705455
02/24/2020,07:00:00 AM,2.17,38.43,13.37,12.15235909
02/24/2020,07:05:00 AM,2.44,41.66,13.5,12.16621591
02/24/2020,07:10:00 AM,2.76,45.71,13.66,12.21755
02/24/2020,07:15:00 AM,3.17,50.89,13.86,12.28986136
02/24/2020,07:20:00 AM,3.85,59.61,14.15,12.39064091
02/24/2020,07:25:00 AM,4.86,73.21,14.48,12.57334091
02/24/2020,07:30:00 AM,5.86,88.02,15.19,12.47455
02/24/2020,07:35:00 AM,6.85,103.05,16.05,12.90325227
02/24/2020,07:40:00 AM,7.98,119.76,16.83,13.22553864
02/24/2020,07:45:00 AM,9.01,138.03,17.81,13.51266591
02/24/2020,07:50:00 AM,9.18,141.73,18.66,13.88391364
02/24/2020,07:55:00 AM,17.39,304.79,20.94,14.209075
02/24/2020,08:00:00 AM,11.3,179.33,22.69,14.529125
02/24/2020,08:05:00 AM,12.2,191.09,21.93,14.81616136
02/24/2020,08:10:00 AM,13.57,216.17,22.39,15.14419318
02/24/2020,08:15:00 AM,13.24,206.88,23.02,15.43372727
02/24/2020,08:20:00 AM,13.98,210.54,22.52,15.57796818
02/24/2020,08:25:00 AM,14.42,215.08,22.84,16.04564545
02/24/2020,08:30:00 AM,15.89,239.13,23.63,16.07203409
02/24/2020,08:35:00 AM,15.56,234.58,24.17,16.28209091
02/24/2020,08:40:00 AM,15.53,233.88,24.11,16.34995682
02/24/2020,08:45:00 AM,17.89,272.91,24.51,16.78257045
02/24/2020,08:50:00 AM,19.73,299.73,25.92,17.243825
02/24/2020,08:55:00 AM,19.61,296.86,26.8,17.58953636
02/24/2020,09:00:00 AM,19.19,293.84,27.58,17.94146364
02/24/2020,09:05:00 AM,24.55,401.2,29.15,18.25838636
02/24/2020,09:10:00 AM,19.09,285.38,30.33,18.61942273
02/24/2020,09:15:00 AM,17.47,257.5,29.12,19.05617727
02/24/2020,09:20:00 AM,17.6,258.07,28.04,19.41490227
02/24/2020,09:25:00 AM,17.54,254.17,27.99,19.81125682
02/24/2020,09:30:00 AM,17.83,257.16,28.39,20.07304318
02/24/2020,09:35:00 AM,17.6,254.76,28.76,20.37150909
02/24/2020,09:40:00 AM,18.68,272.47,29.3,20.09371136
02/24/2020,09:45:00 AM,20.64,305.7,30.06,19.65147955
02/24/2020,09:50:00 AM,19.6,287.94,30.87,19.45343636
02/24/2020,09:55:00 AM,19.3,280.62,30.03,19.39021364
02/24/2020,10:00:00 AM,19.45,278.95,28.46,19.24328636
02/24/2020,10:05:00 AM,20.62,293.25,27.53,19.03827727
02/24/2020,10:10:00 AM,23.08,329.64,26.6,18.72428182
02/24/2020,10:15:00 AM,21.01,293.1,27,18.37322045
02/24/2020,10:20:00 AM,17.08,238.03,26.77,17.89803182
02/24/2020,10:25:00 AM,15.32,216.12,25.44,17.54675227
02/24/2020,10:30:00 AM,15.74,219.84,25.37,17.45228636
02/24/2020,10:35:00 AM,19.4,270.13,25.77,17.81988864
02/24/2020,10:40:00 AM,25.02,351.29,27.68,18.42615455
02/24/2020,10:45:00 AM,31.67,459.85,31.23,18.72229091
02/24/2020,10:50:00 AM,37.45,556.13,35.12,18.933875
02/24/2020,10:55:00 AM,35.56,530,35.58,19.09366818
02/24/2020,11:00:00 AM,27.64,407.6,35.29,19.2012
02/24/2020,11:05:00 AM,21.95,316.75,32.85,19.436525
02/24/2020,11:10:00 AM,17.48,246.1,28.73,19.74297273
02/24/2020,11:15:00 AM,11.9,167.34,26.8,19.99454773
02/24/2020,11:20:00 AM,9.48,136.19,24.6,20.20946818
02/24/2020,11:25:00 AM,9.46,140.06,23.96,20.36951591
02/24/2020,11:30:00 AM,8.5,128.02,23.74,20.16952955
02/24/2020,11:35:00 AM,8.3,116.8,23.43,19.89399545
02/24/2020,11:40:00 AM,9.55,136.24,23.48,19.73774091
02/24/2020,11:45:00 AM,8.26,127.08,23.54,19.46485
02/24/2020,11:50:00 AM,6.73,103.83,23.49,19.31557955
02/24/2020,11:55:00 AM,5.98,94.98,22.93,19.26848182
02/24/2020,12:00:00 PM,6.26,97.7,22.7,19.24828864
02/24/2020,12:05:00 PM,7.98,117.14,22.82,19.28290227
02/24/2020,12:10:00 PM,10.61,150.78,23.26,19.50242273
02/24/2020,12:15:00 PM,12.23,175.02,24.22,19.66105
02/24/2020,12:20:00 PM,13.62,190.77,25.09,19.67538182
02/24/2020,12:25:00 PM,16.26,215.47,26.36,19.70224091
02/24/2020,12:30:00 PM,18.44,233.7,27.61,19.77244773
02/24/2020,12:35:00 PM,14.54,184.71,27.47,19.92304545
02/24/2020,12:40:00 PM,12.89,168.16,26.62,20.19293864
02/24/2020,12:45:00 PM,13.43,180.21,26.13,20.30390227
02/24/2020,12:50:00 PM,13.97,187.12,26.22,20.24312727
02/24/2020,12:55:00 PM,14.82,197.63,26.72,20.01226136
02/24/2020,01:00:00 PM,15.34,208.63,27.45,19.55712045
02/24/2020,01:05:00 PM,14.46,192.97,27.6,18.97101364
02/24/2020,01:10:00 PM,16.39,216.54,26.79,18.49441818
02/24/2020,01:15:00 PM,17.45,243.34,26.13,18.31525682
02/24/2020,01:20:00 PM,19.64,278.84,25.88,18.16299091
02/24/2020,01:25:00 PM,23.57,335.44,25.91,18.18866818
02/24/2020,01:30:00 PM,25.56,363.7,26.84,18.31939545
02/24/2020,01:35:00 PM,26.02,370.7,27.96,18.41673409
02/24/2020,01:40:00 PM,22.6,322.08,28.77,18.64952727
02/24/2020,01:45:00 PM,22.43,324.81,29.02,19.01296136
02/24/2020,01:50:00 PM,19.7,282.17,29.75,19.46614091
02/24/2020,01:55:00 PM,13.68,198.23,28.55,20.01649091
02/24/2020,02:00:00 PM,11.47,168.64,27.88,20.32750455
02/24/2020,02:05:00 PM,10.8,156.21,27.39,20.31716591
02/24/2020,02:10:00 PM,10.76,153.87,27.22,20.05701364
02/24/2020,02:15:00 PM,10.01,139.61,26.34,19.96525227
02/24/2020,02:20:00 PM,10.96,148.86,25.9,19.77834773
02/24/2020,02:25:00 PM,11.59,156.28,23.52,19.46072955
02/24/2020,02:30:00 PM,12.79,171.43,21.37,19.05041364
02/24/2020,02:35:00 PM,15.62,207.67,22.19,18.89011818
02/24/2020,02:40:00 PM,16.7,219.56,24.59,18.80407045
02/24/2020,02:45:00 PM,19.27,245.43,26.5,18.66872273
02/24/2020,02:50:00 PM,25.24,271.27,27.43,18.52458636
02/24/2020,02:55:00 PM,29.81,289.67,27.3,18.53033409
02/24/2020,03:00:00 PM,13.57,184.31,26.54,18.83055455
02/24/2020,03:05:00 PM,6.34,88.84,24.16,19.16104318
02/24/2020,03:10:00 PM,5,69.42,22.57,19.17029318
02/24/2020,03:15:00 PM,5.83,74.26,21.89,18.88432273
02/24/2020,03:20:00 PM,7.99,94.95,21.59,18.53685455
02/24/2020,03:25:00 PM,5.09,62.74,21.14,18.14098636
02/24/2020,03:30:00 PM,3.1,40.12,20.38,17.45450227
02/24/2020,03:35:00 PM,2.84,37.66,18.78,16.70160682
02/24/2020,03:40:00 PM,2.41,30.22,16.36,15.97008409
02/24/2020,03:45:00 PM,1.75,25.49,15.62,15.02058182
02/24/2020,03:50:00 PM,1.84,33.81,14.63,14.20800227
02/24/2020,03:55:00 PM,2.14,39.12,14.27,13.47614091
02/24/2020,04:00:00 PM,2.3,41.82,14.35,12.79506136
02/24/2020,04:05:00 PM,2.05,37.32,13.48,12.26001136
02/24/2020,04:10:00 PM,2,35.63,10.19,11.92149773
02/24/2020,04:15:00 PM,1.96,34.9,10.7,11.62496364
02/24/2020,04:20:00 PM,1.98,35.37,12.2,11.44850909
02/24/2020,04:25:00 PM,2.05,35.87,12.75,11.31881818
02/24/2020,04:30:00 PM,2.05,36.6,12.86,11.185625
02/24/2020,04:35:00 PM,2.21,38.64,12.91,11.11853409
02/24/2020,04:40:00 PM,2.4,41.24,12.87,11.39610909
02/24/2020,04:45:00 PM,2.66,44.61,13.04,11.68925455
02/24/2020,04:50:00 PM,3.24,50.4,13.21,11.90587727
02/24/2020,04:55:00 PM,4.06,61.67,13.53,12.09728636
02/24/2020,05:00:00 PM,4.58,63.72,13.6,12.26071136
02/24/2020,05:05:00 PM,5.1,63.22,14.14,12.43755
02/24/2020,05:10:00 PM,5.9,69.22,15.04,12.63942273
02/24/2020,05:15:00 PM,6.48,75.59,15.89,12.88869091
02/24/2020,05:20:00 PM,8.47,82.47,16.37,13.15693864
02/24/2020,05:25:00 PM,8.24,90.21,16.4,13.43262955
02/24/2020,05:30:00 PM,6.42,91.71,16.58,13.70916136
02/24/2020,05:35:00 PM,5.42,82.76,16.44,13.94435682
02/24/2020,05:40:00 PM,4.5,68.55,16.56,14.11942955
02/24/2020,05:45:00 PM,3.29,50.07,16.15,14.23304773
02/24/2020,05:50:00 PM,1.9,29.59,15.52,14.31277955
02/24/2020,05:55:00 PM,0.71,14.74,15.05,14.39608864
02/24/2020,06:00:00 PM,0.17,7,14.9,14.43864091
02/24/2020,06:05:00 PM,0,2.58,14.8,14.43469091
02/24/2020,06:10:00 PM,0,1.75,14.74,14.35602955
02/24/2020,06:15:00 PM,0,1.33,14.61,14.24640455
02/24/2020,06:20:00 PM,0,1.09,14.42,14.13717955
02/24/2020,06:25:00 PM,0,1,14.1,14.03865455
02/24/2020,06:30:00 PM,0,1.02,13.74,13.93632273
02/24/2020,06:35:00 PM,x,1.02,13.5,13.85005227
02/24/2020,06:40:00 PM,x,1.02,13.35,13.76857273
02/24/2020,06:45:00 PM,x,1.02,13.39,13.68860909
02/24/2020,06:50:00 PM,x,1.01,13.52,13.61336136
02/24/2020,06:55:00 PM,x,1.02,13.58,13.56330227
02/24/2020,07:00:00 PM,x,1.01,13.8,13.54693864
02/24/2020,07:05:00 PM,x,1.02,13.82,13.54605909
02/24/2020,07:10:00 PM,x,1.01,13.72,13.549725
02/24/2020,07:15:00 PM,x,1.02,13.59,13.5343
02/24/2020,07:20:00 PM,x,1.02,13.55,13.49339091
02/24/2020,07:25:00 PM,x,1.02,13.56,13.44069318
02/24/2020,07:30:00 PM,x,1.01,13.49,13.36160227
02/24/2020,07:35:00 PM,x,1.01,13.39,13.28435909
02/24/2020,07:40:00 PM,x,1.01,13.22,13.22890455
02/24/2020,07:45:00 PM,x,1.01,13.07,13.19347955
02/24/2020,07:50:00 PM,x,1.01,13,13.18532727
02/24/2020,07:55:00 PM,x,1.01,12.93,13.20444773
02/24/2020,08:00:00 PM,x,1.01,12.97,13.23535682
02/24/2020,08:05:00 PM,x,1.01,13.11,13.26990227
02/24/2020,08:10:00 PM,x,1.01,13.2,13.31262955
02/24/2020,08:15:00 PM,x,1.01,13.46,13.347175
02/24/2020,08:20:00 PM,x,1.01,13.77,13.37444773
02/24/2020,08:25:00 PM,x,1.01,13.83,13.40899318
02/24/2020,08:30:00 PM,x,1.01,13.77,13.44990227
02/24/2020,08:35:00 PM,x,1.01,13.69,13.50172045
02/24/2020,08:40:00 PM,x,1.01,13.45,13.58172045
02/24/2020,08:45:00 PM,x,1.01,13.3,13.62805455
02/24/2020,08:50:00 PM,x,1.01,13.31,13.62350909
02/24/2020,08:55:00 PM,x,1.01,13.42,13.59987273
02/24/2020,09:00:00 PM,x,1.01,13.68,13.57805455
02/24/2020,09:05:00 PM,x,1.01,14.08,13.56532727
02/24/2020,09:10:00 PM,x,1.02,13.97,13.58805455
02/24/2020,09:15:00 PM,x,1.01,13.72,13.6526
02/24/2020,09:20:00 PM,x,1.01,13.57,13.72078182
02/24/2020,09:25:00 PM,x,1.01,13.53,13.75805455
02/24/2020,09:30:00 PM,x,1.01,13.55,13.75714545
02/24/2020,09:35:00 PM,x,1.01,13.7,13.70899318
02/24/2020,09:40:00 PM,x,1.01,14.01,13.67541591
02/24/2020,09:45:00 PM,x,1.01,14.06,13.6709
02/24/2020,09:50:00 PM,x,1.01,13.83,13.67911136
02/24/2020,09:55:00 PM,x,1.01,13.67,13.68368636
02/24/2020,10:00:00 PM,x,1,13.55,13.70189773
02/24/2020,10:05:00 PM,x,1,13.6,13.72098864
02/24/2020,10:10:00 PM,x,1,13.67,13.71644318
02/24/2020,10:15:00 PM,x,1,13.66,13.70374545
02/24/2020,10:20:00 PM,x,1,13.58,13.70195682
02/24/2020,10:25:00 PM,x,1,13.75,13.70653182
02/24/2020,10:30:00 PM,x,1.01,13.91,13.72016818
