Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
01/01/2020,12:00:00 AM,x,1.02,14.68,13.57384167
01/01/2020,12:05:00 AM,x,1.02,14.43,13.38293571
01/01/2020,12:10:00 AM,x,1.01,13.98,13.22850625
01/01/2020,12:15:00 AM,x,1.01,13.29,13.10950556
01/01/2020,12:20:00 AM,x,1,12.77,13.029305
01/01/2020,12:25:00 AM,x,1,12.49,12.97186818
01/01/2020,12:30:00 AM,x,1,12.27,12.76465455
01/01/2020,12:35:00 AM,x,1,12.18,12.53922955
01/01/2020,12:40:00 AM,x,1,12.19,12.31653182
01/01/2020,12:45:00 AM,x,1,12.34,12.15110682
01/01/2020,12:50:00 AM,x,1,12.43,12.04928864
01/01/2020,12:55:00 AM,x,1,12.4,11.95656136
01/01/2020,01:00:00 AM,x,1.01,11.95,11.86837955
01/01/2020,01:05:00 AM,x,1,11.53,11.78019773
01/01/2020,01:10:00 AM,x,1,11.47,11.682925
01/01/2020,01:15:00 AM,x,1,11.65,11.56019773
01/01/2020,01:20:00 AM,x,1,11.47,11.41110682
01/01/2020,01:25:00 AM,x,1,11.3,11.24747045
01/01/2020,01:30:00 AM,x,1,11.21,11.12568182
01/01/2020,01:35:00 AM,x,1,11.12,11.05113636
01/01/2020,01:40:00 AM,x,1,10.99,10.98022727
01/01/2020,01:45:00 AM,x,1,10.79,10.89019773
01/01/2020,01:50:00 AM,x,1,10.6,10.80928864
01/01/2020,01:55:00 AM,x,1,10.61,10.74107727
01/01/2020,02:00:00 AM,x,1,10.71,10.69741136
01/01/2020,02:05:00 AM,x,1,10.69,10.6792
01/01/2020,02:10:00 AM,x,1.01,10.66,10.68826136
01/01/2020,02:15:00 AM,x,1,10.58,10.73641364
01/01/2020,02:20:00 AM,x,1.01,10.55,10.81183864
01/01/2020,02:25:00 AM,x,1.01,10.73,10.87271818
01/01/2020,02:30:00 AM,x,1.01,10.92,10.90993182
01/01/2020,02:35:00 AM,x,1.01,11.09,10.94172045
01/01/2020,02:40:00 AM,x,1.01,11.32,10.96535682
01/01/2020,02:45:00 AM,x,1.01,11.43,10.99532727
01/01/2020,02:50:00 AM,x,1.01,11.28,11.03805455
01/01/2020,02:55:00 AM,x,1.02,11.12,11.06078182
01/01/2020,03:00:00 AM,x,1.01,11.04,11.06078182
01/01/2020,03:05:00 AM,x,1.01,10.92,11.04078182
01/01/2020,03:10:00 AM,x,1.01,10.91,10.99169091
01/01/2020,03:15:00 AM,x,1.01,11.02,10.92896364
01/01/2020,03:20:00 AM,x,1.01,10.98,10.86441818
01/01/2020,03:25:00 AM,x,1.01,10.92,10.79535682
01/01/2020,03:30:00 AM,x,1.01,10.87,10.71084091
01/01/2020,03:35:00 AM,x,1.01,10.78,10.61265909
01/01/2020,03:40:00 AM,x,1.01,10.74,10.50541591
01/01/2020,03:45:00 AM,x,1.01,10.57,10.38908182
01/01/2020,03:50:00 AM,x,1.01,10.36,10.26729318
01/01/2020,03:55:00 AM,x,1,10.11,10.14550455
01/01/2020,04:00:00 AM,x,1.01,9.84,10.04189773
01/01/2020,04:05:00 AM,x,1,9.73,9.958290909
01/01/2020,04:10:00 AM,x,1,9.74,9.888290909
01/01/2020,04:15:00 AM,x,1,9.64,9.8592
01/01/2020,04:20:00 AM,x,1,9.58,9.852836364
01/01/2020,04:25:00 AM,x,1,9.73,9.857381818
01/01/2020,04:30:00 AM,x,1,9.86,9.886502273
01/01/2020,04:35:00 AM,x,1.01,9.97,9.923745455
01/01/2020,04:40:00 AM,x,1.01,10.25,9.977381818
01/01/2020,04:45:00 AM,x,1.01,10.29,10.03010909
01/01/2020,04:50:00 AM,x,1,10.16,10.07738182
01/01/2020,04:55:00 AM,x,1,10.16,10.11374545
01/01/2020,05:00:00 AM,x,1.01,10.14,10.13647273
01/01/2020,05:05:00 AM,x,1,10.33,10.13832045
01/01/2020,05:10:00 AM,x,1,10.22,10.10198636
01/01/2020,05:15:00 AM,x,1,10.1,10.05110682
01/01/2020,05:20:00 AM,x,1,10.13,10.00474318
01/01/2020,05:25:00 AM,x,1,10.11,9.940168182
01/01/2020,05:30:00 AM,x,1,9.99,9.870929545
01/01/2020,05:35:00 AM,x,1,9.85,9.783436364
01/01/2020,05:40:00 AM,x,1,9.73,9.706988636
01/01/2020,05:45:00 AM,x,1,9.65,9.634352273
01/01/2020,05:50:00 AM,x,1.01,9.45,9.557752273
01/01/2020,05:55:00 AM,x,1.06,9.38,9.476729545
01/01/2020,06:00:00 AM,0,1.69,9.39,9.403604545
01/01/2020,06:05:00 AM,0.01,3.49,9.46,9.334068182
01/01/2020,06:10:00 AM,0.11,6.2,9.47,9.279295455
01/01/2020,06:15:00 AM,0.26,9.08,9.55,9.245347727
01/01/2020,06:20:00 AM,0.41,11.5,9.56,9.236738636
01/01/2020,06:25:00 AM,0.55,13.75,9.6,9.23965
01/01/2020,06:30:00 AM,0.72,15.92,9.57,9.228838636
01/01/2020,06:35:00 AM,0.85,18,9.68,8.925936364
01/01/2020,06:40:00 AM,1.03,20.49,9.91,8.788527273
01/01/2020,06:45:00 AM,1.36,25.77,10.16,8.802684091
01/01/2020,06:50:00 AM,1.76,32.69,10.44,8.8594
01/01/2020,06:55:00 AM,2.81,46.58,10.73,9.042104545
01/01/2020,07:00:00 AM,6.86,216.78,13.06,9.3339
01/01/2020,07:05:00 AM,8.76,260.4,16.22,9.627615909
01/01/2020,07:10:00 AM,10.64,286.75,18.73,9.751609091
01/01/2020,07:15:00 AM,12.42,314.15,20.02,9.881665909
01/01/2020,07:20:00 AM,13.81,329.45,21.87,10.13529545
01/01/2020,07:25:00 AM,15.83,351.62,23.69,10.48143864
01/01/2020,07:30:00 AM,17.53,373.05,24.45,11.18381591
01/01/2020,07:35:00 AM,19.2,401.6,23.66,11.842175
01/01/2020,07:40:00 AM,20.46,416.52,24.29,12.49271364
01/01/2020,07:45:00 AM,22.08,433,26.24,13.18157955
01/01/2020,07:50:00 AM,23.9,455.27,27.82,13.87227273
01/01/2020,07:55:00 AM,25.81,483.36,29.45,14.55240455
01/01/2020,08:00:00 AM,27.52,504.34,31.39,15.14688864
01/01/2020,08:05:00 AM,29.12,530.26,33.8,15.82751364
01/01/2020,08:10:00 AM,30.96,556.38,35.47,16.56010682
01/01/2020,08:15:00 AM,32.4,576.6,37.5,17.13388864
01/01/2020,08:20:00 AM,33.77,594.96,39.08,17.66689773
01/01/2020,08:25:00 AM,35.6,615.84,38.88,18.16573864
01/01/2020,08:30:00 AM,36.97,635.85,38.76,18.59338636
01/01/2020,08:35:00 AM,38.35,655.95,40.13,18.81838182
01/01/2020,08:40:00 AM,39.55,671.72,40.31,18.87776136
01/01/2020,08:45:00 AM,40.58,687.79,41.24,18.79740682
01/01/2020,08:50:00 AM,41.76,704.06,42.11,18.71599091
01/01/2020,08:55:00 AM,43.28,727.29,43.34,18.88028636
01/01/2020,09:00:00 AM,44.94,749.8,43.41,18.92275455
01/01/2020,09:05:00 AM,46.14,764.59,42.89,19.03651818
01/01/2020,09:10:00 AM,47.28,776.72,43.12,19.19159773
01/01/2020,09:15:00 AM,48.49,796.67,44.74,19.510625
01/01/2020,09:20:00 AM,49.27,808.54,46.95,19.72
01/01/2020,09:25:00 AM,50.98,831.63,45.59,19.71638636
01/01/2020,09:30:00 AM,51.64,844.83,47.52,19.7389
01/01/2020,09:35:00 AM,51.67,848.77,47.77,19.89673636
01/01/2020,09:40:00 AM,52.56,857.35,50.26,20.03674318
01/01/2020,09:45:00 AM,53.84,869.81,49.8,20.00890455
01/01/2020,09:50:00 AM,55.32,891.59,48.64,21.01299318
01/01/2020,09:55:00 AM,56.68,910.18,48.87,21.36406818
01/01/2020,10:00:00 AM,57.55,921.63,49.73,20.14811591
01/01/2020,10:05:00 AM,60.47,968.41,50.89,19.58819091
01/01/2020,10:10:00 AM,64.33,1034.4,52.16,19.00378864
01/01/2020,10:15:00 AM,20.35,353.31,43.2,18.38469091
01/01/2020,10:20:00 AM,18.72,281.42,31.57,19.12850227
01/01/2020,10:25:00 AM,60.67,975.46,38.39,18.43045227
01/01/2020,10:30:00 AM,66.35,1021.36,47.22,18.76871591
01/01/2020,10:35:00 AM,65.88,998.84,48.43,18.13085682
01/01/2020,10:40:00 AM,67.27,1050.12,48.85,17.06052045
01/01/2020,10:45:00 AM,34.04,474.3,43.26,15.57125909
01/01/2020,10:50:00 AM,63.72,1005.52,44.29,15.28596136
01/01/2020,10:55:00 AM,27.97,421.91,37.21,17.58234545
01/01/2020,11:00:00 AM,44.47,687.07,34.73,17.78620455
01/01/2020,11:05:00 AM,72.3,1096.36,42.4,19.44692045
01/01/2020,11:10:00 AM,72.12,1105.06,51.25,20.70749091
01/01/2020,11:15:00 AM,69.58,1062.29,53.81,18.59960682
01/01/2020,11:20:00 AM,40.24,510.53,48.54,19.66362955
01/01/2020,11:25:00 AM,72.4,1117.9,52.6,18.759425
01/01/2020,11:30:00 AM,34.72,498.29,50.43,19.37740227
01/01/2020,11:35:00 AM,14.77,202.85,35.18,21.22303182
01/01/2020,11:40:00 AM,69.42,995.43,37.01,21.73756364
01/01/2020,11:45:00 AM,41.74,658.62,44.72,22.031725
01/01/2020,11:50:00 AM,75.25,1142.41,50.68,20.50208636
01/01/2020,11:55:00 AM,73.78,1144.37,56.39,21.18410227
01/01/2020,12:00:00 PM,59.47,903.07,56.42,21.54655455
01/01/2020,12:05:00 PM,56.77,853.68,48.74,21.91438182
01/01/2020,12:10:00 PM,57.34,862.42,50.55,24.03213182
01/01/2020,12:15:00 PM,65.18,990.1,47.3,22.83083864
01/01/2020,12:20:00 PM,64.06,996.91,56.17,22.50679091
01/01/2020,12:25:00 PM,28.66,429.46,52.18,22.39567273
01/01/2020,12:30:00 PM,18.55,266.97,41.31,22.577925
01/01/2020,12:35:00 PM,11.92,157.73,33.08,23.41302727
01/01/2020,12:40:00 PM,46.58,658.75,31.51,24.05119545
01/01/2020,12:45:00 PM,75.5,1103.78,45.86,25.60286818
01/01/2020,12:50:00 PM,74.47,1119.21,54.35,26.06844091
01/01/2020,12:55:00 PM,55.3,894,58.13,24.94363636
01/01/2020,01:00:00 PM,39.44,587.03,49.26,24.11372727
01/01/2020,01:05:00 PM,36.1,547.04,47.32,23.49845227
01/01/2020,01:10:00 PM,15.88,203.38,38.8,24.46218636
01/01/2020,01:15:00 PM,13.96,176.87,34.64,25.68556364
01/01/2020,01:20:00 PM,11.86,153.24,30.83,26.11113864
01/01/2020,01:25:00 PM,11.4,152.17,28.45,25.54917727
01/01/2020,01:30:00 PM,14.82,194.9,27.52,24.87006591
01/01/2020,01:35:00 PM,27.14,247.64,28.75,24.26268409
01/01/2020,01:40:00 PM,33.79,159.56,28.63,23.37659091
01/01/2020,01:45:00 PM,19.75,144.4,27.35,22.73305682
01/01/2020,01:50:00 PM,11.18,116.51,26.68,22.31060682
01/01/2020,01:55:00 PM,9.24,103.96,26.09,22.06065
01/01/2020,02:00:00 PM,6.92,76,25.33,22.03155455
01/01/2020,02:05:00 PM,4.78,57.75,24.32,22.00358636
01/01/2020,02:10:00 PM,4.42,52.22,23.51,21.70052045
01/01/2020,02:15:00 PM,5.03,59.3,23.13,21.54791818
01/01/2020,02:20:00 PM,6.23,71.54,23.08,21.3671
01/01/2020,02:25:00 PM,5.86,68.44,23.09,21.17959091
01/01/2020,02:30:00 PM,6.96,79.26,22.97,20.82985909
01/01/2020,02:35:00 PM,10.74,96.29,23.24,20.20971136
01/01/2020,02:40:00 PM,7.54,72.05,23.32,19.33821818
01/01/2020,02:45:00 PM,7.09,65.71,23.04,18.33927955
01/01/2020,02:50:00 PM,6.4,56.04,22.47,17.32849773
01/01/2020,02:55:00 PM,5.24,53.14,20.74,16.28503409
01/01/2020,03:00:00 PM,5.45,57.8,17.5,15.35846591
01/01/2020,03:05:00 PM,5.28,60.11,14.18,14.50126591
01/01/2020,03:10:00 PM,8.05,97.71,13.39,13.53981818
01/01/2020,03:15:00 PM,9.53,112.42,13.29,12.41873409
01/01/2020,03:20:00 PM,11.15,113.92,13.09,11.30401364
01/01/2020,03:25:00 PM,11.57,124.56,14.25,10.39312955
01/01/2020,03:30:00 PM,9.31,103.65,14.05,10.00521364
01/01/2020,03:35:00 PM,11.44,104.54,13.8,10.01046818
01/01/2020,03:40:00 PM,31.15,191,14.78,10.35608864
01/01/2020,03:45:00 PM,20.26,209.33,15.19,10.90234318
01/01/2020,03:50:00 PM,23.04,218.67,16.1,11.47393864
01/01/2020,03:55:00 PM,27.43,225.71,18.69,12.15834545
01/01/2020,04:00:00 PM,34.13,263.87,20.86,12.80829091
01/01/2020,04:05:00 PM,32.04,283.5,23.23,13.45977955
01/01/2020,04:10:00 PM,32.93,257.38,24.01,14.20154545
01/01/2020,04:15:00 PM,29.9,293.38,25.21,15.11565682
01/01/2020,04:20:00 PM,26.45,241.53,25.58,15.99696136
01/01/2020,04:25:00 PM,26.06,250.13,25.96,16.74393409
01/01/2020,04:30:00 PM,23.96,262.19,26.09,17.54246818
01/01/2020,04:35:00 PM,29.87,322.71,27.22,18.21762273
01/01/2020,04:40:00 PM,28.36,302.4,28.27,18.677075
01/01/2020,04:45:00 PM,26.74,292.69,28.2,18.96998409
01/01/2020,04:50:00 PM,23.98,243.35,27.48,18.99627045
01/01/2020,04:55:00 PM,15.43,170.52,26.61,18.75356818
01/01/2020,05:00:00 PM,9.28,93.14,24.47,18.26332727
01/01/2020,05:05:00 PM,5.22,56.95,22.55,17.79591591
01/01/2020,05:10:00 PM,7.15,67.78,21.1,17.02960455
01/01/2020,05:15:00 PM,7.91,67.71,20.22,16.16226136
01/01/2020,05:20:00 PM,5.75,51.66,16.84,15.28393864
01/01/2020,05:25:00 PM,5.02,51.81,13.86,14.312925
01/01/2020,05:30:00 PM,4.32,55.68,13.4,13.37135682
01/01/2020,05:35:00 PM,5.72,78.69,12.57,12.527325
01/01/2020,05:40:00 PM,6,82.56,11.83,11.84936818
01/01/2020,05:45:00 PM,3.53,51.09,11.57,11.27816591
01/01/2020,05:50:00 PM,1.87,29.94,11.36,10.98872273
01/01/2020,05:55:00 PM,0.29,8.44,11.36,10.987875
01/01/2020,06:00:00 PM,0,2.93,11.51,11.05297727
01/01/2020,06:05:00 PM,0,1.55,11.49,11.27333636
01/01/2020,06:10:00 PM,0,1.04,11.77,11.58058409
01/01/2020,06:15:00 PM,0,1.01,12.01,11.83939773
01/01/2020,06:20:00 PM,x,1.02,12.2,12.06299545
01/01/2020,06:25:00 PM,x,1.03,12.34,12.23307045
01/01/2020,06:30:00 PM,x,1.03,12.47,12.40232045
01/01/2020,06:35:00 PM,x,1.03,12.56,12.56294773
01/01/2020,06:40:00 PM,x,1.03,12.79,12.71206818
01/01/2020,06:45:00 PM,x,1.03,12.88,12.82928182
01/01/2020,06:50:00 PM,x,1.03,12.99,12.91197955
01/01/2020,06:55:00 PM,x,1.03,13.31,12.99925227
01/01/2020,07:00:00 PM,x,1.03,13.24,13.056525
01/01/2020,07:05:00 PM,x,1.03,13.41,13.13470682
01/01/2020,07:10:00 PM,x,1.03,13.3,13.22743409
01/01/2020,07:15:00 PM,x,1.03,13.11,13.33197955
01/01/2020,07:20:00 PM,x,1.03,13.3,13.43561591
01/01/2020,07:25:00 PM,x,1.03,13.1,13.51743409
01/01/2020,07:30:00 PM,x,1.03,13.42,13.60561591
01/01/2020,07:35:00 PM,x,1.03,13.81,13.67834318
01/01/2020,07:40:00 PM,x,1.03,14.03,13.756525
01/01/2020,07:45:00 PM,x,1.03,14.13,13.85743409
01/01/2020,07:50:00 PM,x,1.03,14.21,13.95197955
01/01/2020,07:55:00 PM,x,1.03,14.21,14.06743409
01/01/2020,08:00:00 PM,x,1.03,14.21,14.13928182
01/01/2020,08:05:00 PM,x,1.03,14.16,14.15931136
01/01/2020,08:10:00 PM,x,1.03,14.22,14.16479545
01/01/2020,08:15:00 PM,x,1.03,14.34,14.16846136
01/01/2020,08:20:00 PM,x,1.03,14.37,14.17849091
01/01/2020,08:25:00 PM,x,1.02,14.21,14.18942955
01/01/2020,08:30:00 PM,x,1.02,14.03,14.20764091
01/01/2020,08:35:00 PM,x,1.02,14.09,14.23403409
01/01/2020,08:40:00 PM,x,1.02,14.17,14.26133636
01/01/2020,08:45:00 PM,x,1.02,14.32,14.28318409
01/01/2020,08:50:00 PM,x,1.02,14.33,14.29863864
01/01/2020,08:55:00 PM,x,1.02,14.41,14.31863864
01/01/2020,09:00:00 PM,x,1.02,14.45,14.36045682
01/01/2020,09:05:00 PM,x,1.02,14.52,14.392275
01/01/2020,09:10:00 PM,x,1.02,14.58,14.41591136
01/01/2020,09:15:00 PM,x,1.03,14.54,14.43136591
01/01/2020,09:20:00 PM,x,1.02,14.43,14.45318409
01/01/2020,09:25:00 PM,x,1.02,14.49,14.47136591
01/01/2020,09:30:00 PM,x,1.02,14.44,14.48863864
01/01/2020,09:35:00 PM,x,1.02,14.43,14.49772955
01/01/2020,09:40:00 PM,x,1.02,14.49,14.49954773
01/01/2020,09:45:00 PM,x,1.02,14.57,14.50048636
01/01/2020,09:50:00 PM,x,1.02,14.61,14.51503182
01/01/2020,09:55:00 PM,x,1.02,14.64,14.52957727
01/01/2020,10:00:00 PM,x,1.02,14.62,14.55230455
01/01/2020,10:05:00 PM,x,1.02,14.6,14.56685
01/01/2020,10:10:00 PM,x,1.02,14.55,14.57412273
01/01/2020,10:15:00 PM,x,1.02,14.59,14.57775909
01/01/2020,10:20:00 PM,x,1.02,14.65,14.57503182
01/01/2020,10:25:00 PM,x,1.02,14.69,14.57230455
01/01/2020,10:30:00 PM,x,1.02,14.59,14.57957727
01/01/2020,10:35:00 PM,x,1.02,14.57,14.58957727
01/01/2020,10:40:00 PM,x,1.02,14.61,14.59866818
01/01/2020,10:45:00 PM,x,1.02,14.58,14.61048636
01/01/2020,10:50:00 PM,x,1.02,14.61,14.62051591
01/01/2020,10:55:00 PM,x,1.02,14.7,14.62051591
01/01/2020,11:00:00 PM,x,1.02,14.71,14.631425
01/01/2020,11:05:00 PM,x,1.02,14.65,14.64781818
01/01/2020,11:10:00 PM,x,1.02,14.72,14.65963636
01/01/2020,11:15:00 PM,x,1.01,14.76,14.67509091
01/01/2020,11:20:00 PM,x,1.02,14.69,14.68690909
01/01/2020,11:25:00 PM,x,1.02,14.71,14.68872727
01/01/2020,11:30:00 PM,x,1.01,14.75,14.69690909
01/01/2020,11:35:00 PM,x,1.02,14.74,14.70512045
01/01/2020,11:40:00 PM,x,1.02,14.75,14.67605909
01/01/2020,11:45:00 PM,x,1.02,14.74,14.61605909
01/01/2020,11:50:00 PM,x,1.02,14.72,14.53336136
01/01/2020,11:55:00 PM,x,1.02,14.8,14.44520909
01/02/2020,12:00:00 AM,x,1.01,14.74,14.33523864
01/02/2020,12:05:00 AM,x,1.01,14.4,14.22526818
01/02/2020,12:10:00 AM,x,1.01,14.1,14.11987273
01/02/2020,12:15:00 AM,x,1.01,13.78,13.98902273
01/02/2020,12:20:00 AM,x,1.01,13.74,13.86635455
01/02/2020,12:25:00 AM,x,1,13.54,13.74550455
01/02/2020,12:30:00 AM,x,1.01,13.53,13.58914091
01/02/2020,12:35:00 AM,x,1,13.59,13.46098864
01/02/2020,12:40:00 AM,x,1,13.3,13.36556364
01/02/2020,12:45:00 AM,x,1,13.37,13.31195682
01/02/2020,12:50:00 AM,x,1,13.47,13.27471364
01/02/2020,12:55:00 AM,x,1.01,13.02,13.25380455
01/02/2020,01:00:00 AM,x,1,12.99,13.21925909
01/02/2020,01:05:00 AM,x,1,13.05,13.19559318
01/02/2020,01:10:00 AM,x,1,13.19,13.21829091
01/02/2020,01:15:00 AM,x,1,13.33,13.24917045
01/02/2020,01:20:00 AM,x,1,13.31,13.27550455
01/02/2020,01:25:00 AM,x,1.01,13.15,13.33368636
01/02/2020,01:30:00 AM,x,1.01,13.33,13.38911136
01/02/2020,01:35:00 AM,x,1.01,13.55,13.43453636
01/02/2020,01:40:00 AM,x,1.01,13.71,13.45905227
01/02/2020,01:45:00 AM,x,1.01,13.76,13.47175
01/02/2020,01:50:00 AM,x,1.01,13.66,13.49262955
01/02/2020,01:55:00 AM,x,1.01,13.6,13.52172045
01/02/2020,02:00:00 AM,x,1.01,13.55,13.53444773
01/02/2020,02:05:00 AM,x,1.01,13.46,13.53626591
01/02/2020,02:10:00 AM,x,1.01,13.47,13.52808409
01/02/2020,02:15:00 AM,x,1.01,13.54,13.50353864
01/02/2020,02:20:00 AM,x,1.01,13.47,13.47990227
01/02/2020,02:25:00 AM,x,1.01,13.47,13.46353864
01/02/2020,02:30:00 AM,x,1.01,13.57,13.44444773
01/02/2020,02:35:00 AM,x,1.01,13.62,13.41353864
01/02/2020,02:40:00 AM,x,1.01,13.49,13.38353864
01/02/2020,02:45:00 AM,x,1.01,13.4,13.36081136
01/02/2020,02:50:00 AM,x,1.01,13.42,13.35444773
01/02/2020,02:55:00 AM,x,1.01,13.34,13.327175
01/02/2020,03:00:00 AM,x,1.01,13.12,13.28353864
01/02/2020,03:05:00 AM,x,1.01,13.14,13.23084091
01/02/2020,03:10:00 AM,x,1.01,13.29,13.20177955
01/02/2020,03:15:00 AM,x,1.01,13.4,13.19087045
01/02/2020,03:20:00 AM,x,1.01,13.17,13.16268864
01/02/2020,03:25:00 AM,x,1.01,13.09,13.13541591
01/02/2020,03:30:00 AM,x,1,13.04,13.13905227
01/02/2020,03:35:00 AM,x,1,13.17,13.13087045
01/02/2020,03:40:00 AM,x,1.01,13.28,13.11177955
01/02/2020,03:45:00 AM,x,1.01,13.11,13.09450682
01/02/2020,03:50:00 AM,x,1.01,13.04,13.10541591
01/02/2020,03:55:00 AM,x,1.01,13.16,13.13177955
01/02/2020,04:00:00 AM,x,1.01,13.05,13.15993182
01/02/2020,04:05:00 AM,x,1.01,13.08,13.16172045
01/02/2020,04:10:00 AM,x,1.01,13.21,13.157175
01/02/2020,04:15:00 AM,x,1.01,13.29,13.16444773
01/02/2020,04:20:00 AM,x,1.01,13.38,13.17629545
01/02/2020,04:25:00 AM,x,1.01,13.35,13.18447727
01/02/2020,04:30:00 AM,x,1.01,13.19,13.21265909
01/02/2020,04:35:00 AM,x,1.01,13.23,13.196325
01/02/2020,04:40:00 AM,x,1.01,13.19,13.10817273
01/02/2020,04:45:00 AM,x,1,13.17,12.98002045
01/02/2020,04:50:00 AM,x,1.01,13.25,12.804625
01/02/2020,04:55:00 AM,x,1.01,13.36,12.59286591
01/02/2020,05:00:00 AM,x,1,12.9,12.372925
01/02/2020,05:05:00 AM,x,1,12.24,12.13113636
01/02/2020,05:10:00 AM,x,1,11.88,11.87392273
01/02/2020,05:15:00 AM,x,0.99,11.45,11.60849773
