Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
07/05/2020,10:00:00 AM,40.44,727.71,45.36,17.56569773
07/05/2020,10:05:00 AM,38.64,687.64,42.44,16.92601136
07/05/2020,10:10:00 AM,28.62,499.36,36.1,17.38389773
07/05/2020,10:15:00 AM,25.69,439.75,31.17,17.858875
07/05/2020,10:20:00 AM,37.93,644.92,31.52,17.78385227
07/05/2020,10:25:00 AM,29.4,500.75,32.07,16.93426818
07/05/2020,10:30:00 AM,40.52,692.04,34.62,16.40030909
07/05/2020,10:35:00 AM,24.31,408.68,35.09,16.808975
07/05/2020,10:40:00 AM,23.16,386.31,32.05,16.78781136
07/05/2020,10:45:00 AM,26.87,443.17,31.24,16.20295682
07/05/2020,10:50:00 AM,46.14,779.61,36.44,17.0537
07/05/2020,10:55:00 AM,52.2,909.05,45.38,17.07634773
07/05/2020,11:00:00 AM,28.86,489.63,40.5,17.91574091
07/05/2020,11:05:00 AM,36.64,625.6,39.97,18.00057727
07/05/2020,11:10:00 AM,53.84,948.47,41.27,18.3743
07/05/2020,11:15:00 AM,40.78,695.13,42.51,18.90267273
07/05/2020,11:20:00 AM,49.37,865.7,44.18,19.76574318
07/05/2020,11:25:00 AM,45.2,791.63,47.09,20.05873182
07/05/2020,11:30:00 AM,41.28,714.12,45.95,19.15427727
07/05/2020,11:35:00 AM,35.68,605.05,43.27,18.83242955
07/05/2020,11:40:00 AM,33.7,566.49,41.06,19.28205227
07/05/2020,11:45:00 AM,32.32,545.34,38.32,18.90541591
07/05/2020,11:50:00 AM,27.17,454.5,33.83,19.11054773
07/05/2020,11:55:00 AM,30.49,498.83,30.85,18.82450455
07/05/2020,12:00:00 PM,27.77,453.61,30.84,18.35098409
07/05/2020,12:05:00 PM,25.08,404.29,28.53,17.92107045
07/05/2020,12:10:00 PM,28.32,455.53,30.58,17.69853636
07/05/2020,12:15:00 PM,30.42,495.04,34.39,17.64853636
07/05/2020,12:20:00 PM,31.37,513.06,34.89,18.03607955
07/05/2020,12:25:00 PM,31.39,512.85,34.2,18.73872955
07/05/2020,12:30:00 PM,30.16,491.79,34.86,19.28971818
07/05/2020,12:35:00 PM,28.06,455.04,34.99,19.77046818
07/05/2020,12:40:00 PM,31.02,513.34,36.73,20.17895455
07/05/2020,12:45:00 PM,25.84,416.87,36.87,20.26888409
07/05/2020,12:50:00 PM,24.49,393.01,35.14,20.29949773
07/05/2020,12:55:00 PM,20.8,332.66,32.97,20.42431136
07/05/2020,01:00:00 PM,20.71,330.19,31.41,20.45889318
07/05/2020,01:05:00 PM,19.49,312.35,30.42,20.45812955
07/05/2020,01:10:00 PM,19.4,312.91,29.46,20.52977273
07/05/2020,01:15:00 PM,21.16,341.16,29.64,20.391025
07/05/2020,01:20:00 PM,22.08,357.99,30.54,20.16973409
07/05/2020,01:25:00 PM,20.98,339.47,30.29,19.93466818
07/05/2020,01:30:00 PM,22.67,365.76,32.08,19.62599091
07/05/2020,01:35:00 PM,22.48,366.63,32.75,19.25697955
07/05/2020,01:40:00 PM,22.54,362.6,33.58,18.78180227
07/05/2020,01:45:00 PM,22.21,350.37,31.32,18.68053636
07/05/2020,01:50:00 PM,21.94,342.99,30.72,18.73823864
07/05/2020,01:55:00 PM,24.4,398.05,30.22,19.06857273
07/05/2020,02:00:00 PM,24.88,423.4,29.97,19.31460909
07/05/2020,02:05:00 PM,29.68,550.97,31.97,19.41185682
07/05/2020,02:10:00 PM,29.88,576.05,36.16,19.71053182
07/05/2020,02:15:00 PM,33.34,686.46,41.85,19.73539091
07/05/2020,02:20:00 PM,31.12,644.28,43.83,20.29269545
07/05/2020,02:25:00 PM,29.26,564.64,41.25,20.79604318
07/05/2020,02:30:00 PM,22.85,417.1,35.46,21.26634545
07/05/2020,02:35:00 PM,13.86,229.51,32.54,21.96695
07/05/2020,02:40:00 PM,17.32,348.11,31.52,22.31489773
07/05/2020,02:45:00 PM,12.34,212.21,32.6,22.44566364
07/05/2020,02:50:00 PM,9.26,153.84,27.82,22.19264091
07/05/2020,02:55:00 PM,10.37,158.99,26.55,21.77392045
07/05/2020,03:00:00 PM,6.84,102.15,25.09,21.17819773
07/05/2020,03:05:00 PM,4.76,77.36,23.78,20.31627273
07/05/2020,03:10:00 PM,2.88,48.97,22.57,20.04571364
07/05/2020,03:15:00 PM,2.06,36.38,21.29,19.24133864
07/05/2020,03:20:00 PM,2.48,45.13,19.76,18.91070682
07/05/2020,03:25:00 PM,7.68,131.96,19.64,18.68577955
07/05/2020,03:30:00 PM,9.84,163.7,20.92,18.28262955
07/05/2020,03:35:00 PM,6.98,113.53,20.92,17.82396818
07/05/2020,03:40:00 PM,9.53,144.46,21.55,17.354525
07/05/2020,03:45:00 PM,6.19,91.9,22.17,16.93602273
07/05/2020,03:50:00 PM,2.7,40.35,20.22,16.68425909
07/05/2020,03:55:00 PM,2.53,41.37,18.68,16.88024318
07/05/2020,04:00:00 PM,3.37,57.83,18.1,17.24050455
07/05/2020,04:05:00 PM,4.24,74.32,18.23,17.47905
07/05/2020,04:10:00 PM,6.58,138.95,20.02,17.67673636
07/05/2020,04:15:00 PM,9.71,174.65,21.2,17.61629318
07/05/2020,04:20:00 PM,10.48,158.55,22.66,17.48915455
07/05/2020,04:25:00 PM,6.2,97.15,22.72,17.45055
07/05/2020,04:30:00 PM,3.59,58.33,21.75,17.63949773
07/05/2020,04:35:00 PM,4.34,72.32,21.38,17.76155
07/05/2020,04:40:00 PM,4.51,76.05,20.99,18.10573636
07/05/2020,04:45:00 PM,4.9,80.92,20.14,18.54723182
07/05/2020,04:50:00 PM,7.22,132.59,21.22,18.95284091
07/05/2020,04:55:00 PM,6.26,100.34,21.56,19.11167955
07/05/2020,05:00:00 PM,9.19,169.01,22.65,19.13679091
07/05/2020,05:05:00 PM,8.62,156.61,24.38,19.20016136
07/05/2020,05:10:00 PM,8.1,139.99,24.93,19.28775682
07/05/2020,05:15:00 PM,4.58,74.19,24.38,19.46906591
07/05/2020,05:20:00 PM,2.95,48.62,22.89,19.66632727
07/05/2020,05:25:00 PM,3,48.6,21.71,19.68373636
07/05/2020,05:30:00 PM,2.33,40.41,21.04,19.76822955
07/05/2020,05:35:00 PM,1.92,34.71,20.61,19.56405227
07/05/2020,05:40:00 PM,0.79,17.4,20.07,19.2153
07/05/2020,05:45:00 PM,0.89,18.44,19.68,18.7232
07/05/2020,05:50:00 PM,0.9,18.14,19.08,18.28609091
07/05/2020,05:55:00 PM,0.54,12.72,18.5,17.92121364
07/05/2020,06:00:00 PM,0.24,7.87,17.3,17.57580455
07/05/2020,06:05:00 PM,0,3.26,16.65,17.24807045
07/05/2020,06:10:00 PM,0,1.67,16.61,16.88189091
07/05/2020,06:15:00 PM,0,1.18,16.54,16.54242045
07/05/2020,06:20:00 PM,0,1.02,16.15,16.26663864
07/05/2020,06:25:00 PM,0,1.01,15.96,16.02393409
07/05/2020,06:30:00 PM,0,1.02,15.91,15.86326364
07/05/2020,06:35:00 PM,x,1.03,15.51,15.7517
07/05/2020,06:40:00 PM,x,1.03,15.38,15.64998409
07/05/2020,06:45:00 PM,x,1.02,15.49,15.552275
07/05/2020,06:50:00 PM,x,1.02,15.45,15.47500227
07/05/2020,06:55:00 PM,x,1.02,15.31,15.41860909
07/05/2020,07:00:00 PM,x,1.02,15.35,15.36860909
07/05/2020,07:05:00 PM,x,1.02,15.47,15.35045682
07/05/2020,07:10:00 PM,x,1.02,15.46,15.32412273
07/05/2020,07:15:00 PM,x,1.02,15.3,15.28687955
07/05/2020,07:20:00 PM,x,1.02,15.34,15.261425
07/05/2020,07:25:00 PM,x,1.02,15.36,15.24415227
07/05/2020,07:30:00 PM,x,1.02,15.31,15.221425
07/05/2020,07:35:00 PM,x,1.02,15.09,15.19506136
07/05/2020,07:40:00 PM,x,1.01,15.08,15.16687955
07/05/2020,07:45:00 PM,x,1.02,15.17,15.15869773
07/05/2020,07:50:00 PM,x,1.02,15.12,15.15597045
07/05/2020,07:55:00 PM,x,1.02,15.1,15.15506136
07/05/2020,08:00:00 PM,x,1.02,15.18,15.15687955
07/05/2020,08:05:00 PM,x,1.02,15.15,15.17690909
07/05/2020,08:10:00 PM,x,1.02,15.21,15.19690909
07/05/2020,08:15:00 PM,x,1.02,15.31,15.20148409
07/05/2020,08:20:00 PM,x,1.02,15.35,15.20242273
07/05/2020,08:25:00 PM,x,1.02,15.33,15.20881591
07/05/2020,08:30:00 PM,x,1.01,15.31,15.20702727
07/05/2020,08:35:00 PM,x,1.01,15.3,15.19796591
07/05/2020,08:40:00 PM,x,1.01,15.22,15.18617727
07/05/2020,08:45:00 PM,x,1.01,15.13,15.14438864
07/05/2020,08:50:00 PM,x,1.01,15.17,15.08078182
07/05/2020,08:55:00 PM,x,1.01,15.16,15.02356818
07/05/2020,09:00:00 PM,x,1.01,15.05,14.96905227
07/05/2020,09:05:00 PM,x,1.01,15.08,14.90814318
07/05/2020,09:10:00 PM,x,1.01,14.85,14.84271818
07/05/2020,09:15:00 PM,x,1.01,14.65,14.76820227
07/05/2020,09:20:00 PM,x,1,14.7,14.68638409
07/05/2020,09:25:00 PM,x,1,14.71,14.57823182
07/05/2020,09:30:00 PM,x,1.01,14.63,14.454625
07/05/2020,09:35:00 PM,x,1,14.5,14.29283636
07/05/2020,09:40:00 PM,x,1,14.31,14.11198636
07/05/2020,09:45:00 PM,x,1.01,14.27,13.92840909
07/05/2020,09:50:00 PM,x,1,13.97,13.71298409
07/05/2020,09:55:00 PM,x,1,13.69,13.48392273
07/05/2020,10:00:00 PM,x,1,13.3,13.27489091
07/05/2020,10:05:00 PM,x,0.99,12.86,13.11492045
07/05/2020,10:10:00 PM,x,0.99,12.63,12.99588864
07/05/2020,10:15:00 PM,x,0.99,12.33,12.88958409
07/05/2020,10:20:00 PM,x,0.99,12.19,12.80506818
07/05/2020,10:25:00 PM,x,0.99,12.33,12.74055227
07/05/2020,10:30:00 PM,x,0.99,12.74,12.69785455
07/05/2020,10:35:00 PM,x,0.98,13,12.69058182
07/05/2020,10:40:00 PM,x,0.99,13.1,12.70149091
07/05/2020,10:45:00 PM,x,0.99,13.04,12.73694545
07/05/2020,10:50:00 PM,x,0.99,12.98,12.77330909
07/05/2020,10:55:00 PM,x,0.99,12.83,12.79512727
07/05/2020,11:00:00 PM,x,0.99,12.78,12.76603636
07/05/2020,11:05:00 PM,x,0.99,12.75,12.71146136
07/05/2020,11:10:00 PM,x,0.99,12.72,12.66327955
07/05/2020,11:15:00 PM,x,0.99,12.59,12.64055227
07/05/2020,11:20:00 PM,x,0.99,12.57,12.64418864
07/05/2020,11:25:00 PM,x,0.99,12.42,12.64415909
07/05/2020,11:30:00 PM,x,0.99,12.4,12.62506818
07/05/2020,11:35:00 PM,x,0.99,12.57,12.62688636
07/05/2020,11:40:00 PM,x,0.99,12.79,12.65870455
07/05/2020,11:45:00 PM,x,0.99,13.02,12.68506818
07/05/2020,11:50:00 PM,x,1,12.83,12.66597727
07/05/2020,11:55:00 PM,x,0.99,12.57,12.65052273
07/06/2020,12:00:00 AM,x,0.99,12.77,12.69415909
07/06/2020,12:05:00 AM,x,0.99,13.07,12.75506818
07/06/2020,12:10:00 AM,x,0.99,12.88,12.73412955
07/06/2020,12:15:00 AM,x,0.99,12.36,12.62325
07/06/2020,12:20:00 AM,x,0.99,12.25,12.49603636
07/06/2020,12:25:00 AM,x,0.99,12.88,12.38791364
07/06/2020,12:30:00 AM,x,0.99,13.24,12.28706364
07/06/2020,12:35:00 AM,x,1,12.56,12.16163864
07/06/2020,12:40:00 AM,x,0.98,11.8,12.024425
07/06/2020,12:45:00 AM,x,0.98,11.43,11.94539318
07/06/2020,12:50:00 AM,x,0.97,11.38,11.86363409
07/06/2020,12:55:00 AM,x,0.97,11.66,11.71278409
07/06/2020,01:00:00 AM,x,0.98,11.69,11.50920682
07/06/2020,01:05:00 AM,x,0.97,11.37,11.35838636
07/06/2020,01:10:00 AM,x,0.97,11.49,11.28114318
07/06/2020,01:15:00 AM,x,0.97,11.35,11.23299091
07/06/2020,01:20:00 AM,x,0.97,11.22,11.19844545
07/06/2020,01:25:00 AM,x,0.97,11,11.12117273
07/06/2020,01:30:00 AM,x,0.97,10.9,11.06392955
07/06/2020,01:35:00 AM,x,0.97,10.95,11.07208182
07/06/2020,01:40:00 AM,x,0.97,10.9,11.06387045
07/06/2020,01:45:00 AM,x,0.97,11,11.02020455
07/06/2020,01:50:00 AM,x,0.97,10.81,10.98744773
07/06/2020,01:55:00 AM,x,0.97,11.06,10.98287273
07/06/2020,02:00:00 AM,x,0.98,11.46,10.99647955
07/06/2020,02:05:00 AM,x,0.98,11.4,11.01463182
07/06/2020,02:10:00 AM,x,0.98,10.87,11.02823864
07/06/2020,02:15:00 AM,x,0.98,10.86,11.02820909
07/06/2020,02:20:00 AM,x,0.98,10.95,11.05908864
07/06/2020,02:25:00 AM,x,0.98,11.05,11.08999773
07/06/2020,02:30:00 AM,x,0.98,11.15,11.08820909
07/06/2020,02:35:00 AM,x,0.98,11.05,11.09275455
07/06/2020,02:40:00 AM,x,0.98,11,11.13823864
07/06/2020,02:45:00 AM,x,0.98,11.15,11.19735909
07/06/2020,02:50:00 AM,x,0.97,11.4,11.241025
07/06/2020,02:55:00 AM,x,0.97,11.44,11.28287273
07/06/2020,03:00:00 AM,x,0.98,11.45,11.31290227
07/06/2020,03:05:00 AM,x,0.97,11.37,11.34475
07/06/2020,03:10:00 AM,x,0.97,11.51,11.37023409
07/06/2020,03:15:00 AM,x,0.97,11.43,11.37571818
07/06/2020,03:20:00 AM,x,0.97,11.51,11.3439
07/06/2020,03:25:00 AM,x,0.97,11.48,11.28208182
07/06/2020,03:30:00 AM,x,0.97,11.4,11.21302045
07/06/2020,03:35:00 AM,x,0.97,11.28,11.168475
07/06/2020,03:40:00 AM,x,0.97,11.21,11.11938409
07/06/2020,03:45:00 AM,x,0.97,11.05,11.098475
07/06/2020,03:50:00 AM,x,0.97,10.76,11.06483864
07/06/2020,03:55:00 AM,x,0.97,10.69,11.03574773
07/06/2020,04:00:00 AM,x,0.97,10.88,11.01302045
07/06/2020,04:05:00 AM,x,0.97,10.97,10.99120227
07/06/2020,04:10:00 AM,x,0.97,11.2,10.97211136
07/06/2020,04:15:00 AM,x,0.97,11.14,10.96120227
07/06/2020,04:20:00 AM,x,0.97,11.16,10.99392955
07/06/2020,04:25:00 AM,x,0.97,11.15,11.06117273
07/06/2020,04:30:00 AM,x,0.97,11.04,11.13205227
07/06/2020,04:35:00 AM,x,0.97,11,11.17205227
07/06/2020,04:40:00 AM,x,0.97,10.93,11.17659773
07/06/2020,04:45:00 AM,x,0.97,11.12,11.18296136
07/06/2020,04:50:00 AM,x,0.98,11.43,11.17841591
07/06/2020,04:55:00 AM,x,0.98,11.66,11.16841591
07/06/2020,05:00:00 AM,x,0.97,11.41,11.17023409
07/06/2020,05:05:00 AM,x,0.97,11.25,11.19114318
07/06/2020,05:10:00 AM,x,0.97,11.21,11.22384091
07/06/2020,05:15:00 AM,x,0.97,11.11,11.24548182
07/06/2020,05:20:00 AM,x,0.97,11.04,11.21805455
07/06/2020,05:25:00 AM,x,0.97,11.06,11.17501136
07/06/2020,05:30:00 AM,x,0.97,11.23,11.15188182
07/06/2020,05:35:00 AM,x,0.98,11.29,11.14101818
07/06/2020,05:40:00 AM,x,1.03,11.36,11.12248409
07/06/2020,05:45:00 AM,0,1.34,11.14,11.10842045
07/06/2020,05:50:00 AM,0,2.01,11.22,11.09594091
07/06/2020,05:55:00 AM,0,3.26,11.23,11.08429318
07/06/2020,06:00:00 AM,0.07,5.57,11.28,11.02262727
07/06/2020,06:05:00 AM,0.29,10.32,11.31,10.95709318
07/06/2020,06:10:00 AM,0.64,17.73,11.5,10.89122727
07/06/2020,06:15:00 AM,1.15,27.04,11.75,10.86849545
07/06/2020,06:20:00 AM,1.3,29.22,11.85,10.83435455
07/06/2020,06:25:00 AM,2.09,43.38,11.93,10.82436364
07/06/2020,06:30:00 AM,2.57,49.93,12.16,10.85683636
07/06/2020,06:35:00 AM,3.36,62.4,12.63,10.943275
07/06/2020,06:40:00 AM,3.7,66.88,13.02,11.05162045
07/06/2020,06:45:00 AM,4.85,84.95,13.54,11.12705227
07/06/2020,06:50:00 AM,5.76,100.18,14.27,11.26068182
07/06/2020,06:55:00 AM,5.94,103.81,14.83,11.44833182
07/06/2020,07:00:00 AM,6.29,110.91,15.53,11.58860455
07/06/2020,07:05:00 AM,5.53,98.29,15.31,11.754525
07/06/2020,07:10:00 AM,5.46,98.74,14.91,11.84880227
07/06/2020,07:15:00 AM,5.35,97.53,15.54,11.97168182
07/06/2020,07:20:00 AM,5.9,107.56,16.08,12.07070682
07/06/2020,07:25:00 AM,7.01,125.53,16.16,12.31592273
07/06/2020,07:30:00 AM,7.98,142.55,17.06,12.44741364
07/06/2020,07:35:00 AM,9.95,189.74,18.05,13.11304773
07/06/2020,07:40:00 AM,11.66,223.36,19.39,13.89994545
07/06/2020,07:45:00 AM,15.79,304.51,22,13.92676136
07/06/2020,07:50:00 AM,18.24,350.66,25.55,14.11821136
07/06/2020,07:55:00 AM,24.74,481.79,29.03,14.60113636
07/06/2020,08:00:00 AM,19.9,375.46,31.64,15.06154091
07/06/2020,08:05:00 AM,13.2,239.79,28.15,15.52334545
07/06/2020,08:10:00 AM,25.68,494.3,28.73,16.06625682
07/06/2020,08:15:00 AM,29.22,564.3,33.03,16.68434091
07/06/2020,08:20:00 AM,27.3,524.54,34.44,17.19730909
07/06/2020,08:25:00 AM,27.79,537.49,34.96,17.75121818
07/06/2020,08:30:00 AM,28.58,554.36,34.98,17.51521591
07/06/2020,08:35:00 AM,28.75,558.99,36.27,17.01616591
07/06/2020,08:40:00 AM,29.88,579.62,37.74,17.39881591
07/06/2020,08:45:00 AM,31,597.04,39.2,17.313125
07/06/2020,08:50:00 AM,32.16,617.39,39.53,17.37026591
07/06/2020,08:55:00 AM,35.05,667.03,38.52,17.71305682
07/06/2020,09:00:00 AM,37.98,713.93,38.07,18.16619773
07/06/2020,09:05:00 AM,32.03,608.48,36.65,18.45724318
07/06/2020,09:10:00 AM,39.04,716.38,37.03,18.72408864
07/06/2020,09:15:00 AM,42.13,781.2,43.41,18.98232045
07/06/2020,09:20:00 AM,38.78,723.93,44.79,19.28451136
07/06/2020,09:25:00 AM,39.14,742.22,46.07,19.67749091
07/06/2020,09:30:00 AM,41.52,784.79,46.81,20.33328864
07/06/2020,09:35:00 AM,45.44,860.38,49.8,20.61836818
07/06/2020,09:40:00 AM,42.01,800.1,48.64,21.16539773
07/06/2020,09:45:00 AM,43.21,819.11,49.41,21.20776136
07/06/2020,09:50:00 AM,46.42,883.56,49.88,21.24364091
07/06/2020,09:55:00 AM,45.08,859.66,50.02,20.32012273
07/06/2020,10:00:00 AM,47.98,909.53,49.57,19.20712273
07/06/2020,10:05:00 AM,48.24,908.77,49.3,17.78857955
07/06/2020,10:10:00 AM,48.37,904.4,47.88,16.90872273
07/06/2020,10:15:00 AM,32.86,589.94,40.83,16.84717273
07/06/2020,10:20:00 AM,43.66,778.18,37.08,16.58588409
07/06/2020,10:25:00 AM,53.05,965.19,40.43,15.78864545
07/06/2020,10:30:00 AM,59.69,1100.81,42.01,15.075075
07/06/2020,10:35:00 AM,55.61,1009.59,45.77,14.56194091
07/06/2020,10:40:00 AM,26.96,476.25,37.59,14.08921818
07/06/2020,10:45:00 AM,20.14,342.15,29.41,13.30635682
07/06/2020,10:50:00 AM,24.66,414.11,26.77,13.20526818
07/06/2020,10:55:00 AM,29.26,493.2,28.19,14.66651818
07/06/2020,11:00:00 AM,26.65,452.6,28.83,16.23376136
07/06/2020,11:05:00 AM,29.6,498.86,29.5,16.7664
07/06/2020,11:10:00 AM,40.01,669.37,34.8,16.35834318
07/06/2020,11:15:00 AM,53.14,957.01,41.78,16.45246136
07/06/2020,11:20:00 AM,32.03,557.69,43.26,16.87240682
07/06/2020,11:25:00 AM,21.65,372.82,35.59,17.31499091
07/06/2020,11:30:00 AM,22.8,389.62,31.48,17.24446818
07/06/2020,11:35:00 AM,23.92,403.9,30.75,16.98609545
07/06/2020,11:40:00 AM,19.01,322.91,29.82,17.83645455
07/06/2020,11:45:00 AM,18.79,316.59,28.22,18.35925
07/06/2020,11:50:00 AM,19.86,335.71,27.94,17.75368864
07/06/2020,11:55:00 AM,27.13,493.7,29.39,17.34570227
07/06/2020,12:00:00 PM,46.22,831.54,37.47,17.26625909
07/06/2020,12:05:00 PM,21.86,363.71,34.22,17.41702045
07/06/2020,12:10:00 PM,27.43,453.91,31.18,17.34467045
07/06/2020,12:15:00 PM,23.21,383.88,30.95,17.37962273
07/06/2020,12:20:00 PM,19.94,330.6,29.73,17.23184545
07/06/2020,12:25:00 PM,22.12,354.97,29.48,17.76779545
07/06/2020,12:30:00 PM,20.05,315.95,29.55,18.08697955
07/06/2020,12:35:00 PM,19.62,303.09,28.38,17.27452273
07/06/2020,12:40:00 PM,21.98,344.76,29.52,17.56816136
07/06/2020,12:45:00 PM,30.97,494.65,31.48,17.37765909
07/06/2020,12:50:00 PM,26.15,421.84,32.95,17.22405682
07/06/2020,12:55:00 PM,34.15,565.97,32.35,17.25122273
07/06/2020,01:00:00 PM,36.58,594.08,32.77,16.95464545
07/06/2020,01:05:00 PM,23.36,379.14,31.98,16.73727727
07/06/2020,01:10:00 PM,25.2,400.05,29.38,16.54702727
07/06/2020,01:15:00 PM,23.58,377.05,29.55,17.02942727
07/06/2020,01:20:00 PM,22.31,357.16,29.85,17.34927727
07/06/2020,01:25:00 PM,21.01,336.33,26.95,18.2105
07/06/2020,01:30:00 PM,25.42,403.43,29.25,18.99407727
07/06/2020,01:35:00 PM,29.58,489.46,32.13,19.25385
07/06/2020,01:40:00 PM,26.11,433.53,34.8,19.46904545
07/06/2020,01:45:00 PM,25.16,424.66,36.56,19.71983864
07/06/2020,01:50:00 PM,24.73,415.71,36.94,20.04526136
07/06/2020,01:55:00 PM,27.46,458.1,36.97,20.39293864
07/06/2020,02:00:00 PM,18.61,308.14,32.53,20.63433636
07/06/2020,02:05:00 PM,18.52,303.83,28.62,20.83393636
07/06/2020,02:10:00 PM,14.7,234.32,27.67,20.55908636
07/06/2020,02:15:00 PM,7.7,119.94,25.72,20.04258636
07/06/2020,02:20:00 PM,5.16,87.27,22.68,19.32177727
07/06/2020,02:25:00 PM,4.14,71.88,21.13,18.35274318
07/06/2020,02:30:00 PM,3.2,56.98,20.27,17.32873182
07/06/2020,02:35:00 PM,2.53,48.71,19.27,16.66950455
07/06/2020,02:40:00 PM,2.63,50.86,18.73,15.86434318
07/06/2020,02:45:00 PM,3.35,61.83,17.51,14.92405455
07/06/2020,02:50:00 PM,3.54,64.85,13.53,14.17405455
07/06/2020,02:55:00 PM,3.29,61.19,13.24,13.44974773
07/06/2020,03:00:00 PM,3.11,58.03,13.38,12.73020455
07/06/2020,03:05:00 PM,2.8,52.99,12.92,12.04341136
07/06/2020,03:10:00 PM,2.47,47.73,13.03,11.42578182
07/06/2020,03:15:00 PM,2.42,47.27,13.13,10.91059773
07/06/2020,03:20:00 PM,2.72,53.03,12.55,10.74134773
07/06/2020,03:25:00 PM,3.23,60.21,12.46,10.60404545
07/06/2020,03:30:00 PM,3.05,56.24,11.96,10.47312727
07/06/2020,03:35:00 PM,3.1,57.75,12.16,10.40184091
07/06/2020,03:40:00 PM,4.21,76.2,12.31,10.30974773
07/06/2020,03:45:00 PM,4.73,82.75,12.25,10.25291364
07/06/2020,03:50:00 PM,4.63,81.2,12.38,10.33232727
07/06/2020,03:55:00 PM,4.45,77.11,12.56,10.45595227
07/06/2020,04:00:00 PM,3.2,56.81,12.26,10.59664318
07/06/2020,04:05:00 PM,2.04,38.9,11.73,10.69485
07/06/2020,04:10:00 PM,1.61,32.66,12.03,10.80891591
07/06/2020,04:15:00 PM,1.33,27.69,12.6,10.92910909
07/06/2020,04:20:00 PM,0.97,22.06,12.58,10.99620682
07/06/2020,04:25:00 PM,0.71,18.16,12.27,11.03801136
07/06/2020,04:30:00 PM,0.54,15.28,11.86,11.06178182
07/06/2020,04:35:00 PM,0.37,12.67,11.5,11.05985
07/06/2020,04:40:00 PM,0.29,11.3,11.25,11.00798864
07/06/2020,04:45:00 PM,0.25,10.49,10.82,10.88474773
07/06/2020,04:50:00 PM,0.22,9.73,10.83,10.74312273
07/06/2020,04:55:00 PM,0.18,9.38,10.98,10.616525
07/06/2020,05:00:00 PM,0.19,9.4,10.75,10.51365
07/06/2020,05:05:00 PM,0.19,9.29,10.7,10.43999545
07/06/2020,05:10:00 PM,0.2,9.71,10.66,10.36986136
07/06/2020,05:15:00 PM,0.26,10.61,10.65,10.29924773
07/06/2020,05:20:00 PM,0.31,11.47,10.66,10.22708182
07/06/2020,05:25:00 PM,0.29,11.33,10.6,10.15310227
07/06/2020,05:30:00 PM,0.28,10.83,10.63,10.09125455
07/06/2020,05:35:00 PM,0.28,10.73,10.46,10.02178409
07/06/2020,05:40:00 PM,0.24,10.39,10.04,9.966752273
07/06/2020,05:45:00 PM,0.22,9.54,10.03,9.919618182
07/06/2020,05:50:00 PM,0.12,7.65,10.11,9.87685
07/06/2020,05:55:00 PM,0.04,5.41,9.94,9.840593182
07/06/2020,06:00:00 PM,0,3.88,9.76,9.800545455
07/06/2020,06:05:00 PM,0,2.49,9.82,9.758443182
07/06/2020,06:10:00 PM,0,1.64,9.84,9.745306818
07/06/2020,06:15:00 PM,0,1.33,9.86,9.767840909
07/06/2020,06:20:00 PM,0,1.14,9.87,9.813881818
07/06/2020,06:25:00 PM,0,1,9.87,9.885122727
07/06/2020,06:30:00 PM,0,0.98,9.68,9.980934091
07/06/2020,06:35:00 PM,x,0.99,9.59,10.06991136
07/06/2020,06:40:00 PM,x,0.99,10,10.16367955
07/06/2020,06:45:00 PM,x,0.99,10.4,10.27016818
07/06/2020,06:50:00 PM,x,0.99,10.58,10.38245909
07/06/2020,06:55:00 PM,x,0.99,10.72,10.50430682
07/06/2020,07:00:00 PM,x,0.99,10.75,10.64157955
07/06/2020,07:05:00 PM,x,0.98,10.85,10.77706364
07/06/2020,07:10:00 PM,x,0.98,11.02,10.87436591
07/06/2020,07:15:00 PM,x,0.98,11.1,10.94712273
07/06/2020,07:20:00 PM,x,0.99,11.21,10.98078864
07/06/2020,07:25:00 PM,x,0.98,11.19,10.99354545
07/06/2020,07:30:00 PM,x,0.98,11.08,10.983575
07/06/2020,07:35:00 PM,x,0.98,11.07,10.95175682
07/06/2020,07:40:00 PM,x,0.98,11.2,10.89539318
07/06/2020,07:45:00 PM,x,0.98,10.95,10.81451364
07/06/2020,07:50:00 PM,x,0.98,10.86,10.71002727
07/06/2020,07:55:00 PM,x,0.98,10.64,10.601875
07/06/2020,08:00:00 PM,x,0.98,10.5,10.49917727
07/06/2020,08:05:00 PM,x,0.98,10.4,10.39466136
07/06/2020,08:10:00 PM,x,0.97,10.21,10.27287273
07/06/2020,08:15:00 PM,x,0.97,10.06,10.17381136
07/06/2020,08:20:00 PM,x,0.97,10,10.09838636
07/06/2020,08:25:00 PM,x,0.97,9.95,10.04205227
07/06/2020,08:30:00 PM,x,0.97,9.92,10.00571818
07/06/2020,08:35:00 PM,x,0.97,9.86,9.983020455
07/06/2020,08:40:00 PM,x,0.97,9.86,10.00483864
07/06/2020,08:45:00 PM,x,0.97,10.03,10.05756591
07/06/2020,08:50:00 PM,x,0.97,10.02,10.1339
07/06/2020,08:55:00 PM,x,0.97,10.1,10.23841591
07/06/2020,09:00:00 PM,x,0.97,10.15,10.36020455
07/06/2020,09:05:00 PM,x,0.97,10.45,10.50290227
07/06/2020,09:10:00 PM,x,0.97,10.64,10.6556
