Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
07/20/2020,09:20:00 PM,x,0.99,12.54,12.65597727
07/20/2020,09:25:00 PM,x,0.99,12.56,12.58873409
07/20/2020,09:30:00 PM,x,0.99,12.64,12.50242955
07/20/2020,09:35:00 PM,x,0.99,12.56,12.39424773
07/20/2020,09:40:00 PM,x,0.99,12.37,12.29245909
07/20/2020,09:45:00 PM,x,0.99,12.26,12.20976136
07/20/2020,09:50:00 PM,x,0.98,12.21,12.13979091
07/20/2020,09:55:00 PM,x,0.98,12.06,12.075275
07/20/2020,10:00:00 PM,x,0.99,11.83,12.00894091
07/20/2020,10:05:00 PM,x,0.98,11.8,11.94806136
07/20/2020,10:10:00 PM,x,0.98,11.83,11.91354545
07/20/2020,10:15:00 PM,x,0.98,11.77,11.90266591
07/20/2020,10:20:00 PM,x,0.98,11.85,11.90990909
07/20/2020,10:25:00 PM,x,0.98,11.91,11.92715227
07/20/2020,10:30:00 PM,x,0.98,11.89,11.95445455
07/20/2020,10:35:00 PM,x,0.98,11.99,11.98897045
07/20/2020,10:40:00 PM,x,0.98,12.14,12.03257727
07/20/2020,10:45:00 PM,x,0.99,12.29,12.10254773
07/20/2020,10:50:00 PM,x,0.99,12.25,12.17888182
07/20/2020,10:55:00 PM,x,0.98,12.13,12.25885227
07/20/2020,11:00:00 PM,x,0.99,12.18,12.34518636
07/20/2020,11:05:00 PM,x,0.99,12.31,12.42061136
07/20/2020,11:10:00 PM,x,0.99,12.54,12.4924
07/20/2020,11:15:00 PM,x,0.99,12.69,12.55603636
07/20/2020,11:20:00 PM,x,0.99,12.79,12.62879318
07/20/2020,11:25:00 PM,x,0.99,12.84,12.71421818
07/20/2020,11:30:00 PM,x,0.99,12.82,12.80061136
07/20/2020,11:35:00 PM,x,0.99,12.93,12.88064091
07/20/2020,11:40:00 PM,x,0.99,12.99,12.95067045
07/20/2020,11:45:00 PM,x,0.98,13.05,13.01163864
07/20/2020,11:50:00 PM,x,0.99,13.07,13.06806136
07/20/2020,11:55:00 PM,x,0.98,13.13,13.12175682
07/21/2020,12:00:00 AM,x,0.98,13.19,13.15636136
07/21/2020,12:05:00 AM,x,0.98,13.31,13.08005682
07/21/2020,12:10:00 AM,x,0.97,13.36,12.92193409
07/21/2020,12:15:00 AM,x,0.97,13.41,12.73923636
07/21/2020,12:20:00 AM,x,0.97,13.43,12.56296136
07/21/2020,12:25:00 AM,x,0.97,13.2,12.39120227
07/21/2020,12:30:00 AM,x,0.97,12.09,12.22850455
07/21/2020,12:35:00 AM,x,0.97,11.25,12.09129091
07/21/2020,12:40:00 AM,x,0.97,11.04,11.99583636
07/21/2020,12:45:00 AM,x,0.96,11.13,11.89765455
07/21/2020,12:50:00 AM,x,0.96,11.24,11.77856364
07/21/2020,12:55:00 AM,x,0.97,11.4,11.69038182
07/21/2020,01:00:00 AM,x,0.96,11.8,11.72492727
07/21/2020,01:05:00 AM,x,0.97,12.31,11.82947273
07/21/2020,01:10:00 AM,x,0.97,12.33,11.94856364
07/21/2020,01:15:00 AM,x,0.97,12.12,12.05853409
07/21/2020,01:20:00 AM,x,0.97,12.23,12.13123182
07/21/2020,01:25:00 AM,x,0.97,12.47,12.17668636
07/21/2020,01:30:00 AM,x,0.97,12.4,12.19756591
07/21/2020,01:35:00 AM,x,0.97,12.35,12.18211136
07/21/2020,01:40:00 AM,x,0.97,12.34,12.17029318
07/21/2020,01:45:00 AM,x,0.97,12.04,12.20302045
07/21/2020,01:50:00 AM,x,0.97,11.9,12.23574773
07/21/2020,01:55:00 AM,x,0.97,12.03,12.23483864
07/21/2020,02:00:00 AM,x,0.97,12.14,12.23120227
07/21/2020,02:05:00 AM,x,0.97,12.2,12.23938409
07/21/2020,02:10:00 AM,x,0.97,12.48,12.25486818
07/21/2020,02:15:00 AM,x,0.97,12.59,12.26489773
07/21/2020,02:20:00 AM,x,0.97,12.46,12.2922
07/21/2020,02:25:00 AM,x,0.97,12.36,12.316775
07/21/2020,02:30:00 AM,x,0.97,12.44,12.30862273
07/21/2020,02:35:00 AM,x,0.96,12.51,12.28410682
07/21/2020,02:40:00 AM,x,0.96,12.15,12.24777273
07/21/2020,02:45:00 AM,x,0.96,12.2,12.21689318
07/21/2020,02:50:00 AM,x,0.96,12.3,12.17783182
07/21/2020,02:55:00 AM,x,0.96,12.05,12.134225
07/21/2020,03:00:00 AM,x,0.96,11.93,12.07516364
07/21/2020,03:05:00 AM,x,0.96,12.08,12.02152727
07/21/2020,03:10:00 AM,x,0.96,12.25,12.02061818
07/21/2020,03:15:00 AM,x,0.96,12.03,12.00604318
07/21/2020,03:20:00 AM,x,0.96,11.88,11.95783182
07/21/2020,03:25:00 AM,x,0.96,11.79,11.91143864
07/21/2020,03:30:00 AM,x,0.96,11.92,11.86504545
07/21/2020,03:35:00 AM,x,0.96,12.14,11.78865227
07/21/2020,03:40:00 AM,x,0.97,12.04,11.695925
07/21/2020,03:45:00 AM,x,0.97,11.77,11.62319773
07/21/2020,03:50:00 AM,x,0.97,11.54,11.57137955
07/21/2020,03:55:00 AM,x,0.97,11.42,11.53683409
07/21/2020,04:00:00 AM,x,0.97,11.24,11.50137955
07/21/2020,04:05:00 AM,x,0.96,11.23,11.46589545
07/21/2020,04:10:00 AM,x,0.96,11.23,11.45953182
07/21/2020,04:15:00 AM,x,0.96,11.31,11.50407727
07/21/2020,04:20:00 AM,x,0.96,11.41,11.57044091
07/21/2020,04:25:00 AM,x,0.96,11.53,11.63316818
07/21/2020,04:30:00 AM,x,0.97,11.75,11.71768409
07/21/2020,04:35:00 AM,x,0.97,11.97,11.79398864
07/21/2020,04:40:00 AM,x,0.97,12.26,11.84211136
07/21/2020,04:45:00 AM,x,0.97,12.27,11.83750682
07/21/2020,04:50:00 AM,x,0.97,12.11,11.78744773
07/21/2020,04:55:00 AM,x,0.98,12.17,11.70284318
07/21/2020,05:00:00 AM,x,0.98,12.07,11.58645
07/21/2020,05:05:00 AM,x,0.98,11.76,11.45642045
07/21/2020,05:10:00 AM,x,0.98,11.26,11.30457273
07/21/2020,05:15:00 AM,x,0.98,10.86,11.15336818
07/21/2020,05:20:00 AM,x,0.98,10.6,11.02253409
07/21/2020,05:25:00 AM,x,0.98,10.47,10.90716364
07/21/2020,05:30:00 AM,x,0.98,10.54,10.82864773
07/21/2020,05:35:00 AM,x,0.98,10.59,10.785525
07/21/2020,05:40:00 AM,x,1.07,10.61,10.78115682
07/21/2020,05:45:00 AM,0,1.56,10.69,10.84449545
07/21/2020,05:50:00 AM,0,2.49,10.95,10.9574
07/21/2020,05:55:00 AM,0,4.17,11.31,11.09756136
07/21/2020,06:00:00 AM,0.1,6.96,11.48,11.20757045
07/21/2020,06:05:00 AM,0.18,8.92,11.47,11.29225455
07/21/2020,06:10:00 AM,0.34,11.85,11.91,11.339275
07/21/2020,06:15:00 AM,0.6,16.92,12.36,11.41691818
07/21/2020,06:20:00 AM,0.78,20.31,12.64,11.44932045
07/21/2020,06:25:00 AM,1.52,33.9,12.82,11.52363636
07/21/2020,06:30:00 AM,2.03,40.01,12.79,11.55663182
07/21/2020,06:35:00 AM,2.93,56.54,12.93,11.65484091
07/21/2020,06:40:00 AM,3,58.05,13.38,11.73885909
07/21/2020,06:45:00 AM,4.64,86.6,14.04,11.77080455
07/21/2020,06:50:00 AM,4.13,75.94,14.46,11.88961364
07/21/2020,06:55:00 AM,5.03,88.1,14.48,12.08096818
07/21/2020,07:00:00 AM,4.4,75.68,14.72,12.26147045
07/21/2020,07:05:00 AM,4.44,78.49,15,12.38132045
07/21/2020,07:10:00 AM,4.98,89.8,15.08,12.50685227
07/21/2020,07:15:00 AM,4.02,71.79,15.62,12.89235
07/21/2020,07:20:00 AM,3.98,70.98,16.13,13.52041364
07/21/2020,07:25:00 AM,5.34,95.84,16.59,14.39854318
07/21/2020,07:30:00 AM,7.21,123.36,16.42,15.17160909
07/21/2020,07:35:00 AM,6.55,111.87,16.51,15.76487045
07/21/2020,07:40:00 AM,4.84,85.97,18.26,16.18430682
07/21/2020,07:45:00 AM,3.6,63.98,20.98,16.44017955
07/21/2020,07:50:00 AM,3.26,59.81,23.22,16.73475909
07/21/2020,07:55:00 AM,4.2,74.95,23.2,16.97955227
07/21/2020,08:00:00 AM,5.71,99.54,22.21,17.15707273
07/21/2020,08:05:00 AM,8.57,144.76,21.48,17.256125
07/21/2020,08:10:00 AM,9.25,150.11,20.98,17.29351591
07/21/2020,08:15:00 AM,7.3,117.43,20.88,16.94964318
07/21/2020,08:20:00 AM,9,149.91,21.04,16.46373182
07/21/2020,08:25:00 AM,12.91,213.43,21.3,15.67333636
07/21/2020,08:30:00 AM,15.83,266.96,22.64,15.10445227
07/21/2020,08:35:00 AM,13.48,225.93,23.22,14.84700455
07/21/2020,08:40:00 AM,13.63,224.06,22.4,14.90438636
07/21/2020,08:45:00 AM,10.58,172.58,21.54,14.95099773
07/21/2020,08:50:00 AM,15.88,264.93,20.68,15.05530682
07/21/2020,08:55:00 AM,14.27,235.47,20.37,15.83555909
07/21/2020,09:00:00 AM,11.6,194.05,20.25,17.16601591
07/21/2020,09:05:00 AM,10.6,173.15,22.36,17.61389545
07/21/2020,09:10:00 AM,9.6,155.5,22.63,18.58950455
07/21/2020,09:15:00 AM,9.54,157.99,22.45,19.59812273
07/21/2020,09:20:00 AM,11.46,189.96,29.12,20.56066591
07/21/2020,09:25:00 AM,11.51,186.19,34.65,20.85879318
07/21/2020,09:30:00 AM,29.84,514.34,37.52,22.35679318
07/21/2020,09:35:00 AM,19.46,331.7,36.63,24.50792727
07/21/2020,09:40:00 AM,13.37,224.74,34.33,26.65414773
07/21/2020,09:45:00 AM,17.93,317.3,32.97,28.35152045
07/21/2020,09:50:00 AM,29.26,505.95,32.44,29.45983636
07/21/2020,09:55:00 AM,17.92,299.65,40.16,29.53570227
07/21/2020,10:00:00 AM,12.73,210.92,47.25,30.07395455
07/21/2020,10:05:00 AM,11.22,186.01,47.23,30.22502727
07/21/2020,10:10:00 AM,14.72,240.11,43.79,30.17309318
07/21/2020,10:15:00 AM,14.06,222.53,42.37,30.20271591
07/21/2020,10:20:00 AM,12.79,204.82,36.09,29.82809773
07/21/2020,10:25:00 AM,15.04,240.47,34.54,28.90465227
07/21/2020,10:30:00 AM,16.51,264.26,36.1,25.79508182
07/21/2020,10:35:00 AM,16.5,262.01,34.97,21.99951364
07/21/2020,10:40:00 AM,19.32,313.12,33.16,20.011775
07/21/2020,10:45:00 AM,40.99,686.59,34.19,18.04899091
07/21/2020,10:50:00 AM,32.27,558.97,38.43,17.29962045
07/21/2020,10:55:00 AM,51.62,927.39,36.33,17.34193409
07/21/2020,11:00:00 AM,57.12,1040.51,33.25,16.61301136
07/21/2020,11:05:00 AM,31.26,571.96,32.71,15.95375
07/21/2020,11:10:00 AM,28.19,507.78,30.05,15.1704
07/21/2020,11:15:00 AM,19.58,325.53,31.77,15.51096136
07/21/2020,11:20:00 AM,16.8,272.61,36.05,16.22702273
07/21/2020,11:25:00 AM,27.91,463.28,34.55,17.86271364
07/21/2020,11:30:00 AM,26.06,433.76,33.3,19.906475
07/21/2020,11:35:00 AM,33.05,560.1,32.57,20.19291364
07/21/2020,11:40:00 AM,26.9,462.4,30.65,19.73550909
07/21/2020,11:45:00 AM,17.15,275.38,37.09,18.13871818
07/21/2020,11:50:00 AM,24,395.31,37.03,15.79040682
07/21/2020,11:55:00 AM,20.56,344.16,33.1,14.84836818
07/21/2020,12:00:00 PM,27.29,444.55,31.72,12.88275909
07/21/2020,12:05:00 PM,40.57,672.44,30.37,10.81910227
07/21/2020,12:10:00 PM,45.54,782.29,29.05,9.082193182
07/21/2020,12:15:00 PM,46.43,806.5,27.57,6.662054545
07/21/2020,12:20:00 PM,33.46,567.97,27.59,4.819909091
07/21/2020,12:25:00 PM,51.79,902.12,26.9,2.753288636
07/21/2020,12:30:00 PM,62.59,1105.03,27.58,0.624752273
07/21/2020,12:35:00 PM,55.72,999.2,28.99,0.284570455
07/21/2020,12:40:00 PM,49.46,888.35,30.39,0.747397727
07/21/2020,12:45:00 PM,46.72,846.19,31.42,1.433981818
07/21/2020,12:50:00 PM,52.63,925.17,29.25,0.970881818
07/21/2020,12:55:00 PM,56.46,1004.67,26.51,0.892052273
07/21/2020,01:00:00 PM,35.7,650.04,25.9,2.29665
07/21/2020,01:05:00 PM,32.46,556.41,26.8,3.15185
07/21/2020,01:10:00 PM,26.57,453.81,23.66,3.314381818
07/21/2020,01:15:00 PM,29.47,498.25,20.23,3.353190909
07/21/2020,01:20:00 PM,38.35,651.57,17.89,3.670429545
07/21/2020,01:25:00 PM,18.94,301.32,16.91,4.667868182
07/21/2020,01:30:00 PM,17.38,277.44,14.94,4.679968182
07/21/2020,01:35:00 PM,20.64,326.57,13.92,3.913515909
07/21/2020,01:40:00 PM,17.86,293.67,13.89,2.659520455
07/21/2020,01:45:00 PM,20.12,330.72,13.42,2.203384091
07/21/2020,01:50:00 PM,17.14,262.46,13.36,2.072022727
07/21/2020,01:55:00 PM,16.98,266.56,13.57,1.349275
07/21/2020,02:00:00 PM,26.17,452.44,14.99,1.076229545
07/21/2020,02:05:00 PM,33.41,647.47,16.16,1.490161364
07/21/2020,02:10:00 PM,25.63,505.25,15.44,1.928063636
07/21/2020,02:15:00 PM,26.17,586.8,14.34,2.499420455
07/21/2020,02:20:00 PM,22.06,470.25,14.45,2.482422727
07/21/2020,02:25:00 PM,21.34,373.24,15.05,2.478577273
07/21/2020,02:30:00 PM,14.45,226.47,15.22,3.065938636
07/21/2020,02:35:00 PM,11.6,178.38,14.96,3.877861364
07/21/2020,02:40:00 PM,11.92,185.03,14.97,4.500738636
07/21/2020,02:45:00 PM,18.61,311.29,14.76,5.514115909
07/21/2020,02:50:00 PM,16.46,277.4,13.88,6.406922727
07/21/2020,02:55:00 PM,13.16,208.41,13.52,6.649209091
07/21/2020,03:00:00 PM,15.64,276.05,13.02,6.374609091
07/21/2020,03:05:00 PM,13.57,218.43,12.97,5.543968182
07/21/2020,03:10:00 PM,11.96,206.58,13.13,5.084956818
07/21/2020,03:15:00 PM,8.12,125.3,13.06,5.045597727
07/21/2020,03:20:00 PM,13.61,226.62,12.95,4.968247727
07/21/2020,03:25:00 PM,15.4,252.95,13.06,4.489
07/21/2020,03:30:00 PM,16.61,403.52,13.14,4.559697727
07/21/2020,03:35:00 PM,12.35,296.08,13.53,4.589102273
07/21/2020,03:40:00 PM,10.62,290.15,13.64,4.422536364
07/21/2020,03:45:00 PM,8.22,299.58,13.75,4.207593182
07/21/2020,03:50:00 PM,8.2,375.54,13.68,4.366922727
07/21/2020,03:55:00 PM,6.34,269.66,13.59,4.689079545
07/21/2020,04:00:00 PM,5.33,232.17,13.74,5.458334091
07/21/2020,04:05:00 PM,6.36,305.11,14.5,5.957970455
07/21/2020,04:10:00 PM,5.88,266.05,15.27,6.456134091
07/21/2020,04:15:00 PM,5.94,263.77,15.91,7.038240909
07/21/2020,04:20:00 PM,4.61,244.22,16.32,7.88535
07/21/2020,04:25:00 PM,5,240.08,16.29,8.500829545
07/21/2020,04:30:00 PM,4.87,207.28,16.14,9.079175
07/21/2020,04:35:00 PM,4.66,200.31,16.2,9.767793182
07/21/2020,04:40:00 PM,3.97,175.79,16.13,10.32584318
07/21/2020,04:45:00 PM,3.59,154.98,15.83,10.89300227
07/21/2020,04:50:00 PM,2.8,127.19,15.73,11.40555909
07/21/2020,04:55:00 PM,2.11,88.73,15.44,11.90457727
07/21/2020,05:00:00 PM,2.76,97.27,15.32,12.32552273
07/21/2020,05:05:00 PM,2.02,74.71,15.19,12.71073636
07/21/2020,05:10:00 PM,1.37,46.27,15.08,13.02246818
07/21/2020,05:15:00 PM,1.06,27.97,14.93,13.26479091
07/21/2020,05:20:00 PM,1.07,24.72,14.78,13.39995682
07/21/2020,05:25:00 PM,0.86,18.96,14.65,13.42133182
07/21/2020,05:30:00 PM,0.76,17.93,14.51,13.45425455
07/21/2020,05:35:00 PM,0.64,17.05,14.4,13.39559091
07/21/2020,05:40:00 PM,0.58,16.04,13.98,13.22153636
07/21/2020,05:45:00 PM,0.52,14.98,13.57,12.98100682
07/21/2020,05:50:00 PM,0.41,12.88,13.21,12.72736818
07/21/2020,05:55:00 PM,0.31,11.05,12.88,12.4505
07/21/2020,06:00:00 PM,0.22,9.95,12.44,12.16559091
07/21/2020,06:05:00 PM,0.12,7.95,11.92,11.88304091
07/21/2020,06:10:00 PM,0.04,5.38,11.55,11.62659773
07/21/2020,06:15:00 PM,0,3.49,11.3,11.40244773
07/21/2020,06:20:00 PM,0,1.9,11.05,11.19757727
07/21/2020,06:25:00 PM,0,1.13,10.83,11.01275455
07/21/2020,06:30:00 PM,0,0.99,10.77,10.85468182
07/21/2020,06:35:00 PM,0,0.99,10.67,10.73706364
07/21/2020,06:40:00 PM,x,1,10.65,10.66548864
07/21/2020,06:45:00 PM,x,0.99,10.57,10.60196591
07/21/2020,06:50:00 PM,x,0.99,10.52,10.53738182
07/21/2020,06:55:00 PM,x,0.99,10.41,10.47415909
07/21/2020,07:00:00 PM,x,0.99,10.4,10.41688636
07/21/2020,07:05:00 PM,x,0.99,10.62,10.37597727
07/21/2020,07:10:00 PM,x,0.99,10.52,10.33600682
07/21/2020,07:15:00 PM,x,0.99,10.31,10.297825
07/21/2020,07:20:00 PM,x,0.99,10.13,10.257825
07/21/2020,07:25:00 PM,x,0.99,10.14,10.22237045
07/21/2020,07:30:00 PM,x,0.99,10.22,10.19509773
07/21/2020,07:35:00 PM,x,0.99,10.21,10.16785455
07/21/2020,07:40:00 PM,x,0.99,10.15,10.15149091
07/21/2020,07:45:00 PM,x,0.99,10.08,10.16694545
07/21/2020,07:50:00 PM,x,0.99,10.02,10.21421818
07/21/2020,07:55:00 PM,x,0.99,10.1,10.2624
07/21/2020,08:00:00 PM,x,0.98,10.32,10.30876364
07/21/2020,08:05:00 PM,x,0.99,10.34,10.35694545
07/21/2020,08:10:00 PM,x,0.99,10.48,10.40330909
07/21/2020,08:15:00 PM,x,0.99,10.65,10.44061136
07/21/2020,08:20:00 PM,x,0.99,10.67,10.47518636
07/21/2020,08:25:00 PM,x,0.99,10.73,10.51430682
07/21/2020,08:30:00 PM,x,0.99,10.74,10.54155
07/21/2020,08:35:00 PM,x,0.99,10.66,10.56794318
07/21/2020,08:40:00 PM,x,0.98,10.49,10.5807
07/21/2020,08:45:00 PM,x,0.98,10.4,10.58891136
07/21/2020,08:50:00 PM,x,0.98,10.53,10.60982045
07/21/2020,08:55:00 PM,x,0.99,10.62,10.63166818
07/21/2020,09:00:00 PM,x,0.98,10.63,10.65624318
07/21/2020,09:05:00 PM,x,0.98,10.62,10.71169773
07/21/2020,09:10:00 PM,x,0.98,10.74,10.78897045
07/21/2020,09:15:00 PM,x,0.99,10.9,10.87166818
07/21/2020,09:20:00 PM,x,0.98,10.97,10.94072955
07/21/2020,09:25:00 PM,x,0.98,11.01,10.98894091
07/21/2020,09:30:00 PM,x,0.99,11.27,11.02163864
07/21/2020,09:35:00 PM,x,0.98,11.34,11.06163864
07/21/2020,09:40:00 PM,x,0.99,11.31,11.10163864
07/21/2020,09:45:00 PM,x,0.99,11.29,11.13621364
07/21/2020,09:50:00 PM,x,0.98,11.15,11.17803182
07/21/2020,09:55:00 PM,x,0.99,10.99,11.21348636
07/21/2020,10:00:00 PM,x,0.98,11.06,11.19985
07/21/2020,10:05:00 PM,x,0.98,11.18,11.14166818
07/21/2020,10:10:00 PM,x,0.98,11.28,11.054425
07/21/2020,10:15:00 PM,x,0.98,11.43,10.95172727
07/21/2020,10:20:00 PM,x,0.98,11.4,10.859
07/21/2020,10:25:00 PM,x,0.99,11.12,10.803575
07/21/2020,10:30:00 PM,x,0.98,10.7,10.769
07/21/2020,10:35:00 PM,x,0.98,10.35,10.73718182
07/21/2020,10:40:00 PM,x,0.98,10.16,10.70536364
07/21/2020,10:45:00 PM,x,0.98,10.13,10.66260682
07/21/2020,10:50:00 PM,x,0.98,10.38,10.63260682
07/21/2020,10:55:00 PM,x,0.99,10.68,10.64354545
07/21/2020,11:00:00 PM,x,0.98,10.83,10.71809091
07/21/2020,11:05:00 PM,x,0.98,10.93,10.82718182
07/21/2020,11:10:00 PM,x,0.99,10.96,10.949
07/21/2020,11:15:00 PM,x,0.98,11.07,11.059
07/21/2020,11:20:00 PM,x,0.98,11.24,11.12809091
07/21/2020,11:25:00 PM,x,0.98,11.52,11.16630227
07/21/2020,11:30:00 PM,x,0.98,11.55,11.19084773
07/21/2020,11:35:00 PM,x,0.98,11.5,11.2201175
07/21/2020,11:40:00 PM,x,0.98,11.34,11.25259444
07/21/2020,11:45:00 PM,x,0.98,11.14,11.2794
07/21/2020,11:50:00 PM,x,0.98,11.1,11.28957857
07/21/2020,11:55:00 PM,x,0.98,11.1,11.25648333
