Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
07/13/2020,09:35:00 PM,x,1,12.77,12.24585909
07/13/2020,09:40:00 PM,x,1,12.97,12.23946591
07/13/2020,09:45:00 PM,x,1,13.06,12.25767727
07/13/2020,09:50:00 PM,x,1,12.8,12.34131364
07/13/2020,09:55:00 PM,x,1,12.66,12.38128409
07/13/2020,10:00:00 PM,x,0.99,12.26,12.32313182
07/13/2020,10:05:00 PM,x,0.99,11.02,12.24770682
07/13/2020,10:10:00 PM,x,0.98,11.27,12.18955455
07/13/2020,10:15:00 PM,x,0.99,12.4,12.18955455
07/13/2020,10:20:00 PM,x,1,12.65,12.19591818
07/13/2020,10:25:00 PM,x,0.99,12.05,12.22228182
07/13/2020,10:30:00 PM,x,0.99,11.94,12.28407045
07/13/2020,10:35:00 PM,x,0.99,12.33,12.45040455
07/13/2020,10:40:00 PM,x,1,13.06,12.58310227
07/13/2020,10:45:00 PM,x,1,12.87,12.62764773
07/13/2020,10:50:00 PM,x,1,12.95,12.65131364
07/13/2020,10:55:00 PM,x,1,12.94,12.73131364
07/13/2020,11:00:00 PM,x,1,12.85,12.82404091
07/13/2020,11:05:00 PM,x,0.99,12.73,12.86770682
07/13/2020,11:10:00 PM,x,0.99,12.89,12.84685682
07/13/2020,11:15:00 PM,x,0.99,12.91,12.83509773
07/13/2020,11:20:00 PM,x,0.99,12.93,12.80333864
07/13/2020,11:25:00 PM,x,0.99,12.96,12.76157955
07/13/2020,11:30:00 PM,x,0.98,12.81,12.71618409
07/13/2020,11:35:00 PM,x,0.98,12.83,12.67530455
07/13/2020,11:40:00 PM,x,0.98,12.74,12.61806136
07/13/2020,11:45:00 PM,x,0.98,12.6,12.553575
07/13/2020,11:50:00 PM,x,0.98,12.48,12.48181591
07/13/2020,11:55:00 PM,x,0.98,12.35,12.39278409
07/14/2020,12:00:00 AM,x,0.98,12.28,12.30008636
07/14/2020,12:05:00 AM,x,0.98,12.26,12.21011591
07/14/2020,12:10:00 AM,x,0.97,12.2,12.13650909
07/14/2020,12:15:00 AM,x,0.97,12.14,12.07653864
07/14/2020,12:20:00 AM,x,0.97,11.98,12.01568864
07/14/2020,12:25:00 AM,x,0.97,11.79,11.97120227
07/14/2020,12:30:00 AM,x,0.97,11.84,11.93214091
07/14/2020,12:35:00 AM,x,0.97,11.93,11.89674545
07/14/2020,12:40:00 AM,x,0.97,11.94,11.87947273
07/14/2020,12:45:00 AM,x,0.96,11.81,11.89038182
07/14/2020,12:50:00 AM,x,0.96,11.86,11.92765455
07/14/2020,12:55:00 AM,x,0.97,11.85,11.99129091
07/14/2020,01:00:00 AM,x,0.96,11.87,12.05765455
07/14/2020,01:05:00 AM,x,0.97,12.01,12.13310909
07/14/2020,01:10:00 AM,x,0.97,12.26,12.22310909
07/14/2020,01:15:00 AM,x,0.97,12.39,12.33580682
07/14/2020,01:20:00 AM,x,0.97,12.49,12.44486818
07/14/2020,01:25:00 AM,x,0.97,12.57,12.54486818
07/14/2020,01:30:00 AM,x,0.97,12.76,12.64120227
07/14/2020,01:35:00 AM,x,0.97,12.93,12.72392955
07/14/2020,01:40:00 AM,x,0.97,13.05,12.78574773
07/14/2020,01:45:00 AM,x,0.97,13.06,12.84392955
07/14/2020,01:50:00 AM,x,0.97,12.95,12.89211136
07/14/2020,01:55:00 AM,x,0.97,12.93,12.92574773
07/14/2020,02:00:00 AM,x,0.97,12.92,12.94029318
07/14/2020,02:05:00 AM,x,0.97,12.94,12.87483864
07/14/2020,02:10:00 AM,x,0.97,13.03,12.71577727
07/14/2020,02:15:00 AM,x,0.97,13.02,12.53853409
07/14/2020,02:20:00 AM,x,0.97,12.94,12.38038182
07/14/2020,02:25:00 AM,x,0.97,12.92,12.20950227
07/14/2020,02:30:00 AM,x,0.97,12.21,12.03953182
07/14/2020,02:35:00 AM,x,0.96,11.3,11.87319773
07/14/2020,02:40:00 AM,x,0.96,11.11,11.72868182
07/14/2020,02:45:00 AM,x,0.96,11.21,11.60325682
07/14/2020,02:50:00 AM,x,0.96,11.05,11.49419545
07/14/2020,02:55:00 AM,x,0.96,11.05,11.37513409
07/14/2020,03:00:00 AM,x,0.96,11.11,11.3188
07/14/2020,03:05:00 AM,x,0.96,11.44,11.33516364
07/14/2020,03:10:00 AM,x,0.96,11.64,11.38061818
07/14/2020,03:15:00 AM,x,0.96,11.74,11.444225
07/14/2020,03:20:00 AM,x,0.96,11.61,11.55965
07/14/2020,03:25:00 AM,x,0.96,11.59,11.68598409
07/14/2020,03:30:00 AM,x,0.96,11.48,11.82959091
07/14/2020,03:35:00 AM,x,0.96,11.61,11.805925
07/14/2020,03:40:00 AM,x,0.97,11.91,11.68047045
07/14/2020,03:45:00 AM,x,0.97,12.32,11.54501591
07/14/2020,03:50:00 AM,x,0.97,12.44,11.39228864
07/14/2020,03:55:00 AM,x,0.97,12.69,11.25319773
07/14/2020,04:00:00 AM,x,0.97,11.18,11.17410682
07/14/2020,04:05:00 AM,x,0.96,10.26,11.10771364
07/14/2020,04:10:00 AM,x,0.96,10.25,11.03953182
07/14/2020,04:15:00 AM,x,0.96,9.93,10.92589545
07/14/2020,04:20:00 AM,x,0.96,10.06,10.83044091
07/14/2020,04:25:00 AM,x,0.96,10.61,10.74407727
07/14/2020,04:30:00 AM,x,0.97,10.88,10.80132045
07/14/2020,04:35:00 AM,x,0.97,11.16,10.94853409
07/14/2020,04:40:00 AM,x,0.97,11.07,11.10120227
07/14/2020,04:45:00 AM,x,0.97,11.39,11.289325
07/14/2020,04:50:00 AM,x,0.97,11.74,11.47108409
07/14/2020,04:55:00 AM,x,0.98,11.81,11.59920682
07/14/2020,05:00:00 AM,x,0.98,11.88,11.68281364
07/14/2020,05:05:00 AM,x,0.98,11.93,11.73005682
07/14/2020,05:10:00 AM,x,0.98,12,11.77093636
07/14/2020,05:15:00 AM,x,0.98,12.06,11.77336818
07/14/2020,05:20:00 AM,x,0.98,12.02,11.72253409
07/14/2020,05:25:00 AM,x,0.98,11.8,11.65898182
07/14/2020,05:30:00 AM,x,0.98,11.68,11.59955682
07/14/2020,05:35:00 AM,x,0.98,11.52,11.50643409
07/14/2020,05:40:00 AM,x,1.07,11.42,11.38479318
07/14/2020,05:45:00 AM,0,1.56,11.2,11.25267727
07/14/2020,05:50:00 AM,0,2.49,11.16,11.11376364
07/14/2020,05:55:00 AM,0,4.17,11.33,10.99483409
07/14/2020,06:00:00 AM,0.1,6.96,11.1,10.87211591
07/14/2020,06:05:00 AM,0.18,8.92,10.92,10.80316364
07/14/2020,06:10:00 AM,0.34,11.85,10.96,10.73109318
07/14/2020,06:15:00 AM,0.6,16.92,11.01,10.72146364
07/14/2020,06:20:00 AM,0.78,20.31,11.12,10.694775
07/14/2020,06:25:00 AM,1.52,33.9,11.4,10.73363636
07/14/2020,06:30:00 AM,2.03,40.01,12.03,10.82299545
07/14/2020,06:35:00 AM,2.93,56.54,12.43,11.02029545
07/14/2020,06:40:00 AM,3,58.05,12.93,11.22613182
07/14/2020,06:45:00 AM,4.64,86.6,13.6,11.43444091
07/14/2020,06:50:00 AM,4.13,75.94,14.09,11.71506818
07/14/2020,06:55:00 AM,5.03,88.1,14.72,11.99642273
07/14/2020,07:00:00 AM,4.4,75.68,15.26,12.20601591
07/14/2020,07:05:00 AM,4.44,78.49,15.39,12.43586591
07/14/2020,07:10:00 AM,4.98,89.8,15.67,12.70048864
07/14/2020,07:15:00 AM,4.02,71.79,15.88,13.04689545
07/14/2020,07:20:00 AM,3.98,70.98,15.7,13.33495909
07/14/2020,07:25:00 AM,5.34,95.84,16.15,13.57581591
07/14/2020,07:30:00 AM,7.21,123.36,17.13,13.68797273
07/14/2020,07:35:00 AM,6.55,111.87,17.59,13.66941591
07/14/2020,07:40:00 AM,4.84,85.97,17.39,13.54794318
07/14/2020,07:45:00 AM,3.6,63.98,16.87,13.44199773
07/14/2020,07:50:00 AM,3.26,59.81,16.45,13.43748636
07/14/2020,07:55:00 AM,4.2,74.95,16.47,13.38773409
07/14/2020,08:00:00 AM,5.71,99.54,15.87,13.30525455
07/14/2020,08:05:00 AM,8.57,144.76,16.12,13.15521591
07/14/2020,08:10:00 AM,9.25,150.11,17.26,13.05533409
07/14/2020,08:15:00 AM,7.3,117.43,17.16,13.02055227
07/14/2020,08:20:00 AM,9,149.91,17.36,13.16736818
07/14/2020,08:25:00 AM,12.91,213.43,19.15,13.09060909
07/14/2020,08:30:00 AM,15.83,266.96,20.98,13.191725
07/14/2020,08:35:00 AM,13.48,225.93,20.84,13.51064091
07/14/2020,08:40:00 AM,13.63,224.06,21.69,13.74438636
07/14/2020,08:45:00 AM,10.58,172.58,21.73,13.89281591
07/14/2020,08:50:00 AM,15.88,264.93,21.8,14.02985227
07/14/2020,08:55:00 AM,14.27,235.47,21.4,14.06919545
07/14/2020,09:00:00 AM,11.6,194.05,21.23,14.15056136
07/14/2020,09:05:00 AM,10.6,173.15,20.58,13.42662273
07/14/2020,09:10:00 AM,9.6,155.5,20.03,13.42768636
07/14/2020,09:15:00 AM,9.54,157.99,19.13,13.40630455
07/14/2020,09:20:00 AM,11.46,189.96,18.82,13.28248409
07/14/2020,09:25:00 AM,11.51,186.19,19.25,12.76061136
07/14/2020,09:30:00 AM,29.84,514.34,22.25,12.87861136
07/14/2020,09:35:00 AM,19.46,331.7,25.2,13.08247273
07/14/2020,09:40:00 AM,13.37,224.74,23.19,13.07778409
07/14/2020,09:45:00 AM,17.93,317.3,22.14,12.94424773
07/14/2020,09:50:00 AM,29.26,505.95,24.45,13.03710909
07/14/2020,09:55:00 AM,17.92,299.65,25.96,13.16206591
07/14/2020,10:00:00 AM,12.73,210.92,24.05,13.81395455
07/14/2020,10:05:00 AM,11.22,186.01,20.97,13.66048182
07/14/2020,10:10:00 AM,14.72,240.11,20.33,13.47582045
07/14/2020,10:15:00 AM,14.06,222.53,20.9,13.61635227
07/14/2020,10:20:00 AM,12.79,204.82,21.23,13.54355227
07/14/2020,10:25:00 AM,15.04,240.47,20.52,13.49283409
07/14/2020,10:30:00 AM,16.51,264.26,21.32,12.91962727
07/14/2020,10:35:00 AM,16.5,262.01,22.37,12.57133182
07/14/2020,10:40:00 AM,19.32,313.12,23.55,13.72268409
07/14/2020,10:45:00 AM,40.99,686.59,29.52,14.33444545
07/14/2020,10:50:00 AM,32.27,558.97,33.83,14.905075
07/14/2020,10:55:00 AM,51.62,927.39,41.03,15.44011591
07/14/2020,11:00:00 AM,57.12,1040.51,44.91,15.32028409
07/14/2020,11:05:00 AM,31.26,571.96,43.78,15.38829545
07/14/2020,11:10:00 AM,28.19,507.78,36.9,15.23403636
07/14/2020,11:15:00 AM,19.58,325.53,31.43,16.13641591
07/14/2020,11:20:00 AM,16.8,272.61,27.45,16.43793182
07/14/2020,11:25:00 AM,27.91,463.28,26.47,16.71725909
07/14/2020,11:30:00 AM,26.06,433.76,28.7,17.21920227
07/14/2020,11:35:00 AM,33.05,560.1,29.88,15.98109545
07/14/2020,11:40:00 AM,26.9,462.4,32.16,15.15641818
07/14/2020,11:45:00 AM,17.15,275.38,27.93,13.96871818
07/14/2020,11:50:00 AM,24,395.31,26.81,13.85858864
07/14/2020,11:55:00 AM,20.56,344.16,27.8,14.70382273
07/14/2020,12:00:00 PM,27.29,444.55,26.02,14.52912273
07/14/2020,12:05:00 PM,40.57,672.44,33.18,14.50364773
07/14/2020,12:10:00 PM,45.54,782.29,33.21,14.27128409
07/14/2020,12:15:00 PM,46.43,806.5,43.59,14.08569091
07/14/2020,12:20:00 PM,33.46,567.97,39.17,14.53263636
07/14/2020,12:25:00 PM,51.79,902.12,42,14.426925
07/14/2020,12:30:00 PM,62.59,1105.03,47.31,14.68293409
07/14/2020,12:35:00 PM,55.72,999.2,47.05,15.73638864
07/14/2020,12:40:00 PM,49.46,888.35,45.81,17.09557955
07/14/2020,12:45:00 PM,46.72,846.19,46.38,17.64670909
07/14/2020,12:50:00 PM,52.63,925.17,45.52,17.29179091
07/14/2020,12:55:00 PM,56.46,1004.67,47.04,17.35750682
07/14/2020,01:00:00 PM,35.7,650.04,44.04,18.07392273
07/14/2020,01:05:00 PM,32.46,556.41,40.82,18.30275909
07/14/2020,01:10:00 PM,26.57,453.81,38.19,18.10529091
07/14/2020,01:15:00 PM,29.47,498.25,33,17.74228182
07/14/2020,01:20:00 PM,38.35,651.57,34.58,17.38133864
07/14/2020,01:25:00 PM,18.94,301.32,29.07,17.39695909
07/14/2020,01:30:00 PM,17.38,277.44,26.11,16.59087727
07/14/2020,01:35:00 PM,20.64,326.57,25.38,15.51715227
07/14/2020,01:40:00 PM,17.86,293.67,24.43,14.20952045
07/14/2020,01:45:00 PM,20.12,330.72,22.23,14.30792955
07/14/2020,01:50:00 PM,17.14,262.46,23.09,14.74293182
07/14/2020,01:55:00 PM,16.98,266.56,22.71,14.85018409
07/14/2020,02:00:00 PM,26.17,452.44,25.63,15.39441136
07/14/2020,02:05:00 PM,33.41,647.47,30.1,15.95925227
07/14/2020,02:10:00 PM,25.63,505.25,34.31,16.23351818
07/14/2020,02:15:00 PM,26.17,586.8,37.26,16.71669318
07/14/2020,02:20:00 PM,22.06,470.25,35.74,16.61878636
07/14/2020,02:25:00 PM,21.34,373.24,35.21,16.83766818
07/14/2020,02:30:00 PM,14.45,226.47,28.34,17.39139318
07/14/2020,02:35:00 PM,11.6,178.38,23.7,17.86240682
07/14/2020,02:40:00 PM,11.92,185.03,22.81,17.88892045
07/14/2020,02:45:00 PM,18.61,311.29,23.6,17.79957045
07/14/2020,02:50:00 PM,16.46,277.4,25.47,17.58783182
07/14/2020,02:55:00 PM,13.16,208.41,23.79,16.80648182
07/14/2020,03:00:00 PM,15.64,276.05,23.21,16.35279091
07/14/2020,03:05:00 PM,13.57,218.43,25.28,16.05215
07/14/2020,03:10:00 PM,11.96,206.58,23.92,16.23132045
07/14/2020,03:15:00 PM,8.12,125.3,22.2,16.69196136
07/14/2020,03:20:00 PM,13.61,226.62,21.85,16.84733864
07/14/2020,03:25:00 PM,15.4,252.95,24.21,16.92445455
07/14/2020,03:30:00 PM,16.61,403.52,27.71,17.61333409
07/14/2020,03:35:00 PM,12.35,296.08,28.39,17.76092045
07/14/2020,03:40:00 PM,10.62,290.15,27.98,17.82162727
07/14/2020,03:45:00 PM,8.22,299.58,27.9,17.94122955
07/14/2020,03:50:00 PM,8.2,375.54,30.07,18.38601364
07/14/2020,03:55:00 PM,6.34,269.66,30.58,18.70817045
07/14/2020,04:00:00 PM,5.33,232.17,27.35,19.19378864
07/14/2020,04:05:00 PM,6.36,305.11,27.79,19.39160682
07/14/2020,04:10:00 PM,5.88,266.05,28.09,19.57704318
07/14/2020,04:15:00 PM,5.94,263.77,27.95,19.80551364
07/14/2020,04:20:00 PM,4.61,244.22,27.47,20.02171364
07/14/2020,04:25:00 PM,5,240.08,27.74,19.80446591
07/14/2020,04:30:00 PM,4.87,207.28,27.68,19.76826591
07/14/2020,04:35:00 PM,4.66,200.31,27.1,19.81324773
07/14/2020,04:40:00 PM,3.97,175.79,26.39,19.73947955
07/14/2020,04:45:00 PM,3.59,154.98,25.28,19.690275
07/14/2020,04:50:00 PM,2.8,127.19,23.56,19.60646818
07/14/2020,04:55:00 PM,2.11,88.73,22.29,19.42275909
07/14/2020,05:00:00 PM,2.76,97.27,21.53,19.13188636
07/14/2020,05:05:00 PM,2.02,74.71,21.06,18.8271
07/14/2020,05:10:00 PM,1.37,46.27,20.34,18.46337727
07/14/2020,05:15:00 PM,1.06,27.97,19.52,18.10479091
07/14/2020,05:20:00 PM,1.07,24.72,18.72,17.76086591
07/14/2020,05:25:00 PM,0.86,18.96,18.36,17.37496818
07/14/2020,05:30:00 PM,0.76,17.93,17.82,17.03789091
07/14/2020,05:35:00 PM,0.64,17.05,17.23,16.64377273
07/14/2020,05:40:00 PM,0.58,16.04,16.82,16.21699091
07/14/2020,05:45:00 PM,0.52,14.98,16.13,15.792825
07/14/2020,05:50:00 PM,0.41,12.88,15.58,15.39645909
07/14/2020,05:55:00 PM,0.31,11.05,15.02,14.98504545
07/14/2020,06:00:00 PM,0.22,9.95,14.62,14.59195455
07/14/2020,06:05:00 PM,0.12,7.95,14.4,14.21576818
07/14/2020,06:10:00 PM,0.04,5.38,14.12,13.85205227
07/14/2020,06:15:00 PM,0,3.49,13.67,13.52608409
07/14/2020,06:20:00 PM,0,1.9,13.28,13.21757727
07/14/2020,06:25:00 PM,0,1.13,12.95,12.93093636
07/14/2020,06:30:00 PM,0,0.99,12.57,12.66559091
07/14/2020,06:35:00 PM,0,0.99,12.33,12.40342727
07/14/2020,06:40:00 PM,x,1,12.09,12.16003409
07/14/2020,06:45:00 PM,x,0.99,11.8,11.95105682
07/14/2020,06:50:00 PM,x,0.99,11.54,11.77829091
07/14/2020,06:55:00 PM,x,0.99,11.41,11.62415909
07/14/2020,07:00:00 PM,x,0.99,11.29,11.49597727
07/14/2020,07:05:00 PM,x,0.99,11.3,11.39597727
07/14/2020,07:10:00 PM,x,0.99,11.29,11.30600682
07/14/2020,07:15:00 PM,x,0.99,11.35,11.23146136
07/14/2020,07:20:00 PM,x,0.99,11.25,11.19600682
07/14/2020,07:25:00 PM,x,0.99,11.16,11.18418864
07/14/2020,07:30:00 PM,x,0.99,11.23,11.18964318
07/14/2020,07:35:00 PM,x,0.99,11.1,11.20330909
07/14/2020,07:40:00 PM,x,0.99,10.98,11.2324
07/14/2020,07:45:00 PM,x,0.99,11.15,11.25603636
07/14/2020,07:50:00 PM,x,0.99,11.28,11.29876364
07/14/2020,07:55:00 PM,x,0.99,11.35,11.36603636
07/14/2020,08:00:00 PM,x,0.98,11.45,11.40876364
07/14/2020,08:05:00 PM,x,0.99,11.61,11.45421818
07/14/2020,08:10:00 PM,x,0.99,11.61,11.51149091
07/14/2020,08:15:00 PM,x,0.99,11.72,11.54970227
07/14/2020,08:20:00 PM,x,0.99,11.9,11.59336818
07/14/2020,08:25:00 PM,x,0.99,11.7,11.64521591
07/14/2020,08:30:00 PM,x,0.99,11.6,11.69973182
07/14/2020,08:35:00 PM,x,0.99,11.61,11.75703409
07/14/2020,08:40:00 PM,x,0.98,11.57,11.79797273
07/14/2020,08:45:00 PM,x,0.98,11.76,11.81345682
07/14/2020,08:50:00 PM,x,0.98,11.92,11.81345682
07/14/2020,08:55:00 PM,x,0.99,12.05,11.84803182
07/14/2020,09:00:00 PM,x,0.98,12.24,11.90351591
07/14/2020,09:05:00 PM,x,0.98,12.06,11.97351591
07/14/2020,09:10:00 PM,x,0.98,11.89,12.06169773
07/14/2020,09:15:00 PM,x,0.99,11.9,12.14712273
07/14/2020,09:20:00 PM,x,0.98,12.08,12.22345682
07/14/2020,09:25:00 PM,x,0.98,12.21,12.29530455
07/14/2020,09:30:00 PM,x,0.99,12.38,12.34618409
07/14/2020,09:35:00 PM,x,0.98,12.54,12.41072955
07/14/2020,09:40:00 PM,x,0.99,12.7,12.48345682
07/14/2020,09:45:00 PM,x,0.99,12.76,12.57166818
07/14/2020,09:50:00 PM,x,0.98,12.84,12.64621364
07/14/2020,09:55:00 PM,x,0.99,12.8,12.70803182
07/14/2020,10:00:00 PM,x,0.98,12.77,12.76439545
07/14/2020,10:05:00 PM,x,0.98,12.69,12.81348636
07/14/2020,10:10:00 PM,x,0.98,12.87,12.85533409
07/14/2020,10:15:00 PM,x,0.98,12.9,12.90263636
07/14/2020,10:20:00 PM,x,0.98,12.89,12.93445455
07/14/2020,10:25:00 PM,x,0.99,13,12.97266591
07/14/2020,10:30:00 PM,x,0.98,13.08,13.01718182
07/14/2020,10:35:00 PM,x,0.98,13.16,13.06081818
07/14/2020,10:40:00 PM,x,0.98,13.28,13.08627273
07/14/2020,10:45:00 PM,x,0.98,13.19,13.10533409
07/14/2020,10:50:00 PM,x,0.98,13.22,13.12351591
07/14/2020,10:55:00 PM,x,0.99,13.26,13.11718182
07/14/2020,11:00:00 PM,x,0.98,13.17,13.089
07/14/2020,11:05:00 PM,x,0.98,13.15,13.04445455
07/14/2020,11:10:00 PM,x,0.99,13.11,12.98990909
07/14/2020,11:15:00 PM,x,0.98,13.09,12.94536364
07/14/2020,11:20:00 PM,x,0.98,12.93,12.89445455
07/14/2020,11:25:00 PM,x,0.98,12.77,12.82084773
07/14/2020,11:30:00 PM,x,0.98,12.67,12.72812045
07/14/2020,11:35:00 PM,x,0.98,12.68,12.6891175
07/14/2020,11:40:00 PM,x,0.98,12.7,12.64592778
07/14/2020,11:45:00 PM,x,0.98,12.66,12.5944
07/14/2020,11:50:00 PM,x,0.98,12.45,12.55100714
07/14/2020,11:55:00 PM,x,0.98,12.15,12.51981667
